Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSORLG00000016557	0	0	0	0	0	0	0	0	0
ENSORLG00000016558	6.87694257089889	5.96110120600749	5.76778269669875	4.48438532787261	3.56411436174434	5.41157403304337	0.267437313437559	4.61904821567186	6.87694257089889
ENSORLG00000016559	4.97463026089508	4.23057962691274	4.50553529205146	3.02067820496773	3.46670541886874	5.8001699574412	0.303533208443901	3.75740456708298	5.8001699574412
ENSORLG00000016560	5.90985709092919	0	0	0	0	1.8407250605182	0.937706613469776	1.24118410927388	5.90985709092919
ENSORLG00000016561	2.25404673092652	0.56519745496684	2.43763257436372	1.28859480815823	0	0.213813846187749	0.645422129184716	1.05781536339825	2.43763257436372
ENSORLG00000016562	0	0	0	0	0	0	0	0	0
ENSORLG00000016563	2.87193627759424	1.78434483797931	2.24583332711748	0	0	2.22413908556285	0.564452923314946	1.3843866359384	2.87193627759424
ENSORLG00000016564	4.47017370534579	3.06339663454439	2.36700671118628	1.69412243968227	0.483983410300573	3.57973469211391	0.499426884711544	2.30826349684068	4.47017370534579
ENSORLG00000016565	4.24184780878258	5.28639326882499	0.602912906116784	0.00756868767137607	3.19156265070076	4.11996201493639	0.539805177191762	2.57000750203209	5.28639326882499
ENSORLG00000016566	3.5033614572899	0.620445652849845	0	0	0	2.48788247013383	0.822551674391703	1.06203446495218	3.5033614572899
ENSORLG00000016567	1.05077331994581	1.12006655847621	0	0	0	3.14795137101573	0.862079198655374	0.882981492584732	3.14795137101573
ENSORLG00000016568	3.63502299281779	2.34842506792912	1.9335839682823	0	0	3.81886078403836	0.585372053251068	1.76018069518838	3.81886078403836
ENSORLG00000016569	5.19859787308353	3.95638754193461	5.05324430162196	3.80010263918119	3.58794099375522	5.58376095688757	0.2264613934471	3.91521367141588	5.58376095688757
ENSORLG00000016570	2.20806771317005	5.63922347926423	5.5762863051231	0	0.63010720912011	2.18422950558117	0.62410814992644	2.40886033745501	5.63922347926423
ENSORLG00000016571	5.18795772949358	1.84016912574166	0	0	0	0.0668125098999018	0.92648430326252	1.14591766691395	5.18795772949358
ENSORLG00000016572	4.43804661416201	2.42914190577258	3.03308288188465	0.166741149771563	0	8.31404390292303	0.757831142843701	2.73412679962251	8.31404390292303
ENSORLG00000016573	0.597205056109527	2.21729276628588	6.43020831826784	0	0	2.36828504211945	0.83879891263271	1.77882715648791	6.43020831826784
ENSORLG00000016574	5.36452690964675	2.9741988864701	2.91738210520279	0.124460486274336	0.0228294015913071	2.19737791203135	0.692936621242069	2.04195890320838	5.36452690964675
ENSORLG00000016575	5.46733817843118	0	3.80012128147538	0	0	6.11081589392218	0.696686674225483	2.29642314686489	6.11081589392218
ENSORLG00000016576	3.75291982101281	3.83703496615413	3.58297742999084	1.66060465618019	1.54409461371486	4.44938309006864	0.353724721112695	2.74010561403345	4.44938309006864
ENSORLG00000016577	2.72892835569827	0	6.46355870328296	0	0	0	0.915559570788389	1.44400666139566	6.46355870328296
ENSORLG00000016578	4.21469990317515	0.645471104037251	0	0	0	0.191183609220039	0.960298254562466	0.858807552999273	4.21469990317515
ENSORLG00000016579	0	0.504091519144197	3.62586661779331	0.838846913187642	0	3.15431262165461	0.751935108041925	1.26786468283167	3.62586661779331
ENSORLG00000016580	0.408124882636214	6.73078937986813	2.55139296802745	2.9900109020609	1.06511040981496	4.21424917025451	0.666342602655796	2.66086004504542	6.73078937986813
ENSORLG00000016581	1.56018179237759	0	4.23123270302157	0	0	1.01619676733792	0.878220899650558	1.09797602319824	4.23123270302157
ENSORLG00000016582	6.01694865118647	0	0	0	0	0	1	1.00242123588378	6.01694865118647
ENSORLG00000016583	3.49630510949679	0	4.20531899998612	0	0	1.01269023376302	0.785557512128108	1.35712455076772	4.20531899998612
ENSORLG00000016584	4.42885927141055	0	0	0	0	2.54739059994154	0.884964030517492	1.12303055740994	4.42885927141055
ENSORLG00000016585	3.50224148084403	0.630321591425269	2.94344878764061	0	0.495623537688072	3.2809162384122	0.5802510937427	1.63325753282184	3.50224148084403
ENSORLG00000016586	1.09354665505829	1.6610882890344	0.357202900558777	0	0	1.52969603245953	0.64114543365914	0.754668472967163	1.6610882890344
ENSORLG00000016587	0	2.12314636182581	0	0	0	0	1	0.446163765975115	2.12314636182581
ENSORLG00000016588	0.249226872299259	0	3.93132375667616	0	0	4.27167964934258	0.804266659855038	1.32235670545329	4.27167964934258
ENSORLG00000016589	4.27980704347269	0.296022697882859	2.84840561225263	6.47663928868226	0	2.08005385610431	0.706505525903814	2.38391914632837	6.47663928868226
ENSORLG00000016590	2.96507130174648	5.44294681238524	6.76071329525413	5.46357668534406	3.23796288213998	0.760118729765118	0.471367128556539	3.58596526217022	6.76071329525413
ENSORLG00000016591	0	0.817778773700933	0	0	0	0	1	0.259682681957276	1
ENSORLG00000016592	7.04438318980917	4.61463917977039	4.93955100655952	3.54005207466738	3.17574174747612	4.94932481649735	0.397553816900026	4.09446369023999	7.04438318980917
ENSORLG00000016593	1.23375310789793	1.36000461152935	3.31986211972582	0	0	0.0910837014224179	0.838255847741566	0.97756562690244	3.31986211972582
ENSORLG00000016594	6.39075881401873	6.97237674271793	6.66510563615081	6.17511337040753	4.88383437017202	5.76436473434909	0.142927066977427	5.28492581925622	6.97237674271793
ENSORLG00000016595	8.26953815097988	6.88642821054188	6.92029330021101	4.85108437425	5.77413341681037	6.90983309520308	0.241994611432984	5.69332930848989	8.26953815097988
ENSORLG00000016596	2.33419926007772	3.3862177472235	2.00334677429345	1.14482952083881	0.0869603564218986	2.08557762004913	0.547878246284806	1.65557278931276	3.3862177472235
ENSORLG00000016597	4.99437606719181	4.89935934000178	5.44746017921659	2.54875965357255	2.82257108587141	5.62695888054924	0.263810993982867	3.80047088576946	5.62695888054924
ENSORLG00000016598	7.52423610164133	5.74085742011127	4.5632496690622	4.08913370227982	4.29046126702478	7.96969733287584	0.342310327093379	4.93142083144123	7.96969733287584
ENSORLG00000016599	5.52279649739573	2.13668357769724	3.92333937163215	0	0	0.374065718222538	0.766998886503027	1.81769772163581	5.52279649739573
ENSORLG00000016600	1.10533613473942	0.819480171325762	4.63780149554557	0	0	4.95357255900032	0.735034958166226	1.75017504553961	4.95357255900032
ENSORLG00000016601	6.47442955338143	3.36982938015393	1.04253928297388	2.73710264368534	3.96788793081851	2.31743721625422	0.584989029747981	2.9277450052879	6.47442955338143
ENSORLG00000016602	6.14320359939487	2.94246758766445	1.01847038406224	2.48702063973479	3.37381522858897	2.70966780484482	0.592022584238306	2.75238111836121	6.14320359939487
ENSORLG00000016603	1.16134596556364	0.0666058842044363	0.591325161657013	0	0	2.642056893121	0.862283282683136	0.760516741032748	2.642056893121
ENSORLG00000016604	2.71053425858544	0	0	0	0	3.16477019091002	0.828705776718275	0.957715746601961	3.16477019091002
ENSORLG00000016605	0.899160159137065	0	0	0	0	0.427627625336764	0.904882879653573	0.318810094875343	0.904882879653573
ENSORLG00000016606	6.10431359328521	5.48814863306916	5.73852736758705	4.9420687258124	5.62987531413269	6.28501189856189	0.11208016518565	4.90000367109058	6.28501189856189
ENSORLG00000016607	1.05550804234781	10.0144808314445	2.98609778638288	0	0	0	0.919284765795538	2.13933877513867	10.0144808314445
ENSORLG00000016608	4.94436184841953	0	0	0	0	0	1	0.849194549774219	4.94436184841953
ENSORLG00000016609	5.21881215982585	0	3.75747135140392	6.38561050005522	0	2.21224870432545	0.649570476763076	2.6033875989105	6.38561050005522
ENSORLG00000016610	5.9577544450242	0	0	0	0	0	1	0.993964920717742	5.9577544450242
ENSORLG00000016611	4.04982241737919	2.00360943214874	2.72090006937621	0.3932953758808	0	1.09436445385582	0.693212753991236	1.56502921466171	4.04982241737919
ENSORLG00000016612	4.04800943868204	2.51843442377108	1.40129733048127	2.85469387827422	0	0.624362966272902	0.634448055970522	1.72589229906457	4.04800943868204
ENSORLG00000016613	0	0	5.87672320651517	5.556772727434	0	0	0.810888737408169	1.7491978101939	5.87672320651517
ENSORLG00000016614	1.91578092572796	1.09859472960318	0	0	0	2.88657745975083	0.791145347917229	0.956014066142743	2.88657745975083
ENSORLG00000016615	5.76913698304317	5.37306001749082	7.25687856633005	4.46525620223167	3.49692246600807	6.96742225603685	0.281459716143614	4.80144802961203	7.25687856633005
ENSORLG00000016616	6.43983088398139	7.96363017629634	3.9485915035833	4.97890490242025	4.8322621786781	0.836417011866438	0.471698056920249	4.21019067339229	7.96363017629634
ENSORLG00000016617	1.84128078115077	0	0	0	0	5.39111811354608	0.931692063042572	1.16629870824849	5.39111811354608
ENSORLG00000016618	6.1961998123868	1.20971536644999	0.408244471679735	0	0	3.6391511106893	0.830311768245125	1.75480321849299	6.1961998123868
ENSORLG00000016619	5.87139520023686	10.4778695499881	6.02785071983887	3.4348016741861	4.78635066464091	7.27204185735436	0.477137217913	5.47820669773688	10.4778695499881
ENSORLG00000016620	1.4702400962138	4.02145307639383	1.05060617369079	0	0	0.715462913295059	0.839047770956375	1.15668714722141	4.02145307639383
ENSORLG00000016621	0.5130763218209	0	2.49361915606252	0	0	6.78002132113615	0.911307196969712	1.52828914228418	6.78002132113615
ENSORLG00000016622	3.69327506788559	3.63383803716705	3.66349263888796	2.10393399105623	0	1.32784254613296	0.418992248558045	2.12019636138398	3.69327506788559
ENSORLG00000016623	6.2425167647694	7.39882661780314	6.31359596038763	5.45619175619206	6.91412916189357	5.57766145329714	0.175434249989302	5.43976513776175	7.39882661780314
ENSORLG00000016624	1.5592421649835	3.97856174947575	0.875158823564664	0	0.197588649111702	1.06829246200101	0.813988957182909	1.21326182947422	3.97856174947575
ENSORLG00000016625	5.39968380899701	4.55549715660759	4.72385886415648	2.04054880743375	2.66014596770758	4.61440360695368	0.311276176139173	3.47220205542789	5.39968380899701
ENSORLG00000016626	3.40625093278344	0.521724172506551	0	0	0	1.35666781910756	0.889709124272934	0.882050292667212	3.40625093278344
ENSORLG00000016627	3.06654044656433	2.14109267766811	2.50994661348074	0.0866614986695674	1.03052677698408	3.31568939609236	0.467093146675387	1.80250722230494	3.31568939609236
ENSORLG00000016628	3.06706902896018	1.86110974072974	2.76482807707083	0.570346344897981	0.902698772513772	3.56435377791018	0.485682256291257	1.88801257119628	3.56435377791018
ENSORLG00000016629	3.76484505816952	0	2.59650346160796	0	0	0	0.862065852831118	1.03191633894409	3.76484505816952
ENSORLG00000016630	7.9849549903067	4.15394959837013	1.89530262133331	0	0	0.793292466451847	0.828614069973801	2.23658767806226	7.9849549903067
ENSORLG00000016631	5.27838626632913	4.31850484949042	4.49128231739645	1.8773005775452	2.39536721445124	4.1585390032613	0.34673238780856	3.26658751661176	5.27838626632913
ENSORLG00000016634	2.05018473988289	2.6936475267941	2.95073901073911	0.315299576622264	1.6031883519506	6.56459309338432	0.707123988669554	2.41211089829183	6.56459309338432
ENSORLG00000016635	3.06668337230825	0.277306372433542	1.35128909759887	0	0.484158759401517	0.373642643759872	0.837844565523416	0.912989258717924	3.06668337230825
ENSORLG00000016636	3.52388809372165	1.40316408456861	0.31034012061215	0	3.16116050980189	0.781728996188963	0.678968596009087	1.40846434298605	3.52388809372165
ENSORLG00000016637	4.68442042694443	3.9331099197125	3.85073942624277	4.18757773957719	2.30411965039317	4.00742875413343	0.21941355285291	3.31240135283663	4.68442042694443
ENSORLG00000016638	0.102711874531868	0	0	0	0	0	1	0.157530267790267	1
ENSORLG00000016639	2.84850777058843	3.37192402035792	3.13824435414214	0.985013620764054	1.74493606681278	6.7673806919191	0.64273841289584	2.78553499106861	6.7673806919191
ENSORLG00000016640	6.39240501231873	7.27909980213375	6.1201715092511	4.68843216468222	5.3073155825233	5.20341261077665	0.238594396756897	5.03277586834895	7.27909980213375
ENSORLG00000016641	5.93004893686261	2.72483141571341	0.222235777371182	3.99103652006934	0	3.88743753661878	0.634892009660206	2.48435459947079	5.93004893686261
ENSORLG00000016642	5.56281023051755	0	0.337505589771802	0	0	3.00537124135327	0.87981337875644	1.39792863434272	5.56281023051755
ENSORLG00000016643	3.3941436801116	3.00198954668474	2.46560101275059	1.39549609151018	0.131655329244552	3.25902988293132	0.395796240259091	2.00624454049887	3.3941436801116
ENSORLG00000016644	4.20219044590017	2.04602300767238	2.09374269866516	1.35576054345017	0.601744050954558	2.8618184306069	0.573599109955141	1.96212546960064	4.20219044590017
ENSORLG00000016645	3.77985852993129	1.64720857753062	1.40914650591963	0.943418779943851	0.758891564124806	1.74276509741692	0.65599609226359	1.56246930673296	3.77985852993129
ENSORLG00000016646	2.34430016940872	3.98240040816852	3.47451391942518	2.85494117053023	3.33945098019109	5.08392815506236	0.370738288982468	3.06432472739551	5.08392815506236
ENSORLG00000016647	4.78988050214615	4.27584887075004	3.6122463275904	0	2.68450234205172	4.36302385582814	0.376367682261457	2.87169565437542	4.78988050214615
ENSORLG00000016648	4.85227855695451	0.803524639098585	0.0544456466948066	0	0	4.87534266755172	0.765749846436314	1.62162019381942	4.87534266755172
ENSORLG00000016649	5.52755832641575	0	0	0	0	3.32820457246568	0.879577767400103	1.39076295232593	5.52755832641575
ENSORLG00000016650	6.59396472514394	7.93202484122756	7.04430166368878	7.27297567308967	7.71681924874029	7.33520319418832	0.0932135179928325	6.28407183772448	7.93202484122756
ENSORLG00000016651	1.22860938835353	2.77760276967207	3.04304872557572	3.35748162753371	0.0520262999784406	2.25692912476193	0.442545494122872	1.87974906142832	3.35748162753371
ENSORLG00000016652	0	0	0.860803923861767	0	0	0	1	0.265829131980252	1
ENSORLG00000016653	3.34313773587734	2.85643598695944	3.81228257508273	2.13377064347931	0.711301065897749	4.18094347968678	0.384974799599072	2.48897804094034	4.18094347968678
ENSORLG00000016654	4.58523899077454	4.18262874126865	4.14835658563574	2.8462265155708	1.96486435990565	4.43416115248586	0.23335567065403	3.19926171661361	4.58523899077454
ENSORLG00000016655	2.11003243468811	5.15644515868279	6.57657050911431	2.62207056704677	1.64114368302527	3.26689595653319	0.550021161349372	3.1318827814914	6.57657050911431
ENSORLG00000016656	4.70436294850592	3.69059588476848	3.82034237348344	3.4430230906208	3.10006600694063	3.82475767177328	0.239906222232924	3.2604363140465	4.70436294850592
ENSORLG00000016657	4.60837163765409	3.89660123787379	3.92872088611492	3.70571255405608	3.22394763243525	3.83839716541618	0.193060762549036	3.34211598229991	4.60837163765409
ENSORLG00000016658	4.89986683682616	4.31222224930631	4.47041321881187	3.9213696788886	1.62179635926154	4.43817972068745	0.234102401072191	3.41399292355059	4.89986683682616
ENSORLG00000016659	4.83674217767353	3.52332357805327	3.83971777476038	1.98240040816852	1.48699747897928	5.75446531851422	0.455407911931574	3.12557923544011	5.75446531851422
ENSORLG00000016661	5.49100005111396	3.6147922814765	4.58007913822624	2.7266481444152	2.88304205829921	4.99225179545287	0.315359197126334	3.51473895230147	5.49100005111396
ENSORLG00000016662	6.1094796645938	6.50169071904706	6.20679558028674	5.27430639529345	5.27098858803699	5.86216371633341	0.116422629566287	5.04883532759396	6.50169071904706
ENSORLG00000016663	3.91376067635767	2.36026593954766	2.57036577657361	1.17930721140702	0	4.44012167872693	0.548494373390238	2.14461652228616	4.44012167872693
ENSORLG00000016664	1.44994692213224	2.91767807143688	0	0	6.53028303456628	0.0570412339875781	0.864487765564343	1.68849100395533	6.53028303456628
ENSORLG00000016665	2.33201470071198	0	0	0	1.27278167399115	0.341268489768591	0.861574615008476	0.686805639925742	2.33201470071198
ENSORLG00000016666	5.24486423148976	4.24935431644523	4.93476180493605	2.87485597062418	2.45226068218588	5.2584510847915	0.24859633808063	3.60902063265046	5.2584510847915
ENSORLG00000016667	3.84567069014449	6.95907460114051	3.73362549840823	5.86383192882885	1.93731802411479	2.89188575130039	0.474863169600104	3.6723242376482	6.95907460114051
ENSORLG00000016668	3.59366450860763	3.75388260905752	0.784654735637754	0.784730106084987	0	3.2941340099175	0.549416737761483	1.82292610100955	3.75388260905752
ENSORLG00000016669	3.63123236098596	1.97115173144917	2.52033926760174	0.477874163011502	0.261181758161299	5.1428504282236	0.655374800224527	2.09428635852254	5.1428504282236
ENSORLG00000016670	3.87546554485471	0	0	0	0	0	1	0.696495077836387	3.87546554485471
ENSORLG00000016671	0	0.564553769108517	0	0	0	0.295628996544505	0.895269852856946	0.250778945501424	0.895269852856946
ENSORLG00000016672	4.90890895614282	4.34440244146226	4.42388066152719	2.60513397066658	2.92352573464614	4.81294482690791	0.221420164605144	3.46288810799401	4.90890895614282
ENSORLG00000016673	4.1545751083709	6.25575752511727	3.13351091967569	1.62362342748671	0	4.15462371178164	0.58226216042253	2.84347897897925	6.25575752511727
ENSORLG00000016674	4.50813070143777	1.12562465421396	0.202223363904876	0	0	1.63570332152286	0.868524160637289	1.19145802881668	4.50813070143777
ENSORLG00000016675	5.60048385792724	3.50404828535422	3.36103840686572	0.0159827631384887	1.24112018145692	2.35388501410875	0.625886801330722	2.38606361574029	5.60048385792724
ENSORLG00000016676	6.30899605767921	5.11451695082629	5.13982144873864	3.412101334116	1.80210220535175	5.26450640581581	0.34274651132132	3.91211298769272	6.30899605767921
ENSORLG00000016677	3.31408887084749	2.04913933137437	2.93040808171572	0.351436107710829	0.373163751928145	3.80870424122709	0.526440722492484	1.90762587247088	3.80870424122709
ENSORLG00000016678	6.14384439449362	0	0	0	0	0.384392475263486	0.98748690720071	1.07367482527969	6.14384439449362
ENSORLG00000016679	4.90868323225103	2.76755310689728	2.15554200845454	0	0.819798960122274	2.86921207613645	0.649107276060216	2.0242709514174	4.90868323225103
ENSORLG00000016680	7.18631236431153	7.78560286025582	6.64301340975512	5.41695793540083	7.37074842585085	6.93262815702213	0.138161529825628	5.9247749546317	7.78560286025582
ENSORLG00000016681	4.19520584184534	1.73435195008011	0.907329108250404	0.190020593982668	0	1.45805121737378	0.795492615551849	1.32577876101202	4.19520584184534
ENSORLG00000016682	4.70229183701027	3.83556032376939	3.9509442570593	1.65152705623506	1.49641121647549	5.64322126426288	0.445822378449944	3.10368261903748	5.64322126426288
ENSORLG00000016684	3.21160254937718	5.45873633442204	3.00575028834041	2.76692797142341	0	4.19158633748706	0.517255777182611	2.73597989403324	5.45873633442204
ENSORLG00000016685	4.04480501033689	0.457352640554691	0	0	0	4.04148831767009	0.777549674373546	1.33159937756217	4.04480501033689
ENSORLG00000016686	4.73699985776655	0	0	0	0	4.73250528715951	0.800189764439181	1.46709927276646	4.73699985776655
ENSORLG00000016687	10.4372735216448	3.38227990006695	3.36732912622961	2.07022443903575	1.5191795498932	6.15260934880499	0.683986007843327	3.9446974133598	10.4372735216448
ENSORLG00000016688	5.76479199157246	1.76399363441751	0.480999210154718	0	0	0.227839634046632	0.914209134267676	1.307404800637	5.76479199157246
ENSORLG00000016689	4.48373840160057	3.33352391740225	3.73964291441256	2.02263768273523	0.854362759368142	4.79848087360788	0.398396865353505	2.80439763064002	4.79848087360788
ENSORLG00000016690	4.06496043228668	4.33639051470687	4.55080833905852	5.56736290888967	3.57728379590425	1.56275773307488	0.350062099018459	3.42994654613419	5.56736290888967
ENSORLG00000016691	3.12998028842069	3.30585965239372	0	0	0	2.73461858532861	0.64519976705588	1.40223689902841	3.30585965239372
ENSORLG00000016692	2.46125874922438	0	0	0	0	0	1	0.494465535603483	2.46125874922438
ENSORLG00000016693	0	0	2.34343909219627	0	0	0	1	0.477634156028038	2.34343909219627
ENSORLG00000016694	0.894759569393132	0	0.0511354037457984	0	0	5.39113530266807	0.964909247494834	1.04313421761455	5.39113530266807
ENSORLG00000016695	6.11396089745162	3.65728557541262	4.05478771238693	1.96191220876763	1.38796905115239	4.85021434706142	0.479480841906811	3.21508723344849	6.11396089745162
ENSORLG00000016696	1.99686233550018	3.38021687938293	6.48767606362048	1.87761862205408	1.38348588474126	3.81259063700274	0.616171515452238	2.79351741967913	6.48767606362048
ENSORLG00000016697	2.6905042580529	1.0310069433172	2.42324737539049	0	0.728016268108746	2.08336997089225	0.534240428056927	1.3557693205455	2.6905042580529
ENSORLG00000016698	0	1.42866769152029	4.99035134285878	0	0	0.00990608143530286	0.942345791944521	1.05303870110841	4.99035134285878
ENSORLG00000016699	6.62703916135853	3.67632383296977	1.20384638698896	0	0	0.705659478673805	0.83142306654221	1.86347027521904	6.62703916135853
ENSORLG00000016700	3.50841597501534	0	0	0	0	0	1	0.644059425002191	3.50841597501534
ENSORLG00000016701	0	0	1.89276403822345	0	0	3.81231338423505	0.900702599841317	0.943682860328546	3.81231338423505
ENSORLG00000016702	5.67654527860548	4.26593641173551	1.87066457169724	0	2.18064628794314	2.64361148794449	0.613819384102118	2.46446048886114	5.67654527860548
ENSORLG00000016703	3.05910776911329	2.65973964418165	6.19937154591442	5.91056958210305	2.55763310061992	3.73432528384472	0.421832511662465	3.50608277677707	6.19937154591442
ENSORLG00000016704	5.55499704592615	6.520106329731	6.48081443090003	5.57434980954465	5.45662218731487	5.85257070638125	0.1129177127619	5.07891117465141	6.520106329731
ENSORLG00000016705	0.40897266367684	0	0	0	0	0	1	0.201281809096691	1
ENSORLG00000016706	4.85227356243288	3.89470137313086	3.46042804557587	1.78148561596166	1.82917573900567	4.589200198737	0.35885762530619	2.96658888002145	4.85227356243288
ENSORLG00000016707	1.77811603905459	0	0	0	0	2.11138860233123	0.831569040669128	0.67443909743642	2.11138860233123
ENSORLG00000016709	4.86245139132558	4.29195711642981	4.51159454153741	2.80475573100965	3.59075769324389	4.43508848234136	0.192417487212781	3.52700320615721	4.86245139132558
ENSORLG00000016710	4.08105835631847	4.43972950746359	4.8256991445635	2.84724931671078	4.20463374118448	4.63670001570131	0.162427232532887	3.59964247349643	4.8256991445635
ENSORLG00000016711	0	0	0	0	4.71750095874794	2.08076338889497	0.911785353851959	1.10143567164212	4.71750095874794
ENSORLG00000016712	1.78834326478376	2.48560972869709	2.15789096378089	0	0	5.9264240968547	0.782943513587721	1.87731593824345	5.9264240968547
ENSORLG00000016713	3.34743888876814	2.75794277820065	0.787766769938567	0	2.72277638910853	4.46264786395651	0.569048460951586	2.09251730727485	4.46264786395651
ENSORLG00000016714	0	0	0	0	0	2.71764681495936	1	0.531092402137052	2.71764681495936
ENSORLG00000016715	5.59408270359771	6.8286442742617	5.99913863430807	5.83276092514912	5.71672482154582	4.95801207473457	0.1769751643016	5.01519122827123	6.8286442742617
ENSORLG00000016716	3.12418749847052	2.76416778189474	0.91105493011747	0	2.95450529326704	4.43712118438419	0.560349375262625	2.10734086619951	4.43712118438419
ENSORLG00000016717	4.20103784229256	1.6929136685362	2.65415137343112	1.55162921399202	0.362004111329901	3.61428580611905	0.529878827846055	2.08655726336384	4.20103784229256
ENSORLG00000016718	0	8.24845419081439	4.88119473709682	0	0	1.23795768301465	0.851629110653828	2.17417653165424	8.24845419081439
ENSORLG00000016719	1.88570710963463	2.26187677986808	1.27722304124322	0	0	4.91410045211584	0.779214650428637	1.58830314761292	4.91410045211584
ENSORLG00000016720	3.05571105834967	3.61532212349471	2.66722453988856	2.39928322310524	0.887244502766131	3.34103217211989	0.316769290572037	2.32608384432803	3.61532212349471
ENSORLG00000016721	0.868141503709145	0	0	0	0	0	1	0.266877357672735	1
ENSORLG00000016722	4.30793119497367	2.05540392049481	1.69688409085545	3.28749002579718	0	4.94247227950059	0.540808381295859	2.40442712755965	4.94247227950059
ENSORLG00000016723	4.95269233157079	2.81488260496992	2.64731450954714	0	0	0.942570804535005	0.7413621727227	1.72840320333508	4.95269233157079
ENSORLG00000016724	4.35618607606243	3.75545378239845	2.53994292767358	0	4.35649598770558	2.87571519929927	0.378982649192885	2.6089680889046	4.35649598770558
ENSORLG00000016725	0	6.91375110405063	3.34347888926864	0	0	0.00512687391504196	0.903132012917798	1.59506984002173	6.91375110405063
ENSORLG00000016726	2.16194893516769	2.9328813386499	5.97184010938201	0	1.37214418532473	2.29590812424885	0.70652655051416	2.20589274904105	5.97184010938201
ENSORLG00000016728	4.83139085751311	2.84296877812932	3.08165833512511	0	1.42925172978031	5.29438548771665	0.539690877106756	2.57419229505304	5.29438548771665
ENSORLG00000016729	1.85657144043438	0.502554652731911	1.89604704603552	0	0	0.9061209529971	0.655573203946521	0.830981042306491	1.89604704603552
ENSORLG00000016730	5.38673508575191	1.58884293605429	3.20611180429016	1.85673078118336	0	3.9642784796309	0.605847927096387	2.37264957342957	5.38673508575191
ENSORLG00000016731	5.5267417871332	6.22663568482557	5.33610839691303	4.13715100405539	7.39773452119544	6.30324009279217	0.255721413445081	5.02619041433712	7.39773452119544
ENSORLG00000016732	4.42539216363488	2.82559027048133	3.27933311123203	1.2910141014173	1.39309764108466	3.25942164570686	0.455485239526164	2.41847631044046	4.42539216363488
ENSORLG00000016733	2.98741728494828	2.45838987910745	3.29577591259444	1.03691120447477	0.795999621767396	4.95195140660678	0.572916087634297	2.29990877101906	4.95195140660678
ENSORLG00000016734	1.09483059446549	6.35483824282907	0	0	0	0.50217781970755	0.949738817790519	1.27165506782752	6.35483824282907
ENSORLG00000016735	3.92086492870989	0	0	0	0	0	1	0.702980704101413	3.92086492870989
ENSORLG00000016736	1.24748400638328	0.0377898443752089	0.516600177406717	0	1.15814310351053	1.02275839757816	0.561470686778455	0.649178030861764	1.24748400638328
ENSORLG00000016737	0	1.1405365505874	7.40630366239908	10.528885096702	0.200027184546838	6.05768095497418	0.718782222114955	3.72174509590349	10.528885096702
ENSORLG00000016738	5.66300867256961	0	0	0	0	3.40176697555403	0.879860082431748	1.4206622472222	5.66300867256961
ENSORLG00000016739	4.18308946064076	5.59430370055937	7.7110818623067	2.93648153060491	2.75261587448306	4.20296617056141	0.4898392446591	3.98148254911647	7.7110818623067
ENSORLG00000016740	4.10147359398261	0	2.24365080346459	0	0	1.31976820710701	0.826237135072643	1.21301853423241	4.10147359398261
ENSORLG00000016741	8.43956404900987	0.400505922514585	0	0	0	0.670636422989011	0.97461616881433	1.49790322333254	8.43956404900987
ENSORLG00000016742	0	2.37849220222823	0	0	0	0.247622541038829	0.979178191897636	0.515041847880671	2.37849220222823
ENSORLG00000016743	2.73385973771037	3.30764272764429	1.82931377613355	0	0	0.899392211869689	0.669700377246967	1.34855840437212	3.30764272764429
ENSORLG00000016744	0.895077667472546	2.79206404720049	2.84127876805655	0	0	5.04329200410237	0.741104799110614	1.7589738979918	5.04329200410237
ENSORLG00000016747	0	2.40306043935244	0	0	3.98037267547124	0	0.879254500255158	1.03752680215412	3.98037267547124
ENSORLG00000016748	2.9041430131476	7.14972679971312	1.56818293515387	0	2.82333972348106	2.9781205636467	0.71261038293543	2.59087477401111	7.14972679971312
ENSORLG00000016750	2.31675687519227	5.03195974139754	3.63402397693559	4.90117100950565	3.09558522023932	2.32039225014949	0.353415759741187	3.09332926188015	5.03195974139754
ENSORLG00000016751	0	0	2.08955577613488	0	0	5.56908393980247	0.924958725753773	1.22622834881302	5.56908393980247
ENSORLG00000016752	5.7167080874888	5.44424200015585	4.98125810391586	3.54611473099789	6.01305328936539	7.2241359013184	0.288458119752888	4.74485289042787	7.2241359013184
ENSORLG00000016753	0.564212303979629	0	3.25768502611905	0	0	7.08412806180245	0.892099710881673	1.68544644325469	7.08412806180245
ENSORLG00000016754	4.40234699461599	3.58513080532502	3.6798516336034	1.41909118209586	2.47588903911794	2.80348537559595	0.365636191203681	2.67591874593683	4.40234699461599
ENSORLG00000016755	4.63461650006291	3.38728202120528	3.68698227887	2.58655099492288	2.43326394408476	4.54725238901216	0.281868019592594	3.07968802110723	4.63461650006291
ENSORLG00000016756	3.8023483371012	3.02188831469381	2.3515209144232	1.04579241851409	1.61158789193256	3.54900372665664	0.390913601827002	2.2532936007355	3.8023483371012
ENSORLG00000016757	1.19982622410064	4.47181175596813	6.17162317576178	0.630442749942317	1.20414697846386	2.85604947625123	0.66419605054882	2.4568709158624	6.17162317576178
