data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSELUG00000019450	0.794117435296584	1.59758772591265	1.71328038549264	0	1.96277565964713	0
ENSELUG00000019452	5.09663221178627	0	0	0	0	0.196413212955225
ENSELUG00000019453	1.41862859737352	1.23625568516273	2.15427939707993	2.46524929419801	0	3.70345953068192
ENSELUG00000019454	0	0	0	0	0	0.526934458648712
ENSELUG00000019455	1.79687439662137	2.39911098223519	4.16826739393548	1.73366155526687	0.160064879466401	3.93628780350184
ENSELUG00000019457	0	0	0	0	0	0.813638130521304
ENSELUG00000019458	0	0	2.53461598340366	0	0	0.204625753145655
ENSELUG00000019459	3.3223601670393	2.03181973776992	4.0170351976275	2.22354170149193	2.62790760302241	4.58150839313785
ENSELUG00000019460	3.13948301583874	3.28034062093826	0.135021666097222	0	0	3.29125134482445
ENSELUG00000019461	2.82838284235015	1.69957690826809	3.35009752814384	1.7850064732507	0	4.03501650146616
ENSELUG00000019462	1.41156840748382	0.969953557420566	0.209091741511565	1.05353419755708	0	3.27837448466001
ENSELUG00000019463	0.143741178557483	3.19559480385164	0.562454964537635	0	0	3.73482445883418
ENSELUG00000019464	2.86057693613386	1.93513713857904	2.5904865789945	2.82715957833161	0	3.33570099859797
ENSELUG00000019467	0	0	0.381454659338397	0.485446060437675	0	0
ENSELUG00000019468	4.08982734995059	2.78792937746907	4.41487586337317	2.52216764532806	2.59019663227588	5.90194690271338
ENSELUG00000019469	4.12031124062665	2.97851924818747	3.95302997340074	2.56153688424743	11.0910484021753	5.20941500100025
ENSELUG00000019470	2.83460590955456	2.17073556627217	3.46950608215249	1.87116738842645	3.92783919621358	4.07044348175463
ENSELUG00000019471	0	0	0.21766137448097	0	0	0.199854001442988
ENSELUG00000019472	1.95540901549765	0	0	0	0	3.27045763553466
ENSELUG00000019473	0	0	0	0	0	0.72744483696528
ENSELUG00000019475	5.15451943516312	3.14863946267802	3.53683245065179	2.77960521049543	9.44843398976882	5.63978881859569
ENSELUG00000019476	1.79592586509822	1.23777553327478	0	0	10.3445684672757	3.29407851853718
ENSELUG00000019477	4.95820545203349	0	1.58661352608905	0	0	1.87125708878795
ENSELUG00000019478	1.23265244855103	0.747653745735604	5.26359916927569	0	0	1.17043525723055
ENSELUG00000019479	3.84882940563503	2.31633359346646	2.21877721500266	1.32756003568466	8.467233451777	4.38516042567801
ENSELUG00000019481	5.01733494967161	3.30232924957641	4.81489881682583	3.40427366922986	10.6200476641577	4.96173878990923
ENSELUG00000019482	3.07310442471407	2.2571320656874	2.64917209044433	2.96273529059704	8.65107269586836	5.03696898608887
ENSELUG00000019483	2.12978773025784	0.93381334590721	1.99202695756836	0.83874296969263	1.48576363918727	2.66062183586561
ENSELUG00000019485	0	0	0	0	0	0.547064868489482
ENSELUG00000019486	2.33006385769459	2.01156932444747	4.8771306025766	3.13388918049387	1.81698461288007	2.46690319055916
ENSELUG00000019487	3.15818669002038	0.37909173135795	1.86703050689522	0	0	2.09551889905941
ENSELUG00000019489	1.67465598876371	0	0	0	0	1.34560687958028
ENSELUG00000019490	4.78765379363092	0	0	0	0	2.39420873163682
ENSELUG00000019491	3.92397598982312	2.62569775305629	4.81339515467107	2.22171911480289	11.0402315815667	5.73751227082189
ENSELUG00000019492	0.458001057189314	0	0	2.51335490907889	0	5.36489962144312
ENSELUG00000019493	5.14042448038131	3.26822620318555	4.97097701906639	3.35733590803862	12.9938708771605	5.07628981988745
ENSELUG00000019494	2.5979330064395	1.42719308885438	2.72389602176812	0.353551169248157	0.0838497117956305	4.1124288457774
ENSELUG00000019495	6.31446986299854	4.82698787438973	6.2638125405563	5.83682669250515	21.7610832472856	7.65414394290714
ENSELUG00000019496	3.86266752958265	1.84136536339011	3.20273090216797	1.78403017810538	3.51196427251817	4.49407691421251
ENSELUG00000019497	1.00126701066973	0.0831502152906782	0.298592318539175	1.37653672002344	0	0.42286359665811
ENSELUG00000019498	3.28975974165873	0	0	0	0	1.17993421057748
ENSELUG00000019499	3.8037009810143	2.27173356190061	3.14613056858528	0	0	2.78171494740657
ENSELUG00000019500	4.52218457998164	2.65945907275163	4.18542575424821	3.65019707997055	8.00533724885481	4.19958639773659
ENSELUG00000019501	3.98583020428857	2.43684548293349	2.98071294397515	1.7082425667517	9.99193982473291	5.04268483709647
ENSELUG00000019502	2.96444571692416	1.79331637365005	0.837257131307031	2.63302386435814	0	3.66843622743036
ENSELUG00000019503	5.96264070770751	4.53632322592041	6.08860020046056	5.95408248110073	15.9198438002209	7.24028913257915
ENSELUG00000019504	4.33425958650988	2.4618099312411	3.86278866770373	2.27864235773389	4.13655115364967	4.10916303305655
ENSELUG00000019505	3.64237393109395	0	0	0	0	0.0852393542672067
ENSELUG00000019507	4.42832278819456	1.88982527428431	2.49943125916612	0.967778561053719	2.61912572830004	3.79932713111421
ENSELUG00000019508	1.3680865339461	1.9385411500003	5.94238931513716	0.229871402008481	0	0.829502737534474
ENSELUG00000019509	3.29798228063013	2.40455310398833	3.92795207785945	2.22366763338732	3.49360487584032	4.10891364356207
ENSELUG00000019510	0	0	0	0	0	0
ENSELUG00000019511	3.47591956205515	0	0	0	0	1.00979492050695
ENSELUG00000019512	2.60732544824155	1.0754623470771	1.97307034132271	1.59384753593919	0	1.48619353663685
ENSELUG00000019513	3.91258578972257	0	0	0	0	0.633389537959147
ENSELUG00000019514	0	0	0	0	0	1.30210047366534
ENSELUG00000019516	0	0	0	0	0	2.29552411725882
ENSELUG00000019517	2.51269116780816	2.44130134066796	2.35241495665459	2.18936959976935	0	3.74922585317696
ENSELUG00000019519	0	0	1.34079776913298	0	0	0.601163480635082
ENSELUG00000019520	5.66994173132138	3.32516877130874	5.58477835879807	3.05347420125701	4.68488000775113	5.02368471412978
ENSELUG00000019521	4.92078700736651	2.85670093203569	3.79562258624774	0.381480572396285	1.33453795959531	3.8950382068636
ENSELUG00000019522	1.45348549193952	0.780315469094278	0	0	0	3.20277147377405
ENSELUG00000019523	3.14153778572672	1.22273035367724	2.81264148940799	1.83636367761815	1.75186217282434	3.08694738952826
ENSELUG00000019524	0.537220247856602	1.54113509140418	6.16137467777008	0.156848758947691	0	0.785689904285431
ENSELUG00000019525	2.81043934353115	2.29069318727358	2.5276736075188	1.67510172467129	7.7864928872322	3.45846934071709
ENSELUG00000019526	0	0	2.27731960769707	0	0	0.661704252832662
ENSELUG00000019527	0	0	0	0	0	0.914770991926074
ENSELUG00000019528	4.25585096999936	1.54158021364752	2.23766845910928	1.37918737449825	0.953496757549355	3.10388236276207
ENSELUG00000019530	1.89464767456549	0	0.970707946741439	0.9165714323739	0	4.44996773419158
ENSELUG00000019531	0	0	0	0	0	0
ENSELUG00000019532	4.23248817276685	2.29842913503526	3.79513703491232	3.56113473323447	6.11986992861719	3.92420998319548
ENSELUG00000019533	4.9814707028473	2.92054212669422	4.86119742582557	4.49582603342409	10.421909170769	5.05597001509659
ENSELUG00000019534	1.54352342625349	1.22187014144365	2.84095555036596	3.19032360720134	0	2.73084652290789
ENSELUG00000019535	6.21331804717862	4.09225156685827	6.25081333535064	5.22533498453562	14.8169792606173	6.69641698046691
ENSELUG00000019536	2.22993394804057	1.71901620808975	3.35567594525333	0.351835296864258	0	3.31971536145544
ENSELUG00000019537	1.78156904973178	1.51453022152572	0.567123831933596	2.49417755317208	0.164361942024211	2.14732866713739
ENSELUG00000019538	0	0	0	0	0	0
ENSELUG00000019539	2.90858454367999	2.33862759022379	3.16530818906728	0.86414822356012	2.8757644809393	2.7914117160247
ENSELUG00000019540	0.395993072030595	1.44682738011461	6.90318635629081	0	0	0.336105115990629
ENSELUG00000019541	3.75292806440322	2.55896255536515	3.65337007919682	1.06839025010722	2.03279076063525	3.40079717824861
ENSELUG00000019542	3.76634667949644	2.63854821120686	4.55493475581835	2.41360180465228	6.73708801532012	5.00521381358965
ENSELUG00000019543	3.9702249055981	1.53951331820869	3.19163841591792	1.99463851387969	6.23556518116466	4.80215897098225
ENSELUG00000019544	0	0	0	0	0	7.09339691143626
ENSELUG00000019545	0	1.30433323361802	1.25523781637363	0	0	2.09656029450311
ENSELUG00000019546	2.31380865192292	2.17595496278315	0	0	7.33801604782275	3.20953545222471
ENSELUG00000019547	2.12557285564569	0.374814915508481	1.30869743682334	1.30425034827126	0	2.41951544199413
ENSELUG00000019548	4.43137881405336	2.70435644463934	4.24678355673443	3.1384257582198	10.3663103889921	4.80861131052888
ENSELUG00000019549	1.90673123416905	0	0	0	0	0
ENSELUG00000019550	3.58518616577165	2.86646177757047	4.72346993733922	3.17601237852143	9.65927494160384	5.32199913519371
ENSELUG00000019551	2.0915752517872	1.32561095756239	1.51179596994024	0	0	0
ENSELUG00000019552	3.90620991614829	2.2642960167731	3.8569170057816	2.99107661308509	3.29103145486845	5.25093761109551
ENSELUG00000019553	3.32664712072209	1.83621917932754	3.37810498430944	2.05457920395746	3.60353498265928	4.4616239940703
ENSELUG00000019554	2.3272692476189	1.44479819599349	2.93506922667671	1.74033880222061	1.1330951870871	3.41544042805311
ENSELUG00000019555	0	0	0	0	0	0.344900587017281
ENSELUG00000019556	3.5501824766057	3.30267336110697	5.07608157439661	1.5628429149456	0.128720104862713	4.21725649354426
ENSELUG00000019557	2.72155496707927	1.42357779996991	2.72542898970761	1.04553718972654	3.22665649751845	3.17465419135054
ENSELUG00000019558	3.37405301800307	2.11484681507129	3.53041054338271	1.84832603517183	2.86953284998848	3.75204497830214
ENSELUG00000019559	3.30946154673841	3.6048199577293	1.27121868026223	0	0	3.37049942972276
ENSELUG00000019560	2.78337801581384	1.51675088396788	3.35358978508282	0.159190847385748	0.856122692735222	4.49815762467183
ENSELUG00000019561	3.50715790151145	0.817828988622439	0	2.09953437718623	10.4344265496056	3.90628991803332
ENSELUG00000019562	0.00635934228436277	0	0	0	1.98264274093423	1.19821947636317
ENSELUG00000019563	0.867412137822666	1.20656668278775	3.93819507521595	0	0	2.9349483157556
ENSELUG00000019564	3.57142040140341	2.32229911653918	4.53959135851242	3.11636912801775	2.57706105279196	4.65342682592961
ENSELUG00000019565	3.73119195857977	3.43897467305693	3.9349775441007	3.30501322847909	5.1016260803436	3.27690445561204
ENSELUG00000019566	4.53748310379471	2.79725379707746	4.86848965770968	3.10431821941749	2.44727113630827	4.26701658632592
ENSELUG00000019567	4.19895105252662	1.89473917783055	3.54680988364912	0.98751572793509	3.59074724108215	4.13180873555152
ENSELUG00000019568	4.75075592661953	1.96869691290651	2.50585477361451	2.13403913274084	4.50089067844536	4.94608656314924
ENSELUG00000019569	2.1977132562846	2.06622603044563	0	0	0	1.7849579287844
ENSELUG00000019570	0	0	0	0	0	0.336368576194887
ENSELUG00000019571	2.85424375582321	1.43471405014674	2.96184031104728	1.59261398915996	0	3.64637724070895
ENSELUG00000019572	0.732866559640236	0.546523629095366	1.19581924360229	2.00402920062777	0	3.83833315835228
ENSELUG00000019573	4.42255686359669	2.47501360282261	0.722050468039242	0	0	1.28832374707066
ENSELUG00000019574	2.15777863277935	0	0.0895821680627524	0	0	2.90094514598078
ENSELUG00000019575	0.442696429626131	0.145194131218758	0	0	0	1.83443714445762
ENSELUG00000019576	0	1.95648875037577	1.66235414048511	0	0	0
ENSELUG00000019577	0	0	0	4.56077387134725	0	0
ENSELUG00000019578	2.4620251900305	1.31498432274275	3.16756598025929	1.31242099094834	0	2.49564304024373
ENSELUG00000019579	4.02316956621034	2.16538787549191	4.04686790393652	3.1609638458621	7.76725902873267	5.60712136801757
ENSELUG00000019580	3.43747898324066	2.58731617202957	3.91486552395578	2.56340090563059	3.93667813121073	3.80881806509078
ENSELUG00000019581	3.97518932145527	2.11181835776589	1.68747150491161	2.64308994034032	4.52224467901952	4.13784330183186
ENSELUG00000019582	4.58273783387784	3.50338656822919	5.03422866800438	6.1451205179244	8.29737707542543	6.17135105508272
ENSELUG00000019583	4.78275493479372	1.12126969596259	0.325692730320374	0	0	0.913987882160107
ENSELUG00000019584	4.68870394704851	3.25983435684246	4.61749231679401	3.67725879131245	8.37738422449917	4.66859631845957
ENSELUG00000019585	4.96180050179999	0	0	0	0	2.24847497546693
ENSELUG00000019587	0	0	0	0	0	0
ENSELUG00000019588	7.25154315254385	4.92074670683372	7.73156054521892	6.16375398998493	17.1442399098407	7.6683286264457
ENSELUG00000019589	3.76407476217043	2.21273113126157	0.730004561365511	1.23358733113426	0	1.24962459645823
ENSELUG00000019590	4.72535320888401	0	0	0	0	2.53182819428576
ENSELUG00000019591	6.05088731726898	0	0	0	0	0
ENSELUG00000019592	2.72790786651685	3.11889969616576	4.44265799190124	2.50225610247576	6.33786487739864	5.15610338714188
ENSELUG00000019593	4.31691770367959	2.56237462074529	4.95256066402818	3.51869916938553	13.7597548285725	3.34565445997227
ENSELUG00000019594	3.94566809080445	1.31432660158086	2.66149475337304	2.46832109166529	1.75640202168343	2.97530918680088
ENSELUG00000019595	0	0	0	6.03433136288965	0	0
ENSELUG00000019596	3.90792223144619	2.65906156841127	4.11792094760988	2.79189486998954	3.08163025016334	5.073697259471
ENSELUG00000019597	4.41026326968687	2.64951825497099	4.42146065635966	4.5761731179612	2.48140797218021	5.16638820476853
ENSELUG00000019598	2.98266369737255	1.56205322643982	3.07091080734936	1.0267362164703	0	2.08629557086884
ENSELUG00000019599	3.78559864829239	0.971214227647002	1.57723965577649	0	0	4.16024564663037
ENSELUG00000019600	2.86666860786925	2.53034998731696	3.32253664160285	2.93740125208509	5.73210624355706	2.68213684857276
ENSELUG00000019603	4.79377538145494	0	0	0	0	4.31578087512826
ENSELUG00000019604	0	0	0	0	0	0
ENSELUG00000019605	2.30074143384738	0	0.287539893988385	0	0	1.18030581186137
ENSELUG00000019606	2.45493150540548	1.3516968408339	2.66528505337989	1.09747175149276	0.107578450167289	2.61475538051377
ENSELUG00000019607	2.36000887790523	1.04879824151704	1.97979734899907	0.140044560895133	0	2.51496125327094
ENSELUG00000019608	1.926511794196	1.93956937824383	3.44558133390933	1.78221137745464	0	3.29938880061572
ENSELUG00000019609	0	1.3763794424194	5.56361500482603	0	0	3.56886610475522
ENSELUG00000019610	0.292835558004241	0	0	3.74519497302739	0	0
ENSELUG00000019611	6.10531679955695	3.13674983541872	3.90815262701733	3.43871548267861	9.3586059763449	5.25715247583837
ENSELUG00000019612	2.56261992835991	1.35063478625351	2.88933457853502	1.05100858159639	0	3.81230119413116
ENSELUG00000019613	0	1.83467593852816	0.98539141955742	5.49087509465953	0	0.412336257203851
ENSELUG00000019614	0	0	0	0	0	0
ENSELUG00000019615	5.08518403002378	0	0	0	0	4.94127498807506
ENSELUG00000019616	1.37535975271292	0	0	0	0	1.63979699264022
ENSELUG00000019617	6.96055948199677	4.26598980758086	5.62825815723608	4.17801423801465	14.1169251124876	6.08923209534023
ENSELUG00000019618	1.37844833761829	4.84504803605895	0.117366612072319	0	1.64845104077229	2.67215439876345
ENSELUG00000019619	3.17424346144804	1.24712768608777	2.11389858461726	0.988055660938438	0.577729695758682	3.59307005295901
ENSELUG00000019620	3.34455809930235	2.40105781947296	3.57039268160761	1.91563423957236	6.42047826236744	4.42049697524797
ENSELUG00000019621	4.64450914399497	2.64375113998748	4.6948325573355	2.89093928685158	9.68704771078927	5.75741069025632
ENSELUG00000019622	3.33465414283466	2.2319014295266	3.53014468278504	2.4164387307739	1.00738170885305	5.08400838976707
ENSELUG00000019623	1.78339975790436	1.03425915466618	2.02557250820328	0.752901836264788	0	4.54795178388273
ENSELUG00000019624	1.38145152948425	0	0	0	0	2.35819551515533
ENSELUG00000019625	3.56842282129662	2.4420700844092	4.7615328195311	5.66660313099514	2.62935656004592	6.02413830887819
ENSELUG00000019626	2.43147621455733	1.18373786313803	1.8495167179725	3.925257385268	1.95036968290057	4.4981673400017
ENSELUG00000019627	2.5965637642681	1.75181888156251	3.40390262606077	2.20847649470699	4.37657767976166	3.58558150109843
ENSELUG00000019628	2.47718749211244	1.46511673678675	2.22011390524145	3.04498448112902	0	3.31083334617763
ENSELUG00000019629	1.5426760593798	0	4.12678437501832	0	0	0.194240690505561
ENSELUG00000019630	1.89866862124806	1.84604126213024	2.8816447741086	0	0	2.63733070020637
ENSELUG00000019631	2.9835357324584	2.24611564770717	3.28671384024447	2.33277764846382	4.5223023564786	3.00284275206924
ENSELUG00000019632	3.35207322056882	2.29220861687195	3.69229692183835	2.27123768965754	3.16132746980818	4.49280843633162
ENSELUG00000019633	4.27370095477523	3.16325083103936	2.24598065123633	3.3201122449059	1.01548833263622	4.48619205662047
ENSELUG00000019634	0	0	0	0	0	0
ENSELUG00000019635	1.3021090702462	1.78116445982824	5.38003440755297	1.46892194335511	0	1.47324810226161
ENSELUG00000019636	3.74334862441752	0.309574049840863	0	3.53393368833332	0	2.38273112824017
ENSELUG00000019637	2.82142884933437	3.21353321234747	4.43776536564663	3.02291074837677	8.50790690359583	5.70115722205236
ENSELUG00000019638	0	0.540350171279872	0.0101687435406589	0	0	2.2999639613198
ENSELUG00000019639	3.86776555257513	2.67723843116758	4.73257471063131	3.07454516476958	4.80126411355381	4.70763210673379
ENSELUG00000019640	2.18295674543997	2.24923578936258	3.99241671675103	2.9683718126434	2.21113688183569	2.70614897419503
ENSELUG00000019641	2.10085925814964	2.74710491691022	4.91029781647064	1.78048718147962	2.44300722709217	4.23467097598273
ENSELUG00000019642	4.7332651568488	2.52345221872885	4.12495530926205	3.57746639657634	4.41232221833679	4.95646529520269
ENSELUG00000019643	1.93948416076137	0	2.48447642053493	0	0	0.925140236058038
ENSELUG00000019644	5.87274384168921	3.91030810116149	6.3392487168192	4.87986183266422	14.0880596270178	6.33726142940486
ENSELUG00000019645	1.16225704746724	0.655222873203946	3.77127710626173	0	0	2.32959056182056
ENSELUG00000019646	3.62239979695416	1.71940456602799	1.13023622150661	0	4.56276317973097	2.04329674759077
ENSELUG00000019647	0	0	0	0	0	0
ENSELUG00000019648	2.51921294982306	1.47605822411561	2.59762973774578	0	0	3.20351051145377
ENSELUG00000019649	0	0	3.01810744814153	0	0	0
ENSELUG00000019650	4.67537576551595	3.34842970007907	1.72272348930671	4.04122070864397	8.82174893671922	4.21591013757048
ENSELUG00000019651	3.36754334708695	1.08340198180638	2.27693947436869	0	0	3.54325412447994
ENSELUG00000019652	3.34884066660639	1.59790037440108	2.76447404518513	0.972076367895141	0	3.40148193951658
ENSELUG00000019653	3.09549836117547	1.20608668309299	3.45936478176358	1.01594360678275	1.16551837327989	3.83081875637329
ENSELUG00000019654	0	0	0	0	0	0.2893368405529
ENSELUG00000019655	2.09943781952383	0	0	0	0	0
ENSELUG00000019656	3.95726933887893	0.278208498929431	0	0	0	3.62461622857033
ENSELUG00000019657	2.04343799020656	3.13488705991932	2.89608978041942	0	0	0.916554557455384
ENSELUG00000019658	4.13290794186474	2.38403682290555	3.98316545626875	3.53015179693771	13.7362941202975	4.23189805052268
ENSELUG00000019660	1.1698684594392	0	1.45411108978944	0.510415598611101	0	0
ENSELUG00000019661	5.44886505604772	0	0	0.333968327228494	0	2.20761457708955
ENSELUG00000019662	4.76457282086885	2.34771274915805	3.61827397373473	2.61544488495359	10.0508754226865	4.41313128959118
ENSELUG00000019663	2.49916243987549	2.71684375912052	6.64055836715322	1.90998137861052	0	1.8189039469816
ENSELUG00000019664	4.67307599664916	2.73408470100689	3.8987530853845	3.4618226853236	7.087710511801	4.60521602597945
ENSELUG00000019665	0	0	2.23162154335182	0	0	5.03557381993372
ENSELUG00000019666	0.280631376629408	1.12442380567522	2.37731956209724	0	0	2.01378230125914
ENSELUG00000019667	1.59039710006875	1.27281631600874	2.46437983950838	1.20340658089343	3.85996232356952	3.53098650656882
ENSELUG00000019669	4.51066867678596	2.4954471485274	3.92208008443164	2.27533651832903	3.74139631984699	5.34601154009017
ENSELUG00000019670	1.45756237654594	1.68128059848843	4.20420283008364	0.275538044887485	0	2.85733572529572
ENSELUG00000019671	2.00894446343894	1.27433428960715	2.5147020018726	0	0	1.45205723992139
ENSELUG00000019672	5.93981229602142	3.53203026371799	5.51484912819631	4.20490118464572	8.92125980124683	5.42316161248889
ENSELUG00000019673	0.412802934501662	0	0	0	0	1.9385516442337
ENSELUG00000019674	4.85974637938279	0	0	0	0	2.62745070634968
ENSELUG00000019675	3.91311566156724	2.22189264168256	0	0	0	1.83961459892058
ENSELUG00000019676	1.06687445707945	1.8586774034229	2.93835617651062	11.7029136883891	0	2.84717271607856
ENSELUG00000019677	3.63017785081444	3.16929212400059	3.61856993473564	3.34233055045007	10.8286294213987	4.67351972744467
ENSELUG00000019678	2.08792681383732	3.0369809659229	7.45272884132368	6.70503650399158	0	0
ENSELUG00000019679	4.09363228615477	4.36589786319598	4.00649347325826	1.13633648532006	23.4897137771421	5.48862552917927
ENSELUG00000019680	0	0	0	0	0	0
ENSELUG00000019681	1.34034658808706	1.83764894878745	5.5995244841473	1.7202074401751	0	1.37986967493812
ENSELUG00000019682	6.22657948213547	4.46709257690396	7.5923873470382	5.60875326694025	9.94734869405299	6.36209617022002
ENSELUG00000019683	3.92302034541811	2.4649486487395	4.73359110296928	3.08247688124756	5.10373199898618	4.87419632563779
ENSELUG00000019684	0	0	0	0	0	0.0247622883430504
ENSELUG00000019685	0	1.66920497214998	0	0	0	2.75629194058243
ENSELUG00000019686	0	0	0	0	0	0
ENSELUG00000019687	2.59548661798198	1.57038083127006	3.19610744510824	1.48013958074998	4.65814971994635	3.68846698442817
ENSELUG00000019688	1.54535242264641	0.504046837875322	2.4607653686438	3.13238050792432	0	0.160415839752633
ENSELUG00000019689	3.37739315684147	2.41437463187356	3.860148141795	3.75586854836352	5.98483081229225	4.5465680760658
ENSELUG00000019690	3.30108337658094	2.22941866634046	3.55515486840031	1.9616984034643	4.96690253474888	4.57807993172055
ENSELUG00000019691	1.00364607192519	0	0	0	0	2.16537229587312
ENSELUG00000019692	3.94157407050685	2.84475904860383	4.78320314476103	3.54338916820593	6.07197299354111	5.78432441795639
ENSELUG00000019693	1.84168527366384	1.2741778784774	2.78415635051184	2.87802067653831	0	4.7514894190584
ENSELUG00000019694	4.15993492837251	2.41733693199498	3.84715984518138	2.9682184556686	2.40603680024243	4.25837591930495
ENSELUG00000019695	0	1.38960531042041	5.2105986217559	0	0	0.108764170968203
ENSELUG00000019696	7.04659934800852	2.23494929236798	1.54799010419866	0	0	3.57382492301168
ENSELUG00000019697	2.02360892110215	0	0	0	0	4.50379906730443
ENSELUG00000019698	6.06192460671372	4.5369755131727	3.93138886414861	4.39226602048058	14.7551768611428	4.43777882446168
ENSELUG00000019699	2.91730903445436	1.87892445683552	2.84944545360726	1.52409488583208	0.250762073207031	3.79511129206995
ENSELUG00000019700	4.37160943633979	0	0	0	0	1.44545920728324
ENSELUG00000019701	1.75209846407966	1.85746974356202	0	0	0	3.7887727972737
ENSELUG00000019702	0.510944407333592	1.06179628242383	0	0	0	5.00267205123215
ENSELUG00000019703	0.421221740049736	0	0	0	0	0
ENSELUG00000019704	5.67436139949437	2.25415314328924	3.90394945222507	1.38428773757553	4.56131849174641	5.28424162735264
ENSELUG00000019705	0.573129753705494	0	0	0	0	4.14375810203172
ENSELUG00000019706	0	0.354279696543224	0.97356524011071	0	0	0.669783919767523
ENSELUG00000019707	5.78653961702272	3.62398980256015	6.17218452921703	4.79605925941537	11.9459717592163	6.32828573504305
ENSELUG00000019708	3.32031910882853	2.00696432828763	3.62273146562927	2.41122457584074	3.21769839393787	3.56376448722312
ENSELUG00000019709	4.64466979971197	2.8111814030256	4.37063589460094	3.2293882676651	7.62342784942004	4.51958061069138
ENSELUG00000019710	1.45212333268185	0.874246690354278	0.578696484169529	0	0	1.68491000235237
ENSELUG00000019711	0.996481446061192	0	0	0.284896684882692	0	0
ENSELUG00000019712	3.67254560230512	2.49918986442168	3.30621642446872	2.95164232930383	6.39465441232832	4.52865351776096
ENSELUG00000019713	4.36210536965184	2.32273240210504	2.94531733459329	3.28048619395088	6.68427763836169	4.59986718546297
ENSELUG00000019714	0	0	0	6.77219107488452	0	1.77506929021424
ENSELUG00000019715	2.2115736525358	0	1.09037231723641	0	0	1.72933751404132
ENSELUG00000019716	0	0	0	3.99542438203479	0	3.36531262024917
ENSELUG00000019717	1.10145090348212	1.60096804591123	5.07655803945542	0.0384028555867968	0	0.79200653316287
ENSELUG00000019718	6.70685372962055	3.87101150247556	5.36992572776881	8.25463765290983	12.6202050844847	5.22462972401063
ENSELUG00000019719	3.81119952564404	3.2615367404086	5.27253111306324	0	0	0
ENSELUG00000019721	4.51090585057279	1.50394189571334	5.18217782733035	0.247717960475779	0	2.13099761294946
ENSELUG00000019722	0.778955393088129	0.0749043991602966	0	0	0	2.94529375459563
ENSELUG00000019723	5.08949322843897	3.44366177839274	5.05061011894743	3.54572625115514	10.5159092605969	5.66325338182352
ENSELUG00000019724	4.77842238064444	1.98803787271047	2.36587188499309	0.205277701526283	0	2.68769551822962
ENSELUG00000019725	3.53607862521477	0	0	0	0	3.33377578825922
ENSELUG00000019727	3.28935770342286	1.99747347677266	2.63034546908491	3.24339064293396	9.80547113181229	3.07336181275992
ENSELUG00000019728	0	0	0	0	0	0
ENSELUG00000019729	0	0	0.466663508256066	0	0	0.194451782564849
ENSELUG00000019730	1.91817953345738	0.633418699065767	0	4.60830066805338	0.276380773945455	3.73512720779001
ENSELUG00000019731	1.08659322815996	0.541675657101852	1.37643354232555	0.631268517013377	0	1.97053028176957
ENSELUG00000019734	0	0	0	0	0	1.42516537534179
ENSELUG00000019735	3.72083824887871	0.237367538843584	0	0	0	0
ENSELUG00000019736	0.969851724511856	0.18973579256735	0	0	0	0.686967101144084
ENSELUG00000019737	0	0	0	0.159280832400868	0	1.4514069554915
ENSELUG00000019738	4.95405497012137	0.712823872004927	1.2414108076466	0	0	2.1775526396591
ENSELUG00000019739	0.760056780129469	0	0.153982624870934	0	0	2.33240570519433
ENSELUG00000019740	1.98038489654454	1.04709421557344	2.10655813581165	2.9632836553019	0.851495759851107	3.24591726104467
ENSELUG00000019741	2.51129517313815	0	0	0	0	1.23826721615658
ENSELUG00000019742	3.8328133262193	2.21481949708861	3.40968201416544	1.53387991172649	0.790179882630489	3.71443991152212
ENSELUG00000019743	2.73508259078678	1.89599647846609	3.13691673207052	2.99476755020854	4.60167404971285	3.35200996801191
ENSELUG00000019744	4.12566612425352	2.69831647279823	4.36057697609176	3.66578415354398	9.44321662502951	5.14674516236615
ENSELUG00000019745	3.80193463150473	2.99680556525014	3.72892507406376	3.74207189698603	11.7002878293034	4.46411655399261
ENSELUG00000019746	0.197530675908724	0	0	0	0	0
ENSELUG00000019747	1.90783140137521	0	1.02286305022214	0	8.91973506214395	1.62695985155385
ENSELUG00000019749	3.3261622809316	2.08449586001504	2.64415189672033	1.4948939760944	2.74132126164693	2.74665537258715
ENSELUG00000019750	2.87724236888266	2.22160924491905	3.01099064420033	3.40139046768825	3.59129037910591	3.49017112496054
ENSELUG00000019751	3.06979202425851	0	0	0	0	1.04728103280769
ENSELUG00000019752	1.93048266678948	2.41260113510003	4.70074257872482	1.03257204315622	0	2.96229725907754
ENSELUG00000019753	2.35572994340009	3.68009391767311	1.13882240084348	0	3.75618005963594	4.90343676746522
ENSELUG00000019754	4.37927089251048	3.6550208073344	2.66892999902512	3.24307079691539	9.24875216016148	4.25220126628055
ENSELUG00000019755	4.20229427127239	3.18938745321733	5.02208180811969	2.82407129789248	2.18510983292097	3.5767506768783
ENSELUG00000019756	3.54144131733221	2.16535938819543	3.60711194690866	0.659418043818312	0	3.95134819835209
ENSELUG00000019757	4.40886136629749	0	1.57202630153232	0	0	1.82790508089701
ENSELUG00000019758	2.70023472550772	0.968187139261445	1.53016925112977	1.12335872638633	0	2.25479282824604
ENSELUG00000019759	2.81943270403815	1.44229430957918	2.01948957425383	0	0	2.71233239101252
