data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSMMUG00000029003	0	0	0	0	0	0
ENSMMUG00000029004	4.49721080555814	4.9599090040039	9.42629362928786	3.90640122357015	9.32708396759246	7.56817148729908
ENSMMUG00000029005	0	0	0	0	0	6.75355431926152
ENSMMUG00000029007	0	0	0	0	0	7.53871012720994
ENSMMUG00000029010	0.341256798901638	1.63828499554094	2.82550642718879	1.18373823215807	8.91925574857366	2.32981880047129
ENSMMUG00000029011	1.42071297811751	0.0394529397544614	1.56533385520518	2.17245311328577	0	4.9590023771828
ENSMMUG00000029012	0.512156397611489	0	0	0	0	0
ENSMMUG00000029014	0	0	0	0	0	0
ENSMMUG00000029018	1.32752964816586	0	0	0.765417104666808	0	0
ENSMMUG00000029022	4.15789446511462	4.93909480815729	6.43475240974293	3.85881493044014	17.0616970665139	7.43952674377031
ENSMMUG00000029026	2.50523888864293	2.15847325500479	0	2.32356395393642	15.0658853250075	4.14813413963726
ENSMMUG00000029029	0	0	0	0	0	3.36827046701024
ENSMMUG00000029031	1.09678235725813	1.41300876480501	3.60829944981028	0.889027600255361	0	4.17098450319032
ENSMMUG00000029032	0.453104499687706	0.98410067874686	0	3.52319390878885	0	1.40086612724323
ENSMMUG00000029038	0.747141183449208	0	0	0	0	0
ENSMMUG00000029039	1.7186993302835	0	0	0	0	0
ENSMMUG00000029043	0	0	1.73408317626748	0	0	0
ENSMMUG00000029044	3.45366736851958	4.2950691498106	1.58794021207532	1.42113786449934	0	1.1332239926967
ENSMMUG00000029046	0	0	0	2.32558182321201	0	0
ENSMMUG00000029050	4.56419808798089	3.03300029315611	3.65978719113551	3.00422904868882	1.22900076786513	3.61168364638512
ENSMMUG00000029051	0.5542657698179	0	0	0	0	2.22323693343842
ENSMMUG00000029052	1.43260283103867	0	3.45198290520204	0.962429717895979	0	1.68186054453106
ENSMMUG00000029056	1.69079610534133	0	1.69542551255371	0.447825180552277	0	5.21228195777974
ENSMMUG00000029058	0	0	5.2654807912132	2.95551322550101	0	0
ENSMMUG00000029059	5.12029611037601	0	0	0	0	3.43356111452637
ENSMMUG00000029060	0.380357101132641	0	0	0	0	0
ENSMMUG00000029061	4.08409611519093	4.10957907372713	5.881858703172	3.03069192240514	16.3693170162609	7.50526974645894
ENSMMUG00000029062	1.1317511963033	0	0	1.11865473732658	0	1.30322958385307
ENSMMUG00000029067	1.38085107275927	0	0	0.492671626381902	0	3.49695006805394
ENSMMUG00000029068	1.15854443631	0.118818261608112	1.21584466090332	0.531530994922054	2.42545034660494	3.81110005641496
ENSMMUG00000029070	0	0	0	0	4.32220712411274	0
ENSMMUG00000029071	1.0948309785605	0	0	0	0	5.39871976204928
ENSMMUG00000029072	0.12085406047315	0	0	0	0	0
ENSMMUG00000029073	2.54500293219056	0	3.37308613963175	0.980104954612309	0	0.606014775305546
ENSMMUG00000029074	2.34936260647656	0	2.8751980322924	0.921796261377509	0	1.67606380566621
ENSMMUG00000029075	0	0	0	0	0	0
ENSMMUG00000029077	1.95521082995528	0	1.68120785831116	0	0	2.27413570287727
ENSMMUG00000029079	0	0	0	0	0	3.60352514239447
ENSMMUG00000029082	0	0	0	0	0	0.108495016475524
ENSMMUG00000029084	0	0	0	0	0	0
ENSMMUG00000029085	0.95159941488462	2.95063465995595	3.21136645249321	0	0	0.308684792414453
ENSMMUG00000029086	0	0	0	0	0	0.614726762874831
ENSMMUG00000029087	4.30549391128678	4.61323350607333	7.0763365988811	3.29264379769726	8.91513435595623	7.74989960891055
ENSMMUG00000029088	0	0	0	0	0	4.20673519424874
ENSMMUG00000029089	1.28532615377002	0	2.44692839498416	0.532626271033343	0	4.11910044164603
ENSMMUG00000029091	1.07456591159022	5.5946016439008	0	0	0	0
ENSMMUG00000029094	0	0	0	0	0	0
ENSMMUG00000029095	0	0	0	0	0	0
ENSMMUG00000029097	2.11941780573994	0.0835761109353331	2.40511760455487	1.29780855592604	0	1.70935204111902
ENSMMUG00000029099	1.88905470596526	0	0	0.298532401812523	0	0.890763670935254
ENSMMUG00000029100	0.385381939982675	0	0	0	0	1.14823781550961
ENSMMUG00000029101	0	0	0	0	0	6.53277800311549
ENSMMUG00000029102	0	0	0	0.222620790286744	0	0
ENSMMUG00000029103	0	0	0	0	0	1.18381978177558
ENSMMUG00000029105	5.04419489549498	4.10829720889603	6.09103095144972	3.18011195878765	18.1864011877791	6.17548166127676
ENSMMUG00000029106	0	0	3.93371030204509	0	0	1.13110090589334
ENSMMUG00000029108	0	0	0	0	0	6.27566642657543
ENSMMUG00000029116	3.20343688413469	1.47713824493678	3.69894631002244	2.19953334684012	0	3.08859872952131
ENSMMUG00000029118	0	0	0	0	0	0
ENSMMUG00000029120	1.04587139329417	0	1.7049823141606	1.09684635440515	0	3.42520119175063
ENSMMUG00000029122	0.751458008093779	0	0	0	0	0
ENSMMUG00000029123	0	0	4.39735143847763	0	0	0
ENSMMUG00000029125	3.83701048403663	2.61405745877707	3.81196687522171	2.13412486678675	5.28460650288252	2.72104730078398
ENSMMUG00000029135	0.824235528091048	0	0	0	0	0
ENSMMUG00000029137	0	0	0	0	0	0
ENSMMUG00000029143	0	0	0	0.102834039416585	0	0
ENSMMUG00000029144	0	0	0	0	0	1.62358222437239
ENSMMUG00000029148	0	0	0	0	0	0
ENSMMUG00000029152	0	0	0	0	0	3.27234938792816
ENSMMUG00000029156	1.15373755566692	0.144026091746175	0	0	0	0.957187404588139
ENSMMUG00000029157	3.90518626806146	0	4.36250284644331	0.832614742481654	1.75024237068318	3.71622580428056
ENSMMUG00000029158	0.187396002475798	0	0.123542888544405	0.175117498345967	0	1.35750446870298
ENSMMUG00000029159	2.26228817997895	0	2.32153503273101	0.109705218617026	5.4368990199674	3.32139937432604
ENSMMUG00000029160	0	0	0	0	0	0
ENSMMUG00000029163	1.96197810673893	1.16602223164276	0	1.60531686842601	0	0.595791050473494
ENSMMUG00000029164	0	0	5.83117742657606	0	0	0.126156724118712
ENSMMUG00000029165	2.00349993217262	0	0.394762712366706	3.26645708401706	0	1.16326157552633
ENSMMUG00000029171	0.884194037557429	0	0	5.95675026480069	0	0
ENSMMUG00000029174	3.13306875448859	1.26990379979139	3.08727203124916	1.46053145745452	9.32130862705894	4.50224863618686
ENSMMUG00000029175	1.24305122850219	0	0	0	0	0
ENSMMUG00000029176	0.313430930396512	1.425517851288	2.65147524382089	0.943390271612151	9.29488972455715	3.01099199333588
ENSMMUG00000029177	1.0620950500773	0	0	0	0	0
ENSMMUG00000029178	0	0	0	0	0	2.61255834414996
ENSMMUG00000029181	1.16663497956296	0.313251808218242	0.843544000988761	0.328222690084667	0	3.23964787312698
ENSMMUG00000029186	0	0	0.401215876472621	0	0	0
ENSMMUG00000029189	1.88222576118152	0	1.73035202427018	0	0	3.22234164840761
ENSMMUG00000029190	1.42690066578894	0	1.22593726277763	0.34519221214678	4.73721851935207	3.52577321214006
ENSMMUG00000029191	0	0	0	0	0	4.81970872463757
ENSMMUG00000029192	0	0	0	0	0	0.570282688992951
ENSMMUG00000029195	0	0	0	0	0	2.83417137869268
ENSMMUG00000029196	0	1.89393763876879	1.25629957506178	0	3.17362219475282	0.961864387740868
ENSMMUG00000029197	2.75785290407882	1.97631854008612	2.92887381914301	1.71697925181834	5.18851751606715	4.47410882530013
ENSMMUG00000029203	0	1.43530390226691	2.42373211324742	0.944890942976256	0	0
ENSMMUG00000029211	0	0	0	0	0	0.348158364974997
ENSMMUG00000029213	1.95166677653437	0.44200983071547	2.43342813957478	0	0	1.58713934235217
ENSMMUG00000029215	0	0	0	0	0	0
ENSMMUG00000029221	2.70203692754622	0	2.60467625262902	0	0	2.36621704117469
ENSMMUG00000029223	1.02453289661748	0.669700226785053	3.19172694821806	0	6.41702104538715	5.10827066254656
ENSMMUG00000029224	0	0	0	0	0	0
ENSMMUG00000029228	0.0798427866181554	0	0	0	0	0
ENSMMUG00000029231	4.60533923329873	0.216209766347611	0	1.60659035819019	1.16090132214809	2.52919524305892
ENSMMUG00000029232	0	0	0	0	0	0
ENSMMUG00000029233	0	0	1.33249316588392	1.91701366841018	4.66627822146203	4.43605114095615
ENSMMUG00000029234	0	0	0	0	0	2.85635943608214
ENSMMUG00000029235	0	0	0	0	0	8.78802079523348
ENSMMUG00000029236	0.816263103225225	0.361336095323691	0	0.456204078251403	0	0
ENSMMUG00000029237	3.97988021638475	3.30229953220263	3.79226610707019	4.06465319293627	19.3355282568108	5.35284637169236
ENSMMUG00000029238	0	0	0	0	0	0
ENSMMUG00000029240	0.526110283941912	0	2.94587826515794	0.438212951759978	3.73902165120929	3.27978748513752
ENSMMUG00000029242	4.25703984459791	3.23557344599807	5.33065381967866	2.52178340068883	8.79681979702366	5.51985753272825
ENSMMUG00000029244	1.2755941534651	1.82868582875463	1.50204924166105	1.77348461689834	7.33864499221635	1.31338615602637
ENSMMUG00000029247	0	0	1.26251151864981	0	0	0
ENSMMUG00000029248	0	0	0	1.52612069322852	0	0
ENSMMUG00000029249	0	0	0	0	0	0
ENSMMUG00000029250	2.8542335930313	2.03515539087847	3.52587785028528	2.03002860379105	10.6936354994383	3.07343396077335
ENSMMUG00000029252	0	0	0	0	0	2.43491565543311
ENSMMUG00000029253	0.477376768973926	0	0	0	0	0
ENSMMUG00000029255	3.25572072076038	3.09458764748476	3.07693135166614	1.79219476679005	3.4241169495191	4.12198864068231
ENSMMUG00000029256	6.49209092426086	8.29822334230922	9.87417442857254	4.43039818442954	22.0368186956364	8.47357935400069
ENSMMUG00000029258	3.05816859131951	1.90751763964107	4.06917936941419	0	0	0
ENSMMUG00000029260	0.0135977279304118	0	0	0	0	0
ENSMMUG00000029261	1.58793389140184	0	0.237966871412557	0	0	5.62693169822954
ENSMMUG00000029263	2.06428607627179	0.915860627459514	0.658203480365274	0	8.45798501100907	2.48645535900769
ENSMMUG00000029264	2.23442914399762	1.62174361049636	0.301080688460467	0	7.85829389715287	2.77632087144477
ENSMMUG00000029265	1.61549319574408	0.759400958242485	1.46852580359465	1.02904177358873	7.31886652696566	4.66095458316608
ENSMMUG00000029266	3.83954436300177	3.62479282025571	5.22325345213459	2.31238851064322	6.71665141515696	5.87634988010707
ENSMMUG00000029267	2.5193558153939	5.19968240765828	0	3.02706007343243	19.1702297137759	6.40482556069364
ENSMMUG00000029268	4.04495075373833	7.34572173062261	7.98200118049452	2.82000448801231	22.88619511801	5.92513430714258
ENSMMUG00000029270	0.266402072533876	0	0	0.485586534028853	0	0
ENSMMUG00000029271	0	0	0	0	0	0
ENSMMUG00000029273	2.51170442929843	1.92465227513682	6.27533376464788	4.55626194089221	1.08079664676896	4.41472523420973
ENSMMUG00000029275	2.56517624115731	1.39286188049862	2.89362221455147	1.95910145914958	0	3.72101216041649
ENSMMUG00000029276	0.0155438022880964	0.6417237074168	5.23210684639788	2.69975913444727	2.52335677633873	1.63397015246109
ENSMMUG00000029279	0	0	0	0	0	1.48201177578659
ENSMMUG00000029283	1.06025386104693	0	0	0	0	0
ENSMMUG00000029287	0.0867289966844019	0	0	0	0	0
ENSMMUG00000029288	0.169970235152851	0	0	0	0	0
ENSMMUG00000029293	2.65085156670122	1.27778834617195	1.83084703439993	1.23445314684489	0	5.16680925349185
ENSMMUG00000029296	2.01166728712124	0.892369250935656	4.97943451732232	0.541977008381165	4.88057623435182	5.16722517314817
ENSMMUG00000029297	0	0	0	0	0	5.419033438263
ENSMMUG00000029301	0	0	0	0	0	1.12859655791768
ENSMMUG00000029309	0.063995465561411	0	1.64336718670216	0	0	1.54726409364693
ENSMMUG00000029310	2.1948617944035	4.22171323642943	6.22419300564441	3.90738374091624	17.3299114254381	4.62926143403505
ENSMMUG00000029318	0.0928182523310473	0	0	0	0	5.7858286617558
ENSMMUG00000029319	0	0	0	0	0	0
ENSMMUG00000029325	4.04010334357448	0	0	0	0	0
ENSMMUG00000029326	0	1.08134129716815	1.25946806935855	0.00342325481285069	0	0
ENSMMUG00000029338	0	0	0	0	0	0
ENSMMUG00000029339	0	0	0	0.0642069326582539	0	0
ENSMMUG00000029343	0	0	0	0	0	1.97667037030767
ENSMMUG00000029344	0	0	0	0.0407053149307652	0	3.46795620441149
ENSMMUG00000029348	4.64231129251709	3.67629394985854	6.21364398826511	3.40361268574712	7.85952923647798	5.36804576559762
ENSMMUG00000029350	4.04646977492975	1.1145243274135	2.01366699421052	2.46299541869078	0	3.62521954267351
ENSMMUG00000029352	0	0	0	0	0	6.00614850603787
ENSMMUG00000029353	0	0	0	0.220406320654998	0	5.53436172982712
ENSMMUG00000029355	6.41203804545653	6.88031674664117	11.0660867835552	4.84667325530474	20.8069051035616	9.05216827758115
ENSMMUG00000029356	0	0	4.29909207154349	0	0	0.0159851040863259
ENSMMUG00000029357	0	0	5.59338055976412	0	0	1.23059104201528
ENSMMUG00000029358	3.40334503516478	2.89621179419984	2.74772710560672	2.46291829314355	5.01217521229994	3.50076499486488
ENSMMUG00000029359	0.0415764941411665	0	0	0	0	0
ENSMMUG00000029360	0	0	1.60922647325503	0.997566193499826	0	0
ENSMMUG00000029361	0	0.210636684233591	0	0	0	0
ENSMMUG00000029363	5.53970183884605	3.65839960466621	5.28221187106424	3.45484241388307	1.18762510533436	3.97354348595687
ENSMMUG00000029364	0.483312380498311	2.3319399278109	1.83834065153008	0.498541559786948	4.60318946239536	4.8276173737127
ENSMMUG00000029366	4.97081705569791	5.20426659948451	5.79048593248785	3.38086789234863	17.6254019218564	6.82166046581296
ENSMMUG00000029367	1.70938705309773	2.74850789066628	3.25314673150493	2.22775699225911	15.034152064982	3.58625105743607
ENSMMUG00000029368	2.71873603112929	0	0	0	0	0
ENSMMUG00000029369	0	0	0	0	0	7.9317628750203
ENSMMUG00000029371	0	0	7.98000263351577	0	0	0
ENSMMUG00000029374	0	0	0	0	0	2.61444641080644
ENSMMUG00000029378	0	0	0	0	0	0
ENSMMUG00000029379	0	0	5.84735655106158	4.27995921516466	0	0
ENSMMUG00000029380	0	1.94147628735982	1.37429348245459	0.822795906505002	2.85422300439727	1.65064261103488
ENSMMUG00000029382	0.220718292233736	0	0	0	0	0
ENSMMUG00000029389	0	0	0	0	0	3.52514630342541
ENSMMUG00000029390	0	0	0	0	0	1.71476831323255
ENSMMUG00000029391	0	0	1.68241542585706	0.15557192835273	0	1.3910677780641
ENSMMUG00000029392	0	0	0	0	0	0
ENSMMUG00000029398	0	0	0	0	0	0
ENSMMUG00000029400	5.73888141318824	0	0.596921825577819	0.430083173051552	0	6.15895492501068
ENSMMUG00000029401	0	0	0	0	0	0
ENSMMUG00000029402	0	0	0	0	0	0
ENSMMUG00000029405	0	0	3.34915986876475	0.207884212085979	4.11390196072022	1.97396971198186
ENSMMUG00000029407	3.48153084273129	1.78162222927207	4.14634542129589	2.16740345439525	10.2943412617512	5.64486636992014
ENSMMUG00000029408	0	0	0.708108511454006	0	0	0
ENSMMUG00000029409	5.89494371332593	6.19700508102716	7.23945243181272	3.92602262182263	21.4816696861877	7.46790936444349
ENSMMUG00000029410	3.67550590530235	0	0	0.65116996997501	0	2.39413795278904
ENSMMUG00000029411	4.1601326951361	0	0	0	0	3.21533757934404
ENSMMUG00000029412	1.87585714593506	0	1.00355658701833	1.79208903064456	0	1.08696039670538
ENSMMUG00000029416	0	0	0	0.307367646392984	0	7.36235210421344
ENSMMUG00000029417	0	0	0	0	0	0
ENSMMUG00000029419	0	0	0	0	5.61260813767315	5.08212761177578
ENSMMUG00000029421	4.40564691283817	2.28023295172927	3.23066112342483	1.96302614469425	1.09231814080217	0
ENSMMUG00000029423	4.37293068287377	0	4.6820473221874	2.87286569802923	0	3.35887896950835
ENSMMUG00000029424	0	0	0	0.51988273411425	0	0
ENSMMUG00000029425	0	0	0	0	0	0
ENSMMUG00000029427	3.57934994750994	1.31252413692242	2.86852576391477	1.70423232388395	0	0.285483262747735
ENSMMUG00000029428	1.20484245829654	0	6.09328703798023	4.10613147722874	0	0
ENSMMUG00000029431	0	0	0	0	0	0
ENSMMUG00000029432	0	0	0	0	0	0
ENSMMUG00000029433	0	0	0	0	0	0
ENSMMUG00000029434	0	0	0	0	0	0
ENSMMUG00000029435	0	0	0	0	0	0
ENSMMUG00000029438	3.54144513696733	0.939620503228301	1.33283313455702	1.96045327679171	0	1.83547487959125
ENSMMUG00000029442	5.42488543222575	1.0148386169021	2.27497254462514	1.90210201561658	0	0
ENSMMUG00000029444	0	0.415807482334267	0.120139357112011	0	0	0
ENSMMUG00000029445	1.32938876528325	2.79962963935989	4.81806608533363	1.31230995478998	7.05241821090748	1.89131829924183
ENSMMUG00000029446	0	0	0	0	0	0
ENSMMUG00000029448	0.644190186837118	0	0	2.12778552958386	0	0
ENSMMUG00000029449	0	6.09403965614254	0	0	22.0966104914192	1.10139006738245
ENSMMUG00000029452	0	0	0	0	0	1.63988445237118
ENSMMUG00000029453	0	0.637215516264228	0.0236488709868009	0.00883536985409191	1.90328561518073	2.96404437131341
ENSMMUG00000029461	0.930850498257677	0	2.0645438661677	0.613018574729909	0	1.77866534965325
ENSMMUG00000029462	6.42707783068473	6.1072121395	6.72611728815855	4.12177957263807	15.200900069343	9.03948202514551
ENSMMUG00000029465	0	0	0	0	0	0
ENSMMUG00000029466	0	0	0	0	0	0.382761372583984
ENSMMUG00000029468	0	0	0	0.168685857364076	0	0
ENSMMUG00000029474	1.56419369573793	0	0	0	0	0
ENSMMUG00000029475	2.65916355804304	0	1.14215571924283	1.38043535699047	0	3.44655903823078
ENSMMUG00000029479	0	0.356863493570665	0	0	0	0
ENSMMUG00000029493	0	0	0	0	0	0
ENSMMUG00000029502	0	0	0	0	0	0
ENSMMUG00000029503	1.52992275005377	0.88968004166688	0	0	0	1.23741909880973
ENSMMUG00000029504	2.22474250314102	0.993842790863923	2.7137494843054	1.01396261184765	3.01424713355187	2.73854912767509
ENSMMUG00000029507	2.74420172541244	1.80590508133669	2.35786803772202	0.866008805149085	5.33847893423376	1.66902209830395
ENSMMUG00000029508	2.01100769008271	0	0	0.389395433371911	0	1.49530010953448
ENSMMUG00000029509	0.465081782361322	0	0	0	0	0
ENSMMUG00000029510	4.47545255620958	2.36554129653593	2.56987624930126	2.23248922577702	1.99353656295978	5.83496094642447
ENSMMUG00000029511	5.12488596584995	6.49550252738059	7.22895510451252	4.51541539838569	13.3073383298488	7.95754083045817
ENSMMUG00000029512	0	0	0	0	0	0
ENSMMUG00000029521	0	0	0	0	5.18197078551606	0
ENSMMUG00000029527	2.30597067202725	0	0	0	0	0
ENSMMUG00000029528	1.34046772881406	0	0	0	0	0
ENSMMUG00000029534	0	0	0	0	0	0.759100118162346
ENSMMUG00000029535	0	0	0	0	0	1.12415023129316
ENSMMUG00000029536	1.33972292576873	0	0	0	0	1.05529915067642
ENSMMUG00000029537	0	0	0	0	0	0
ENSMMUG00000029540	2.73550240927651	1.67921207409581	1.3885125877636	2.76516617625221	6.27578941545552	2.59593819125689
ENSMMUG00000029541	0	0	0	0.0624429848880389	0	0
ENSMMUG00000029542	0	0	1.38100722965251	0	0	0
ENSMMUG00000029545	6.79496012213267	5.03114341492469	7.06900592004209	4.05598152887719	6.92687768032705	6.26901827010398
ENSMMUG00000029549	0	0	0	0	0	0
ENSMMUG00000029551	2.81789400672082	2.23578946831374	1.68979881990221	0.0626821847604593	0	0.500634092607771
ENSMMUG00000029553	1.98373465643111	0	1.1864510222521	0.318057125102145	0	2.50537583657979
ENSMMUG00000029554	0	0	0	4.28152043462184	0	1.28696515895558
ENSMMUG00000029555	1.50666421014186	2.82125677046968	6.28812140613626	4.16455609937846	11.6358281302072	5.4300523304435
ENSMMUG00000029557	0	0	0	0	0	5.52258134403166
ENSMMUG00000029561	2.33631685193825	0	6.50111764603979	3.65355413670988	16.3713085692699	6.46687444479064
ENSMMUG00000029562	2.5310085853027	0	0.773518173900325	0	0	0
ENSMMUG00000029565	0	0	0	0	0	5.64305444579368
ENSMMUG00000029567	0	0	0	0	0	0
ENSMMUG00000029568	0	0	0	0	0	0
ENSMMUG00000029569	0.457865476357275	0	0	0	0	1.22237002972348
ENSMMUG00000029572	2.4380882512928	3.20919396523483	2.93565165802145	2.62301472207657	8.31586135507731	5.11844783698227
ENSMMUG00000029579	0	0	0.354962675911074	0	0	0
ENSMMUG00000029580	0	0	0	0	0	0
ENSMMUG00000029582	1.34099179572765	0	0	0	0	0.382189723617861
ENSMMUG00000029584	3.14618306447681	3.9596294976093	4.05241346209458	2.55968453105768	9.16067340236869	2.16480886853709
ENSMMUG00000029585	0	0	0	0	0	0
ENSMMUG00000029588	1.99787784632474	0	1.27289516899528	0.415025142729112	0	4.41805649786361
ENSMMUG00000029589	3.94010332633165	0	0	0.0024185968830615	0	0
ENSMMUG00000029592	4.9791327146489	2.74669074620748	4.43483006358708	2.57021539188006	10.9199783511676	5.40114366046311
ENSMMUG00000029598	0.980935724051833	0	0.660277912235669	0.295504471486453	0	0
ENSMMUG00000029602	0	0	0	0	0	0
ENSMMUG00000029603	0	0	0.959399004862218	0.408851773038426	0	1.50092795876982
ENSMMUG00000029610	0	0	0	0	0	0
ENSMMUG00000029613	0.0220542822567711	0	0	0	0	0
ENSMMUG00000029614	0	0	3.19643216696505	0	0	0
ENSMMUG00000029619	0	0	0	0	0	0
ENSMMUG00000029621	0	0	0	0.559355053150873	0	0
ENSMMUG00000029622	5.43101675690151	2.58265681820403	7.22825178347537	3.81223093316958	3.81941461807994	3.60871074029547
ENSMMUG00000029624	2.57441386351335	4.13200965594944	7.04001023829044	2.65636373220508	15.7179317924652	7.60676287615826
ENSMMUG00000029627	3.78241530292043	3.64743574753719	4.41901797764908	2.86642354816271	0	5.32498889891689
ENSMMUG00000029628	0	0	0	0	0	8.71446542515144
ENSMMUG00000029629	0	0	0	0	0	0.471437588345786
ENSMMUG00000029631	0	0	0	0	0	0
ENSMMUG00000029634	1.13623339682369	0	0	0	0	1.86190329523624
ENSMMUG00000029638	1.25416291629814	0.51439909851827	2.80731812754775	0	0	6.11679417239542
ENSMMUG00000029639	0.357630946535333	0	0.344807944566193	0	0	6.77073265882114
ENSMMUG00000029640	2.14555215406496	0	0	0.10973487138732	0	0
ENSMMUG00000029641	0	0	0	0	0	0
ENSMMUG00000029642	1.26352272182797	0	1.07860352261232	0	0	1.14341799543509
ENSMMUG00000029643	2.10030436970631	0	1.66680534604008	0	0	1.82135498375344
ENSMMUG00000029645	1.77030171470806	0	0	0	0	0
ENSMMUG00000029646	0	0	0	0	0	5.51855810106768
ENSMMUG00000029647	0	0	0	0	0	0
ENSMMUG00000029648	0	0	0	0.133770101935097	0	0
ENSMMUG00000029649	4.13795348122239	8.06499429944494	6.40303607028753	4.12321333185097	22.9091886805921	0
ENSMMUG00000029651	0.951640314039735	0	0	0	0	0
ENSMMUG00000029652	4.35721164310782	2.20315328430067	0.192486325055245	2.50565038341969	0	5.79848839491478
ENSMMUG00000029653	3.80445244113703	2.70917190747882	3.82026104822135	2.69140883016742	5.30958066206467	3.54389386380119
ENSMMUG00000029655	2.73897858184753	0	2.77137133553783	0	0	0.385296823159995
ENSMMUG00000029659	3.05184317597173	1.82537555582232	0.567166831237452	2.13145698596976	0	0
ENSMMUG00000029660	1.21008559000017	0	1.64233231933819	1.38398627856305	1.16373110472931	1.90400892769995
ENSMMUG00000029661	0	0	0	0	0	1.59557479579082
ENSMMUG00000029662	1.91972795290485	0.589995979401483	4.08061860645195	1.50023259790545	9.79540252941888	5.3194354812534
ENSMMUG00000029663	0	0	5.71679195083415	3.62899918672674	0	0
ENSMMUG00000029664	0	0	0	0	0	0
ENSMMUG00000029665	0	0	0	0	0	0
ENSMMUG00000029667	0.138484163064372	0	0	0	0	0
ENSMMUG00000029668	0	0	0	0	0	0
ENSMMUG00000029669	0	0	0	0	0	0
ENSMMUG00000029670	1.79528270768433	0.356653012488774	0	0	0	1.42207703416448
ENSMMUG00000029671	2.32924379312196	5.7062995598954	4.8417437328772	2.45160245480059	16.4116359951846	4.61833932240457
ENSMMUG00000029672	6.05408211376876	6.6838409812284	6.58250666396934	3.41671592244613	13.2741059057991	6.02797176046018
ENSMMUG00000029673	0	0	0	0	0	0
ENSMMUG00000029674	0	0	0	0.381979920932941	2.40921833698351	0
ENSMMUG00000029677	5.60541691511465	4.43385036779032	6.89086603196586	3.54895191730403	13.9799528013616	7.00901295424181
ENSMMUG00000029678	2.31885609925794	0.227177095685849	1.96481058101116	1.6901746936751	0.52106848739358	1.56962275547553
ENSMMUG00000029681	0	0	0	0	0	4.88997271588623
ENSMMUG00000029682	3.44439065951319	0.645123891458418	2.02653251322881	0.972043198545991	0.788721118146753	4.01491399238323
ENSMMUG00000029683	1.52932746658323	0.472067551065029	2.28656857705838	1.29272341884427	1.81625375140736	3.54321798638133
ENSMMUG00000029692	1.16459965152437	0	0	0	0	0
ENSMMUG00000029693	0	0	0	0	0	5.57991527776077
ENSMMUG00000029694	0	0	0	0	0	0
ENSMMUG00000029695	3.22702699823117	3.89170222935965	6.45330291737336	3.23307767570724	19.9996925531589	5.96220639094758
ENSMMUG00000029698	0	0	1.2587402162751	0.551017938551277	0	4.4820829789389
ENSMMUG00000029699	0	0	0	0	0	0.0629903793006804
ENSMMUG00000029701	0	0	0	0	0	1.90541390272762
ENSMMUG00000029714	0	0	0	0	0	5.10923650396667
ENSMMUG00000029716	3.91646862119472	0	0	0	0	0
ENSMMUG00000029717	0.929483750318292	0	0	0	0	0
ENSMMUG00000029718	0.242514375328826	0	0	0	0	0
ENSMMUG00000029721	0	0	0	0	0	1.3310483967852
ENSMMUG00000029727	3.36652823337885	2.46765880220084	4.56054664195795	2.76738543432744	10.6083598205982	3.28486373036828
ENSMMUG00000029729	0	0	0.445429110794984	0	0	0
ENSMMUG00000029730	0	0	0	0	0	0
ENSMMUG00000029737	0	0	0	0	0	0
ENSMMUG00000029739	0	0	0	0	0	2.85162854517495
ENSMMUG00000029742	5.59634592110026	3.93328505575515	6.53055766780347	3.11461562805094	4.75452285975285	5.53904656230824
ENSMMUG00000029743	4.53395489819895	2.13813842017899	4.02257787104318	2.493687417849	3.43160154741141	2.89576558252434
ENSMMUG00000029744	0	0	0.672565413805446	0	0	0
ENSMMUG00000029745	0	0	0	0	0	0
ENSMMUG00000029746	0	0	0	0	0	0
ENSMMUG00000029748	0	0	0	0	0	0
ENSMMUG00000029750	2.02863014486441	1.78208180634596	4.94889413802266	2.93571812119576	0	4.14545466395403
ENSMMUG00000029752	0	0	4.26280726329488	0	0	0
ENSMMUG00000029756	0	0	0	0	0	0
ENSMMUG00000029761	0	0	0.68832483907476	1.33565788113393	0	2.40652284443697
ENSMMUG00000029765	2.36924187896897	0.697867264028852	2.61077330802725	0.970318614452025	1.53085989883343	4.5242863194302
ENSMMUG00000029767	4.33934663763594	5.2267018980023	6.66849836186455	2.686293859376	12.2384869709131	4.70368557926497
ENSMMUG00000029768	2.16710682279507	1.20836555016871	1.62850580449929	0	1.62397170236267	1.46231378155468
ENSMMUG00000029770	0	0	0	0	0	0
ENSMMUG00000029771	0.291052809192688	0	0	0	0	0
ENSMMUG00000029772	0	0	0	0	0	0
ENSMMUG00000029774	2.13125941364432	2.9033539348105	1.39810428313907	0.88399526252604	8.58626892964359	1.95818134615393
ENSMMUG00000029775	0	0	0	0	0	0
ENSMMUG00000029776	0.718483166763801	0	6.24733487947486	0	0	0
ENSMMUG00000029777	4.07305205814741	2.59228979133965	2.90170019006777	2.37087299734782	3.40136462793596	1.37968705461566
ENSMMUG00000029784	0	0	0	0	0	0.161378985976437
ENSMMUG00000029785	1.32314319376792	0	0	0	0	1.43403384714992
ENSMMUG00000029787	4.79329709941697	4.32191589275762	5.40245443033296	3.06008454728312	0.0620931829348412	3.69683014615685
