data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSMPUG00000003784	0	0	3.55295378512153	0	0	1.34298486378814
ENSMPUG00000003785	1.57220449298639	0	3.50763789791366	0	0	0
ENSMPUG00000003786	4.44922006721052	2.59684121264521	4.27836508747961	2.84037404508678	3.60411867942025	4.77270257046333
ENSMPUG00000003788	2.33472468718831	1.42916521211833	3.43311914094724	1.06243071287413	1.35407180112819	5.62742106264146
ENSMPUG00000003789	1.23197770591088	1.25524226178334	2.24841822528388	1.15489079611555	1.21763183534841	1.56758116876813
ENSMPUG00000003790	3.61197666083424	1.86056743678495	2.90552193112717	1.5417023128881	2.69980605859225	4.43569523935524
ENSMPUG00000003791	2.81043768692205	1.74863979088225	1.44244798992741	0.491965950884997	3.28275753205298	0.900987371447008
ENSMPUG00000003792	3.81094981398356	2.5290611678035	3.9739635615628	2.8102397357675	3.53955771205054	4.47286047444386
ENSMPUG00000003793	4.37229246918754	2.44722741524034	3.96665592091712	1.78872201829665	4.6046336674211	3.26737586548547
ENSMPUG00000003794	3.29074007048975	3.82042523410299	1.75824948482482	0	4.99339932314161	3.49114313319588
ENSMPUG00000003796	0	0	0	0	0	4.87471013817965
ENSMPUG00000003797	2.79067759086424	1.78608666638936	3.41012935920183	1.87459867423082	1.94745051635077	3.94872784797763
ENSMPUG00000003798	2.71762833963799	1.1916175185735	1.33471143594165	1.48514271921426	0	0
ENSMPUG00000003799	4.08479717638511	2.65970755502935	5.45905578913497	3.53060602589951	3.04364576147915	4.20979622714529
ENSMPUG00000003800	4.88945679675795	2.60255605702526	5.72920206072055	3.452032455144	3.44976051029673	5.01535589405189
ENSMPUG00000003801	4.65444476433931	3.86879377850855	6.48489584738606	4.05984767567042	5.64089158496825	5.10669922755638
ENSMPUG00000003802	5.84544459501631	1.09541396207308	2.04487105459513	0	0.514199737807238	0.390090958304953
ENSMPUG00000003803	5.79313841897461	2.30124577232108	1.27279483415741	3.00924098340737	0.598159732909171	1.51192159488651
ENSMPUG00000003804	4.4208950024995	2.70572214061943	5.45785263911419	3.26055593100381	5.59526639395705	3.55763949847647
ENSMPUG00000003805	1.90110666784397	1.84895423098696	1.85890399578315	2.33673566691366	1.51278763141552	2.7954557942761
ENSMPUG00000003806	4.53869788092986	3.40369000132437	6.27929441097666	3.47544436765982	4.67903150204084	6.39248284525153
ENSMPUG00000003807	0	0	0	0	0.462206431318353	7.30105451368866
ENSMPUG00000003808	2.64280108080117	2.20684205983495	2.19620995278318	0.772689893140744	2.69980605859225	2.052435489666
ENSMPUG00000003809	3.70793413114842	2.20309702621242	3.9495862050709	2.37335270714938	3.55629574964074	4.92241916377835
ENSMPUG00000003810	4.51696034094269	2.9512790789952	5.07906454954502	2.98139051561818	4.92820010671728	5.33303586359378
ENSMPUG00000003811	3.21985163075997	0	0	0	0	0
ENSMPUG00000003812	3.0111570559538	1.8337430981594	3.02286394723555	1.34119806738587	2.11962754704507	3.86042652003686
ENSMPUG00000003813	5.19585953357538	4.96866111756086	4.96927657179213	3.08931466775649	4.44456027081564	3.79336675492594
ENSMPUG00000003814	0	0.242912337910214	0.424728844748028	0	1.3747359558831	4.7746845530776
ENSMPUG00000003815	4.15222537447247	0.695352840087986	3.48057000583722	0	4.11992566319984	2.41493839689828
ENSMPUG00000003817	6.09029205027699	4.62173208155428	8.08832862917287	3.21503111752001	7.04454949568387	6.0906338541055
ENSMPUG00000003818	3.53278428112883	1.83601692279881	2.07363238934206	1.67585238063228	2.48812119258149	3.34401004008162
ENSMPUG00000003819	3.37857422477813	2.07941557849515	3.30011358235302	2.34441876400966	3.05464459147002	7.67268006567564
ENSMPUG00000003820	4.22646454698704	2.89945235118991	8.06267613512292	5.15399343516745	3.04127499877668	6.42237225357528
ENSMPUG00000003822	2.29445030729363	1.65943180315615	1.73244699462726	1.52677479688362	2.3327778448889	4.68342354510508
ENSMPUG00000003823	0.219750281217472	0	0	0	0	1.77902597509992
ENSMPUG00000003824	0.0202296732275594	0	0	0	0	0
ENSMPUG00000003825	0.467289266386788	0	6.30442026608492	0.978973182681678	0	0
ENSMPUG00000003828	4.19044170194123	3.0011038499099	3.92991369759224	3.50540168075669	4.90082245802204	6.55578006081551
ENSMPUG00000003829	2.0265362237475	1.03086788402321	2.25596490242601	0	5.35141155239196	6.66540412119876
ENSMPUG00000003830	3.01863325848388	1.03086788402321	2.07799721483303	0	1.68634851464076	0.806656355444712
ENSMPUG00000003831	3.93034695620489	2.692327079697	3.89542773076956	2.63992039400231	4.12635651108373	4.70484530529897
ENSMPUG00000003832	2.51785556598716	1.60682194580116	2.75457950113095	1.52978085460635	2.10713002288215	3.16561079147083
ENSMPUG00000003833	4.29795604655378	3.29683226940147	5.83233750523573	3.35981101645768	5.22461472212019	4.64679551353782
ENSMPUG00000003834	3.53663682541125	1.6864632086772	1.39361628886183	0.409021995712123	2.81252218092635	2.85172232388131
ENSMPUG00000003835	0	0	0	0	0	7.43963224126527
ENSMPUG00000003836	0.753061093700685	3.12936825959173	2.7153200574353	0	0.217296024712024	5.7229915605097
ENSMPUG00000003837	3.39342821406732	1.88005122360509	2.70627610678733	1.55200128332949	2.7437761885005	4.79238770204567
ENSMPUG00000003838	2.78934656121038	3.23121338317923	1.53798192188752	2.41012942643111	4.67545299681118	1.91994180314022
ENSMPUG00000003839	4.24585273193422	2.58225205818114	3.40358407766843	1.79094773011197	3.81388420733158	5.34309319430047
ENSMPUG00000003840	2.12172782677895	0.595004169465913	2.06265101074161	0	0	4.70484530529897
ENSMPUG00000003841	3.52438692338501	2.42044914545972	4.69699297357568	2.52113667885849	3.74815976395587	3.45520857075317
ENSMPUG00000003842	0.268022179955397	0	0	0	0	0
ENSMPUG00000003843	3.6447820292729	2.42673675467076	3.00678088586974	2.32958286353314	1.48524408503242	4.0482578232048
ENSMPUG00000003844	0	0	5.96675845244104	0	0	3.83890755966976
ENSMPUG00000003845	3.39453360474126	2.78324777049976	4.41834948901966	2.54435743540909	4.43458412556546	6.13878413219454
ENSMPUG00000003846	0.617348110066079	0	0	0	0	0
ENSMPUG00000003847	6.46540229754379	1.88959941353477	1.77235020010419	0	1.87057141357055	1.32903285134924
ENSMPUG00000003848	0.841948881025743	0	2.7743552508329	1.67331149460703	0	3.47688829519907
ENSMPUG00000003849	3.94592055619728	2.3270006752829	4.428090978979	1.94161163009539	2.9803445014637	3.307788965483
ENSMPUG00000003850	4.81522486877494	3.78142632357655	5.50905130728044	3.91684198749376	5.83550883397493	5.1395190913718
ENSMPUG00000003852	4.44264118618601	3.45029499157207	6.05436618576577	4.1533964736369	5.52450995562054	7.59365740644505
ENSMPUG00000003853	3.93361109290942	3.06093852439238	6.93282031364208	4.80937285925684	4.67714947862855	5.62450602280545
ENSMPUG00000003854	4.17751893495554	1.82226529318513	4.34284636036999	2.57829150817384	3.33100627360068	3.18144902064787
ENSMPUG00000003856	3.87412037039235	3.00324794461568	4.7205755583463	2.94733781732481	2.98700111203962	4.54335886670381
ENSMPUG00000003858	3.65681743771546	2.7896379969425	4.2969917715262	2.50318267977566	4.16183223156898	6.59444384582349
ENSMPUG00000003859	0	0	0	0	0	0
ENSMPUG00000003860	4.72551179654046	2.83342307978081	5.39089967698476	3.29379494857761	3.63131254288673	5.5078412499656
ENSMPUG00000003861	5.15488579555542	0.678627642820321	1.50347138908816	0	0	1.42369112651448
ENSMPUG00000003862	0	0	0	1.74179366524811	3.30053970712176	0
ENSMPUG00000003863	0	0	7.86687172291758	0	0	0
ENSMPUG00000003864	4.04525517763433	2.9887938922966	4.87154143303914	2.88354665941917	5.01124224724748	5.89866923055514
ENSMPUG00000003865	3.51461110605893	2.56239877126394	4.66086432114123	2.80158387720427	4.11623453858717	4.55552726310071
ENSMPUG00000003867	3.25675383698405	2.0190253829046	3.30170105015952	1.89849727934002	2.66952120627654	2.99561236613496
ENSMPUG00000003868	3.05572816650453	1.52693648058951	3.28573196238391	1.46598041447836	1.92239585237201	2.79242583949461
ENSMPUG00000003869	0	1.26155847640475	0	0	1.84600757471105	0
ENSMPUG00000003870	0.291328858867177	0.048845398496048	0	0	0	3.09064371141363
ENSMPUG00000003871	3.67348834889223	2.51789186416408	3.12158007072888	0.848113299746698	3.07862795386585	2.03353806422543
ENSMPUG00000003872	3.28214339887653	2.60939357408542	4.59178379974151	2.8360369508155	4.01379306287052	4.73173258082511
ENSMPUG00000003873	1.05546522535924	2.18722201687067	2.01081339110208	2.63319051728966	2.00188776588847	0.594583693228286
ENSMPUG00000003874	4.53881802972327	2.66332539635755	4.80713783112557	2.63614124422315	3.76211581422063	6.2502475548806
ENSMPUG00000003875	1.68421213814715	0	1.4679486741874	0.553982796832421	1.22932364370699	0.764034503832138
ENSMPUG00000003876	0	2.67566958809353	0	4.01528718327007	5.0126464619137	0
ENSMPUG00000003877	2.19220853746128	0	0	0	0	4.10638973781796
ENSMPUG00000003878	4.84947551783886	3.424985039962	5.72180303761096	3.65823602148376	5.55630707994628	7.61447162323481
ENSMPUG00000003879	3.67264720836317	2.01416382428936	3.22559015878377	0.286577522960625	2.09449396435521	0
ENSMPUG00000003880	5.31454640091128	4.36540536396741	6.41442947360196	3.85260934698091	7.28381063003203	6.27691531061694
ENSMPUG00000003881	3.95383224602976	1.59423881721334	2.45656974605211	1.9303217051109	2.7890778312737	3.21912847082043
ENSMPUG00000003882	3.86579611787435	1.69823609147989	4.13490469766195	3.04915186205758	2.02140778603141	5.94657212171047
ENSMPUG00000003883	2.63740615630221	1.6616030490821	3.93038582301743	4.16269468276371	2.90710812969523	1.58689578881441
ENSMPUG00000003884	0.379576367189876	0	0	0.902223224086892	0	3.5183247984678
ENSMPUG00000003885	0.894348321196252	0.732934343729486	0	0	0	1.70764372689172
ENSMPUG00000003886	4.43002337175395	2.49865691892773	6.86535821883471	3.62172398774179	3.71885152962381	3.05643515786332
ENSMPUG00000003887	3.75247230532325	2.36861686392279	3.67546720050909	2.22273169336087	3.08015807667531	4.3183021456508
ENSMPUG00000003888	3.52373810461767	2.60881003204135	4.90070346046907	3.07723112488612	3.58758340445525	3.7469003001268
ENSMPUG00000003890	2.10884537214286	1.0428861665228	1.76954315884094	0.892915618300375	1.66538348562135	4.38591323956892
ENSMPUG00000003891	6.98677363845067	5.19948752639299	9.06967001289583	6.04453712776005	7.88914816976305	9.02860121445413
ENSMPUG00000003892	0	2.28314356042677	3.7631053631029	1.26123061052439	5.02187114776594	0
ENSMPUG00000003893	6.95633921359833	2.91756761080183	4.40342906057742	0.29900991790489	2.40136642878572	5.08478315724705
ENSMPUG00000003894	3.10871749152231	2.06219646212601	3.96390414897326	2.82323392929603	3.7096460315075	6.06544499037522
ENSMPUG00000003895	3.10920453091881	2.12342111221798	2.65596610447549	2.43061959734017	2.72095585491455	2.97995133316182
ENSMPUG00000003896	2.55286456623605	1.19988408285845	2.96770531128458	2.10090042776004	0.446904975777135	2.06045103415737
ENSMPUG00000003897	3.51788011721591	1.97638595672579	2.8283035038731	1.6796498536199	2.65518213265985	5.0051674189535
ENSMPUG00000003898	0	0	0	0	0	0
ENSMPUG00000003899	4.07026649566912	2.57453939792891	4.54977777540286	3.17405223373865	4.18323883270338	3.00466158228394
ENSMPUG00000003900	1.68813369810615	0.463379176994074	0	0	3.55478422501456	3.88814010814038
ENSMPUG00000003901	2.52822687450749	1.77567243544381	3.00475540418873	1.49456793241286	2.29230230351328	2.01436184691644
ENSMPUG00000003902	2.96061772327373	0.565928882022893	2.18429604266632	0	0.604885069949639	1.85919009196159
ENSMPUG00000003903	4.16806391057128	2.86970485171952	4.6294697922571	2.63866250000528	3.69100897352222	3.71671267858121
ENSMPUG00000003904	2.23319372352335	3.47433698244375	2.99150656286399	1.4992425336908	5.74153428079356	4.66595649202679
ENSMPUG00000003905	4.46212257289233	2.86262028575859	4.70199602803703	2.73583227711957	4.13517798228027	4.04998826501264
ENSMPUG00000003906	3.33345286237495	1.82802700554082	2.30751471458813	2.06919372066036	2.18517929649761	4.42234566023601
ENSMPUG00000003907	2.0038022649227	1.12791830125332	2.40612811124358	1.37947713800259	0.795832617937074	0.820558627138842
ENSMPUG00000003908	1.45870920907628	0.44801819906205	4.91313949210423	0.446286220101742	0.149364530652914	0
ENSMPUG00000003909	2.17898031700202	2.87416503214482	3.69740632985434	2.34324115510814	4.31556623553225	1.221868446879
ENSMPUG00000003912	4.80629480549889	3.04239383635908	6.31527574030524	4.18185355112776	3.80663110976427	5.29067892439104
ENSMPUG00000003913	4.8717453268821	1.68226180753026	1.23406634894132	0.973303762985935	0.439176530433001	1.05985196289458
ENSMPUG00000003914	4.27114420137929	3.27380999386641	4.54268038158679	2.74997698890144	4.14001593679668	5.31093788117472
ENSMPUG00000003915	1.15909099555883	0.732934343729486	0.250743379431254	0	0	2.11776833624376
ENSMPUG00000003917	3.68989157021448	2.43717819924798	3.75385715200654	2.40190650372048	1.98402931205793	1.93762711013758
ENSMPUG00000003918	2.16557855501396	1.09064867265139	2.08017374329469	1.42465010052127	0.861934689075969	5.26014036281205
ENSMPUG00000003920	4.06263572170255	3.28959321587978	3.76797303648462	3.19666329019959	4.41531440504175	5.58653369875391
ENSMPUG00000003921	1.66237026382254	1.30665622915937	2.91756325523377	1.98179833457758	0.888384630244713	7.06347763204957
ENSMPUG00000003922	3.12370877525068	1.51286658384309	2.85382861588295	1.63693742444392	2.47649562791474	4.51303563740747
ENSMPUG00000003923	3.5506398063599	1.32990908383055	3.84432144458947	0.506674799828831	0.044709311597542	6.82628266621279
ENSMPUG00000003924	0.427739871305721	0	0	0	0	0
ENSMPUG00000003925	2.4204031397364	2.4418525504893	4.45226076164299	2.44068656138705	2.84116542961275	3.59579992923274
ENSMPUG00000003926	0	0	0	0	0	3.72857676562353
ENSMPUG00000003927	4.51203890488059	2.98706745370691	4.14245632753649	3.29339955881822	4.84303528227834	4.20724499960855
ENSMPUG00000003928	3.63580690605875	2.62306815913749	5.52686956354602	4.33119673396343	4.32509692688902	5.34202695684204
ENSMPUG00000003929	3.59879499259148	2.25224542193623	2.16822631756367	1.92937423322043	4.89009095763099	2.18240134431762
ENSMPUG00000003930	3.34279295134517	2.53662759592535	4.36711514443661	2.61225045009682	3.69369013819664	4.69505617878681
ENSMPUG00000003931	0.589048097711954	1.32531804307254	3.60839191826976	0.649807310947464	0.737659725153527	2.26234497945326
ENSMPUG00000003932	3.5709810305492	2.28192045344009	3.06602192291125	1.89849727934002	3.08321217447507	3.33204814573216
ENSMPUG00000003933	3.43035627504113	2.54560385913542	3.26465232604491	2.09778123859486	3.34321132939907	7.31954433427653
ENSMPUG00000003934	1.51355551296708	1.74928009134658	2.81415061338915	1.21292915453845	2.66732690084077	2.36111526160279
ENSMPUG00000003935	2.4270707212649	0.839723614017325	2.11236087455815	3.86551292312154	1.23319441592155	0
ENSMPUG00000003936	2.24347227421874	1.52780681068431	2.47240314488731	1.65401463202851	1.49449941047746	3.16788524526669
ENSMPUG00000003937	1.95826126841482	2.46001396585572	6.4608860973857	2.98590692067135	3.22835506768511	0.215143944955481
ENSMPUG00000003938	3.12370877525068	2.51257532297549	4.50303054491944	2.77149282098799	4.03185059252109	3.64866618074311
ENSMPUG00000003939	3.32875059807792	2.4423428314767	2.89558011528726	3.10884395619468	4.1248286441858	4.08131146773849
ENSMPUG00000003940	3.91431087734958	3.26492496162985	5.8461022735275	2.35726836832839	3.89376315742694	5.41341734758111
ENSMPUG00000003941	3.60899572754074	2.74608844984979	4.54751113097441	2.90172328887086	3.96911071585818	5.43405191071491
ENSMPUG00000003942	2.10234270782617	2.30362546537383	4.63291043499866	2.75659771027568	3.7136003511008	4.11573923876342
ENSMPUG00000003943	0	1.82687833588527	0	0	0	0
ENSMPUG00000003944	4.64809527413017	3.00662044557681	7.45789901093428	4.88028698253134	3.76756707978076	3.30574678122524
ENSMPUG00000003945	4.74149812495474	0	0	0	0	0
ENSMPUG00000003946	0	0	0	6.00270340039979	0	0
ENSMPUG00000003947	4.08947082857948	3.2481054085842	5.41038982941653	3.42712579523594	5.23620783863568	6.14466503383362
ENSMPUG00000003948	2.53337330914414	1.90678304333656	0.433228793756672	1.9546007196663	3.48191972549771	0
ENSMPUG00000003949	0	0	4.98142789540359	0	0	0
ENSMPUG00000003950	4.83123120176786	2.75392959921007	5.14956614662767	3.1792531886614	4.12146011130054	4.18561466667431
ENSMPUG00000003951	0	0	5.59968339302169	4.50642536987455	0	0
ENSMPUG00000003952	2.24005756870568	1.4660961055507	3.57846789885474	1.17542195964552	0.903964936404227	4.59629513164209
ENSMPUG00000003953	1.58743577791752	0	0	0	0	0
ENSMPUG00000003954	1.25316648270831	2.32093756696032	3.18085186038266	2.17688175465447	1.68634851464076	0
ENSMPUG00000003955	2.27590563685787	2.88936430356341	2.37414082146784	2.34324115510814	3.11997556111809	2.43306208339904
ENSMPUG00000003956	0	0	3.72568113764557	3.62199513678447	0	1.25693396474085
ENSMPUG00000003957	0	0	0	0	0	6.93731133812029
ENSMPUG00000003958	5.51110195404875	2.79702246745939	3.79043371807044	2.11019147165552	3.56182092218495	7.28737075534073
ENSMPUG00000003959	0.106610551037326	0	1.05026485498476	0	0	6.34641768033352
ENSMPUG00000003960	4.1640838940792	2.88738258745163	4.21063171499304	3.04521584066939	4.35296974143015	5.52648543094075
ENSMPUG00000003961	3.56756701665837	2.63648853500327	3.76905209024239	2.78365438213937	3.51371931389041	4.55630842298762
ENSMPUG00000003962	1.41874068389852	0.839723614017325	2.66807185751292	1.23636455185151	2.6304973993421	3.57851771816977
ENSMPUG00000003963	2.31372569262851	2.09583763900975	3.55230899524047	0	1.0848341368285	0.939409380915782
ENSMPUG00000003964	0	0	0	0	0	2.20165873376343
ENSMPUG00000003965	3.21810237499896	2.15035666555701	2.85955551904821	1.43139628039291	4.81049399556111	2.95208211833019
ENSMPUG00000003966	0	0	0	0	0	1.41933651603414
ENSMPUG00000003967	3.07604838127297	1.13244457768616	1.4679486741874	1.21723734574012	0.929468043080311	0.038422009468778
ENSMPUG00000003968	4.36747308826305	3.13811457923494	5.46425567303689	2.9237716901711	4.05970737970011	4.52628928240904
ENSMPUG00000003970	2.68864582516766	0.585441927337682	0	0	0	0.409206744176073
ENSMPUG00000003971	3.43213260154471	1.48664426103475	4.12770682909329	3.67981045941815	1.26745232588253	0
