data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSDARG00000002682	4.93756484096279	3.91028295912096	3.4281857989304	9.99924156010652	1.88426760337273	4.64604985819091
ENSDARG00000002685	0	0	5.00295779076763	0	4.74817590796695	5.32843048660133
ENSDARG00000002690	4.21187215114078	2.22512777478101	4.08610076821369	3.71066575542269	2.99107894366874	6.3391467286408
ENSDARG00000002696	1.45148023234692	0	0	0	0	0.798887439431721
ENSDARG00000002701	1.3307941040606	0.450335210450955	0.776269500674381	0	2.95698131909681	1.4017602220297
ENSDARG00000002707	0	0	0	0	0	1.28276604581686
ENSDARG00000002710	6.48987341205459	6.04848140044626	7.39481631695244	27.376347244101	9.13166485545751	7.38567226311092
ENSDARG00000002720	2.15677383800902	1.9309254609118	4.56301850740667	7.62813924259402	4.55822649824586	4.65384694048472
ENSDARG00000002728	1.93274194376064	0	0	0	0	0
ENSDARG00000002731	4.41973375988762	4.8811839842751	4.53462720688198	24.2695602609264	7.33319118320128	4.58651522671463
ENSDARG00000002732	0	0	2.23956649719667	0	3.44202386368226	1.24595185090111
ENSDARG00000002745	5.2249814400541	5.52798137646043	6.35440030205927	20.6641819021363	8.75261543780282	5.36082746944283
ENSDARG00000002748	1.39979861498597	2.35907718013703	3.29998951123003	0	2.12033740907303	5.26582417990801
ENSDARG00000002750	2.63239787999175	0.571511875476222	0.69757296339901	0	0	3.01631589918802
ENSDARG00000002754	3.12870224671415	2.42322629754222	3.45553267358295	3.76213633026378	2.80005343201499	4.37040679407029
ENSDARG00000002758	7.04683670182862	4.53190296445759	5.08241680469086	18.023150654953	6.92282280047936	6.46909375691484
ENSDARG00000002764	0	0	0	23.0306240678685	0	0.116366468910205
ENSDARG00000002768	2.84833964480019	5.35478259213344	2.58992060810978	0	22.9983368407809	4.13090607070877
ENSDARG00000002771	1.18741045136865	0	0	0	0	0
ENSDARG00000002773	1.85326327372009	0	0	0	0	0
ENSDARG00000002779	0	0	0.114130506923863	0	0	0
ENSDARG00000002787	3.91184804436565	1.66135482101473	4.41712241070034	0	3.69552834849441	4.36355229688417
ENSDARG00000002790	6.64227505080858	4.98037866907809	5.90243170438476	13.710018070823	6.42092754465896	6.61742503498538
ENSDARG00000002791	7.87282295066325	8.44012535834739	7.19871740128134	23.4421761139393	7.16074983695291	6.93925803108603
ENSDARG00000002792	4.03759082769372	2.40813190376853	4.79313621074509	5.16877789989344	4.05290315624227	4.19981436355131
ENSDARG00000002794	0	0	1.71993806004871	0	0	0.684701417980827
ENSDARG00000002795	3.0657913117796	0	0	0	0	2.52135731677295
ENSDARG00000002797	0	0	0	0	0	0
ENSDARG00000002798	3.01388739755985	1.45403229461171	3.38600483997066	0.487835731946073	2.7763357715272	2.99385095666229
ENSDARG00000002816	3.19975269597405	0	0	0	0	1.50921581288342
ENSDARG00000002826	1.56246946089243	0.905375483799393	3.96967782324444	0	3.15610140378849	4.37586894584777
ENSDARG00000002830	2.7972360096034	0.7216911678335	3.98959330901433	1.6063794347082	3.00781803159626	3.81368984695212
ENSDARG00000002831	0	0	0	0	0	1.28334961512274
ENSDARG00000002840	5.26760865768359	1.56512147690464	2.72035798339804	0.476349088580185	0	5.33444124664489
ENSDARG00000002847	0.674264573314424	0	0	0	3.55188139871204	1.56037841842772
ENSDARG00000002872	2.171898511359	0.252453990448419	3.17655877605986	0	1.3935746873132	4.08645066905539
ENSDARG00000002877	3.85041717475753	3.1487665947731	4.12036504379143	3.76980017652643	3.49294575916628	3.9095564124079
ENSDARG00000002880	3.52356939303162	1.44150111885311	2.68298323951786	0.731232057398426	0.917322188993958	3.34795794000282
ENSDARG00000002894	3.6086956635758	2.66184814130713	3.80484162959187	2.83413198477665	6.08409949967837	4.30712158263271
ENSDARG00000002897	3.90633176506622	2.52741108822726	2.59721814774428	1.62745132998275	1.2417503676042	4.05723909254587
ENSDARG00000002909	0	0	4.99999607832893	9.39732414874024	3.72843988833828	3.98300185088387
ENSDARG00000002912	4.87972235198412	3.46529803923405	5.54602043370387	3.22170423673037	5.03580310319728	4.19378870905856
ENSDARG00000002916	3.27213770005772	2.07265390094792	3.81193431498325	2.10495915896979	2.62465129797648	4.49667387614184
ENSDARG00000002917	0	4.92181174650721	1.71619538418932	0	4.56695311066535	4.44659759634866
ENSDARG00000002933	1.41824052829738	0	0	0	0	0.151673420121204
ENSDARG00000002937	0	0.84746358155583	2.84029257150124	0	3.18765213729136	3.98499713028751
ENSDARG00000002945	3.08027368096824	1.84882199893631	3.3215579265943	4.17634935074596	1.2360595559231	1.6964768136262
ENSDARG00000002947	3.0405851792847	2.04724275547221	2.58809281990666	7.40787592658441	1.12065915274672	3.57027944335323
ENSDARG00000002949	5.372319180291	4.67354675547354	5.33468741517566	11.1422125136096	6.1773135639632	7.07729546732937
ENSDARG00000002952	1.52095004743785	1.21427911165924	0.286838785541311	0	0	0.849799535076856
ENSDARG00000002956	2.91175472785963	3.07554003019116	3.56271050985875	0	3.06163098314568	2.7478503695174
ENSDARG00000002959	0	0	0	0	0	0
ENSDARG00000002967	4.45971664666236	3.5443122377417	4.10664369354036	9.72820265962168	5.83538330846212	4.80029774771576
ENSDARG00000002968	0	0	3.66023445412041	26.1410241599876	0	1.8085228205252
ENSDARG00000002970	5.39884987949033	3.76825667025979	4.77565097484153	6.64698401127979	5.01469788391461	6.29484741861208
ENSDARG00000002971	2.24579469175433	0.752524424287823	3.19199903778896	0	2.32496847001372	3.75119247138336
ENSDARG00000002986	3.0104167043041	0	0	18.2194529625952	0	2.4868733859571
ENSDARG00000002988	1.05733966058271	0	0	0	0	3.64426907844409
ENSDARG00000002991	1.95419633109448	0.665964152121095	3.11300125100887	0	0.515509075529447	4.64781007691642
ENSDARG00000002994	3.80076794849631	0.663691390354565	4.88698413455748	7.87754943366823	2.72173968625415	3.42528517926163
ENSDARG00000003008	5.31951375179171	1.80428006562929	1.79753290380032	0	0	4.47871080489204
ENSDARG00000003017	5.24075354500985	4.97688287927945	5.37988474359549	12.0384886886246	6.63908119539641	5.61557160380024
ENSDARG00000003020	4.94839775804704	0	0	0	0	0
ENSDARG00000003021	3.2245556361442	2.50717537885406	3.52058275239337	7.58737666623006	1.64004702796312	5.93536111381894
ENSDARG00000003022	1.56575012756519	2.52100641963792	2.47404956354882	0	2.64988447151271	2.50795362046831
ENSDARG00000003027	2.43643372705013	1.50490522028467	3.95949689723252	0	3.57886225360821	3.68078236365344
ENSDARG00000003032	6.7301153990486	7.2166256479055	6.86284659453407	38.6672492301587	11.9890306147947	7.99685960857678
ENSDARG00000003035	6.15425207337974	5.96323446599897	6.4931285581521	17.8393413766258	8.43116928940042	5.80350394700435
ENSDARG00000003041	2.45426840215755	0	0.272780570412442	0	0	4.41305593624515
ENSDARG00000003046	3.00628674696653	6.37756942442811	0	0	0	0.510045546350777
ENSDARG00000003054	1.62711883953038	0	0	0	0	3.52582100340858
ENSDARG00000003058	4.76025497864611	3.63025946376233	4.57767646083127	0.803056538328678	5.06596812093554	6.16772471911866
ENSDARG00000003061	2.25899245741212	1.62036642682871	2.05567826537272	0	1.54037600309004	5.35426051727346
ENSDARG00000003068	2.88750259705343	1.98898826777016	1.78276134605199	4.70831973896321	2.94801833343336	2.69290010572639
ENSDARG00000003069	2.20619196179367	0.81548405582745	2.49986844619417	0	2.06796132394268	2.45260317871814
ENSDARG00000003077	0	0	0	0	0	1.58624855523221
ENSDARG00000003081	1.673749017604	5.88336456651549	0	0	15.9440537034337	1.4796563052531
ENSDARG00000003084	3.19072281701078	0	1.49171373824788	0	0	1.21612601674372
ENSDARG00000003085	3.87674620730672	0	2.60744103812562	0	0	2.00250399764249
ENSDARG00000003087	3.54938636325133	2.42497382011422	2.91308005964255	4.92093334440022	2.60916117521408	4.31091581526969
ENSDARG00000003091	0	0	3.52318004275407	0	2.34292072071211	0.0565790455919534
ENSDARG00000003098	4.62575806245099	3.04121839446107	4.39729965326863	4.41315303028324	4.16810625277968	4.13137835673586
ENSDARG00000003109	5.21602480199747	4.74552449407838	4.486755662562	2.58340817542077	5.93473713613593	4.06553116711519
ENSDARG00000003113	2.8052115357947	3.18013112543191	3.84613676290923	0.824792670465743	5.60554680955356	3.63760614974819
ENSDARG00000003127	6.15320822424045	4.33262169914341	4.78770867316452	20.1038275981854	6.96052040173151	6.56298060192754
ENSDARG00000003132	3.80357198163324	3.48712682922518	3.85148106727955	5.89272045352956	4.71547015134847	5.24933331432078
ENSDARG00000003142	3.93398677017939	2.30334637685885	3.31505799064442	0	0.271733223577249	1.38445376064088
ENSDARG00000003144	2.15312267442662	2.03643446592199	3.04781807230213	24.0443517995399	1.57007629064149	3.44394706155587
ENSDARG00000003145	2.63031662234461	0	0	0	0	0.596462490679222
ENSDARG00000003146	4.21530229320506	0	0	0	0	1.29481726524463
ENSDARG00000003151	7.52472131666312	6.86483204642808	6.59941911027596	20.4088165001365	10.5417405072482	8.13829237683314
ENSDARG00000003153	4.38522728090542	3.04543908419938	4.41779268941625	5.54360696475282	4.46799033167485	6.21220435255071
ENSDARG00000003157	1.50326452030509	0	0.461599713377512	0	0	1.71470988679519
ENSDARG00000003165	2.3266815012878	3.34265192770851	2.58119907707101	0	3.7927934272068	2.73465461764232
ENSDARG00000003167	4.06306789724963	2.95133847330246	3.47403867042742	6.30197791806493	3.6900669922869	5.29600843223962
ENSDARG00000003169	6.9676682110633	1.91418282758062	4.04279070787457	11.9150218554647	3.10289006980747	3.24329152527374
ENSDARG00000003175	3.49259965977188	2.5427411328912	3.7790226075485	8.45753805201065	3.53543634478641	4.11374484308928
ENSDARG00000003181	0	0	4.88872697498379	11.2210547641129	0.887194758158307	0
ENSDARG00000003189	4.98626934021442	3.90106563969242	5.29126908137082	9.72770532221626	7.42986905241165	6.19998629045626
ENSDARG00000003193	1.56069125255215	0	4.01693563156667	9.81162509075538	0	4.98999081582085
ENSDARG00000003197	3.63808391591971	3.52464978201538	4.83577008439129	5.96262911921861	3.98956211948554	4.92921850695635
ENSDARG00000003200	0	0	3.57491032538442	0	1.32444972897838	8.12684004643446
ENSDARG00000003203	1.37722123116328	0	0	0	0	2.85682700476864
ENSDARG00000003205	3.09528651721902	1.75732341224634	3.43566891402804	0	2.37988242040232	4.12060363055722
ENSDARG00000003206	5.09393781546222	5.23454247897043	4.66822596761176	7.34530268411382	5.52008787255384	5.78682067678442
ENSDARG00000003207	3.30767599836991	2.2171330406397	4.22378202831519	6.70832288825805	4.04019538459688	4.68352819912756
ENSDARG00000003208	2.03804535854584	0.950418032976634	1.9545837492687	0	1.4804736163911	1.90819519681206
ENSDARG00000003209	0	0	0	0	0	4.10271661641209
ENSDARG00000003210	4.61158362378929	0	0	0	0	0.559702846434969
ENSDARG00000003213	3.65423074252034	3.0492136968602	4.82773528189042	8.38460827324371	5.14465642631619	4.77247984349398
ENSDARG00000003216	4.60388221522778	6.48031488927611	5.00673248067216	2.22758192405501	8.03205471115798	5.48198815922116
ENSDARG00000003217	1.75273742130655	0.755047253415048	3.63918468013718	3.88410389613538	2.46510987572497	3.95959229031375
ENSDARG00000003219	0	0	5.88451733211655	0	3.3057702295614	3.49011449728049
ENSDARG00000003229	0	0	3.4647879411582	0	2.06432168791455	1.87757395181572
ENSDARG00000003235	3.4299985214637	2.58899998748219	4.02704301103772	3.67018908022929	3.71184037657273	5.19383619503712
ENSDARG00000003244	1.73568698281747	2.10786318572066	4.19789720745059	7.79290285758221	3.42931816570164	3.96076766373599
ENSDARG00000003250	3.69736209416417	0.591089601956394	2.78215173352613	0	0	0.975385743677348
ENSDARG00000003251	2.49206088931198	0.235105521902006	3.2131883221037	1.97065620444705	1.49293429996991	3.59003968572401
ENSDARG00000003257	2.38885360934143	0.518498661607756	1.02538943652882	0	0	2.21287179104302
ENSDARG00000003259	0.970279089947232	0	0.213403537144633	0	3.53800189285119	0
ENSDARG00000003269	5.56267320537512	3.17241933641689	4.62611471104753	10.1096242347714	3.70879025441858	4.74780115617323
ENSDARG00000003270	4.51705166055218	3.32184283304632	3.95237850653777	6.63149923267241	4.17102784443879	5.75384437527698
ENSDARG00000003281	6.14337436555997	5.91586248649268	5.48115167753213	2.42068627748317	7.95178099509272	3.63246326704482
ENSDARG00000003287	2.8572578908807	1.71411877165238	4.62121585432824	7.7126239431058	4.2519866656823	4.76087237717814
ENSDARG00000003290	3.21524002528933	0	0	0	0	5.55202720232176
ENSDARG00000003293	3.75996834092467	0	1.37560084891553	0	0.867757373155605	2.65791825655572
ENSDARG00000003303	1.73733361583156	0	0	0	0	0
ENSDARG00000003307	4.07173776188139	2.20110936572072	2.86128250731452	0.944933611902056	2.00772519232649	4.27423342123967
ENSDARG00000003308	5.64621022209879	4.23681349311358	4.77162454961245	12.1273930721983	5.75680770590567	5.54104436070387
ENSDARG00000003311	6.65421248136228	4.06482266188532	3.44907657762685	8.56033931551248	4.3419046502196	6.55323967628762
ENSDARG00000003313	0	0	1.01640489288207	0	0	3.60600449598773
ENSDARG00000003320	4.42437355870543	1.39794146094938	3.36271043717559	2.91787799233487	1.07432616563759	3.38164047190177
ENSDARG00000003326	2.22814821868231	0	0	0	0	0
ENSDARG00000003328	2.17175791594918	1.72669300225303	3.12846293529113	0	0.985845941835388	4.96280114289255
ENSDARG00000003344	0	0	0	0	0	0.83925713520902
ENSDARG00000003373	3.3942435148664	3.30686286054633	4.45716146041844	7.41947657809933	5.67595416950372	5.37319306831277
ENSDARG00000003375	3.14833056719733	2.98770550140656	3.90928281076163	7.42184855037006	1.94254799888466	5.19109303467558
ENSDARG00000003380	3.69564311535545	3.42674037635369	3.22577029603784	5.73474366152696	2.51309158722472	3.41146860971071
ENSDARG00000003381	0.060562823662086	0	2.6241252099118	0	0	2.10145013126032
ENSDARG00000003382	3.96765165929744	3.30143013014002	3.96735609137124	5.56258657678144	4.11125704242898	4.98141188586933
ENSDARG00000003383	4.7822767015	3.18465175601257	4.2225872496569	2.15589873210324	4.99198751762234	4.4148004402779
ENSDARG00000003395	0	0	0	0	0	1.87061261053405
ENSDARG00000003398	2.04609491764308	1.82486583990553	2.99746194624658	2.55425624051551	1.60377000348523	3.82072677067644
ENSDARG00000003399	3.09452375457275	0	0.380591826403928	0	0	3.31426740784115
ENSDARG00000003403	4.1521354481681	2.50767524655293	1.98468273484186	0	0.985787496849134	2.38274312760073
ENSDARG00000003411	0	0	0	13.9945293089641	0	0.848533362591553
ENSDARG00000003414	0	0	2.22893183478642	0	0	5.61838846213035
ENSDARG00000003420	3.38161425687446	0	0	0	0	1.28691254181511
ENSDARG00000003421	1.52888335163492	0.316518665266515	2.14476066821442	0	0	2.59053114851254
ENSDARG00000003429	7.86171722091284	7.00533703429361	6.883632284299	21.0229577656076	11.2511865540968	8.27669577725434
ENSDARG00000003444	4.34937444157338	3.55295565088233	4.04445977135048	13.7475185125172	5.24461935520689	3.84459808968992
ENSDARG00000003446	2.22626208790952	1.96244137979709	3.59073855149964	0	1.76043362100333	3.375584982623
ENSDARG00000003449	3.70635454117657	2.68942856293264	1.65975175610356	0	0	2.41419793485029
ENSDARG00000003462	1.03416482801804	0.882350990743602	2.45046009611986	0	0.157865320771845	2.82287213757579
ENSDARG00000003469	0	0	0	0	0	0
ENSDARG00000003475	2.96660759522739	1.72085422676286	3.38210544285667	1.8291121617571	0	3.36567400034607
ENSDARG00000003486	5.11505275341764	3.5660303160947	4.91108791522965	14.5273460807366	4.46549114203717	4.26239567891094
ENSDARG00000003487	4.58582511148647	1.81770794143053	4.45501791722484	2.73313159471536	3.91544169685518	6.00933428462118
ENSDARG00000003495	5.83749434804388	3.40107529233757	2.981822471327	0.523872054686608	0.859665163560617	3.72664632427803
ENSDARG00000003512	6.39824439987143	3.82366340486615	1.97691070346734	0	3.85665071083614	2.36098583349578
ENSDARG00000003517	4.24460117804487	2.66811904558468	3.92165629532526	0	2.55479428355603	5.50022792656444
ENSDARG00000003519	3.31206755148663	1.13221786965706	4.79564054723159	6.32454027799869	4.60008777919041	4.64955611677139
ENSDARG00000003520	4.03648254123427	2.31784206719447	4.44874766253735	0	3.39908088808464	5.6756598910068
ENSDARG00000003523	0	0	0	27.5551785391806	0	0
ENSDARG00000003526	5.00292074342963	4.83896599254215	5.98992043294165	14.6908100878867	8.27050695356137	7.15687183725699
ENSDARG00000003527	3.45806230794897	3.03092138189268	4.90857371745027	16.5494192138227	5.22909639779816	5.52868283195101
ENSDARG00000003531	4.5229610500884	3.09240615528692	4.74334316018661	6.47084296895937	4.63028400656557	4.63772141921572
ENSDARG00000003533	0.26945441612761	0	0	0	1.53038578274735	3.60834069094635
ENSDARG00000003544	4.11129629340355	0	0.79563961366907	0	0	1.79889071680245
ENSDARG00000003553	0	0	0	0	0	0.634227745992352
ENSDARG00000003564	4.20171345698773	3.83257301613498	4.80112199024479	13.7879833506031	6.13411734258393	4.59224184300695
ENSDARG00000003570	5.22660110937598	4.7479429232424	7.80722180971773	26.8964692144122	9.75871819382522	5.77117161615045
ENSDARG00000003573	4.81813785013419	2.9996250846864	4.1293293857705	3.68326744701487	3.90264204522688	5.31071793281488
ENSDARG00000003576	3.49359543089223	1.11883625806841	0.684057825562756	0	0	3.22132128515982
ENSDARG00000003584	2.99426585532887	3.10758948381679	3.78754952058154	10.5454193636385	2.01494946003386	3.659272111905
ENSDARG00000003592	4.23238071154646	3.98901626169439	4.1953408382648	9.41132663047272	4.91934523862287	4.14811202784267
ENSDARG00000003599	7.85715408664601	9.4217749656138	9.39532363284916	47.6450199002165	14.8430406381174	9.24880003652227
ENSDARG00000003607	3.3101571605791	2.70071327016516	3.56112475160524	6.01266042530399	2.66500903685375	4.15356404047971
ENSDARG00000003615	0	0	0	16.75747324978	0	1.82852959500883
ENSDARG00000003616	3.74778921008129	3.04035837053851	3.79575529506848	2.38192399167543	4.69328256651566	5.59289262660709
ENSDARG00000003631	3.98061537766827	2.44302446365276	2.58568479408777	3.98297435306223	2.06021415271576	3.63179765928796
ENSDARG00000003632	0	4.82968524240879	0	0	6.74306996625452	0
