Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSOCUG00000027959	0	0	0	0.411426245726465	1.36737106564853	0	0.939822297536868	0.388374229844552	1.36737106564853
ENSOCUG00000027961	2.63459326844576	0.411426245726465	3.00898878322725	1.04264433740849	0.831877241191673	4.6959938131099	0.662285335476269	1.89825843208369	4.6959938131099
ENSOCUG00000027963	0	0	0	0	0	0.070389327891398	1	0.152912761127343	1
ENSOCUG00000027965	7.59477246041879	0	0	0	0	0.594548549550354	0.984343216267533	1.31052346089095	7.59477246041879
ENSOCUG00000027970	5.59842476052772	5.17592374206376	7.5791650596212	5.32840565895857	4.68144926531496	6.72301239639237	0.274135987094279	5.05150240999612	7.5791650596212
ENSOCUG00000027971	8.37099247622054	1.94110631094643	1.56559717585423	0	0.53605290024021	2.20476675065461	0.850733992284838	2.20989280088584	8.37099247622054
ENSOCUG00000027972	1.24488705912353	0	0	0	0	6.59126052462153	0.9622261309662	1.25691053067304	6.59126052462153
ENSOCUG00000027975	6.93922657772821	4.80322703643493	7.15906400881055	6.63037634701521	6.50080205305716	8.42177030856573	0.239288300454697	5.81339351886664	8.42177030856573
ENSOCUG00000027976	2.55581615506164	0.55581615506164	1.90689059560852	3.62175885670973	2.35614381022528	2.64616265715789	0.446631884143794	2.01274573056693	3.62175885670973
ENSOCUG00000027981	6.81044310384517	5.91790907385298	5.82068956055921	6.56559717585422	1.01435529297707	0.214124805352847	0.426390453285831	3.82421563796105	6.81044310384517
ENSOCUG00000027983	0	0	0	0	0	0.37851162325373	1	0.19693023189339	1
ENSOCUG00000027984	9.8588823978691	9.52224803498668	9.81530323282393	9.4250480162901	8.96806194394931	9.31741261376487	0.0455698335141143	8.13607515331402	9.8588823978691
ENSOCUG00000027985	0.214124805352847	2.85399564717639	2.09761079662642	0	0.575312330687437	0	0.797683788654477	0.934103909785368	2.85399564717639
ENSOCUG00000027987	0	0.070389327891398	2.3305584000308	0.6959938131099	3.4944156103975	0.454175893185802	0.796754717804505	1.12032682320284	3.4944156103975
ENSOCUG00000027991	0	2.75915583380027	0	0	2.6507645591169	1.92219784839637	0.668524528300036	1.14294896708765	2.75915583380027
ENSOCUG00000027994	6.0071955014042	4.38266725274504	5.19495379593384	4.58796498888268	4.1101961777542	3.9136075118231	0.261239634303495	4.06540355183522	6.0071955014042
ENSOCUG00000027996	0	0	0	0	0	0.0840642647884746	1	0.154866323541211	1
ENSOCUG00000027997	5.2502036564993	6.27388882366849	0.250961573533219	0	1.67355642399014	1.95233356636969	0.70904631953438	2.30142719479932	6.27388882366849
ENSOCUG00000027998	6.03298241669943	3.98002530023873	4.87627136055013	4.06695024392463	3.15380533607904	5.01703108052784	0.300707946274417	3.9182533834706	6.03298241669943
ENSOCUG00000028001	0	0	0.739848102699327	0.464668267003444	0.0426443374084937	0.970853654340484	0.743079566825449	0.423013418325314	0.970853654340484
ENSOCUG00000028002	4.80683958179819	4.49825086752783	5.04395687279021	3.76234881564413	4.0686708106651	5.44890095114513	0.185888415029305	3.9735509020857	5.44890095114513
ENSOCUG00000028004	0	0	7.18755002806372	7.79902252844155	0	0	0.815680747123064	2.25746475766119	7.79902252844155
ENSOCUG00000028005	4.37086174008529	1.55581615506164	2.58736499093646	2.29865831556452	3.02856915219677	4.14241343787374	0.377110379548747	2.62297059589531	4.37086174008529
ENSOCUG00000028008	0.831877241191673	8.05332859344979	0	0	10.0542651396258	4.45022149589718	0.734730939649061	3.44634620140192	10.0542651396258
ENSOCUG00000028010	2.02502879449152	0	0	0	0	4.66505161428921	0.913183005809034	1.08618048779854	4.66505161428921
ENSOCUG00000028011	2.40871186102943	1.51601514700366	4.27426166125705	3.24792751344359	2.60880924267552	2.9429835981871	0.404601385185338	2.48618720125453	4.27426166125705
ENSOCUG00000028013	0	0	0	0	0	5.71534429535891	1	0.959334899336987	5.71534429535891
ENSOCUG00000028014	0	0	0	0	0	1.06350294230616	1	0.294786134615165	1.06350294230616
ENSOCUG00000028015	9.91386177997256	10.0012955894099	10.271031088521	10.3691392751394	9.98631137675692	10.3241467858093	0.0260204770990395	8.69882948181545	10.3691392751394
ENSOCUG00000028018	0	0	0	0	0	3.18269229751619	1	0.597527471073741	3.18269229751619
ENSOCUG00000028024	0.263034405833794	1.52105073690096	1.30451104180995	2.38128337250378	0	0	0.740593982202359	0.887210505607265	2.38128337250378
ENSOCUG00000028025	3.19219416528334	3.23878685958712	5.54473265593262	6.45187047886432	0.713695814843359	4.25096157353322	0.474869462284632	3.4095872871898	6.45187047886432
ENSOCUG00000028026	3.8094144442359	4.85349670370232	4.16832111573972	5.14893410452634	3.64038956005495	3.10433665981474	0.239611224919785	3.56635768757054	5.14893410452634
ENSOCUG00000028029	1.36737106564853	0	0	0	0	0	1	0.338195866521218	1.36737106564853
ENSOCUG00000028032	8.44062004767917	6.50127989850703	8.29204549249286	8.48896481700485	5.05398016818765	6.78280168769857	0.173733710750865	6.24763226033157	8.48896481700485
ENSOCUG00000028035	0	1.96716860753263	0	0	2.06350294230616	0	0.809336970914698	0.691429788679069	2.06350294230616
ENSOCUG00000028037	2.75488750216347	1.6507645591169	1.67807190511264	1.96347412397489	3.08915913191124	3.39231742277876	0.343436604870722	2.12458732141837	3.39231742277876
ENSOCUG00000028039	9.29737486052832	0.344828496997441	0.970853654340484	0.189033824390017	0.669026765509631	1.65535182861255	0.917630629563912	2.00630000856319	9.29737486052832
ENSOCUG00000028040	0	0	2.877744249949	2.07724299893246	2.20789285164133	0	0.70218786115898	1.12358113738311	2.877744249949
ENSOCUG00000028041	0	0	4.46597446450407	7.95588234721807	0	0	0.887731510608231	1.90136976033291	7.95588234721807
ENSOCUG00000028042	2.62993940943954	1.91456452349394	2.52105073690096	1.58976348698498	0.669026765509631	5.40531168259745	0.654993255898673	2.19780712297502	5.40531168259745
ENSOCUG00000028043	0.565597175854225	0	4.75595576955096	10.9787176082217	1.85199883711245	1.22650852980868	0.84697556468643	2.88939335503348	10.9787176082217
ENSOCUG00000028046	3.4541758931858	2.6667565918848	2.90689059560852	2.04264433740849	3.12763327972587	4.80374366850523	0.408873508763573	2.77295969644033	4.80374366850523
ENSOCUG00000028047	7.71973105674985	9.7858611057596	9.40422618928344	7.97004835426884	9.17017544759187	11.668441828053	0.244971302890682	7.99477932637104	11.668441828053
ENSOCUG00000028050	0	0	1.60880924267552	4.44161626940656	0.871843648509318	0	0.888299540495141	1.11579552872665	4.44161626940656
ENSOCUG00000028052	4.0241423458978	4.59514556799086	5.61999982982136	3.70929063572336	3.4032677223393	3.50842865253186	0.315292686580214	3.59650963441211	5.61999982982136
ENSOCUG00000028053	0.367371065648529	4.47897180503294	3.57046293102604	4.08065766334523	5.56742375770728	2.58255600301406	0.458276570121298	3.01510282798505	5.56742375770728
ENSOCUG00000028055	0	0	0	0	0	6.68846014042449	1	1.09835144863207	6.68846014042449
ENSOCUG00000028058	1.77820857639809	0	1.46466826700344	0.855989697308481	0.400537929583729	0.948600847493356	0.587247886429331	0.862179029173775	1.77820857639809
ENSOCUG00000028059	0	0	0	0	0	0	0	0	0
ENSOCUG00000028060	0	0	0	0	0	1.81147103052984	1	0.401638718647119	1.81147103052984
ENSOCUG00000028062	0.545968369105292	0.214124805352847	0	1.58496250072116	0	0	0.904086920149556	0.464163227904122	1.58496250072116
ENSOCUG00000028063	0	0.516015147003665	0.925999418556223	2.32481060342048	0	0	0.875945630716046	0.663252971385202	2.32481060342048
ENSOCUG00000028066	1.0496307677246	1.50589092972996	2.15704371014558	4.00988458893184	1.58496250072116	1.14404636961671	0.628838480864094	1.72575676396199	4.00988458893184
ENSOCUG00000028068	0	0	0	0	0	2.26002565596146	1	0.465717950851637	2.26002565596146
ENSOCUG00000028069	0	0	0	1.77399632511117	0	0	1	0.396285189301596	1.77399632511117
ENSOCUG00000028070	0	0	0	0	0	2.95419631038688	1	0.564885187198125	2.95419631038688
ENSOCUG00000028072	0.137503523749935	0	1.1243281350022	1.56071495447448	0.963474123974886	4.76394266044725	0.841055150867577	1.34157407835948	4.76394266044725
ENSOCUG00000028074	3.87676249078156	0	0	0	0	1.49569516262407	0.92283792643059	0.899327939976602	3.87676249078156
ENSOCUG00000028075	0.22650852980868	0.970853654340484	0	0	0	0	0.953338275280521	0.307242922775669	0.970853654340484
ENSOCUG00000028076	9.47852695939879	9.62245454612024	10.0523914389065	9.77351837958419	9.34735561361695	9.75908923814209	0.0453824837907089	8.29695980850849	10.0523914389065
ENSOCUG00000028077	5.37989816352469	4.96670731415032	6.31650781910311	5.81172789780389	6.47378691161437	4.88362081628567	0.15479263113264	4.85529165051638	6.47378691161437
ENSOCUG00000028082	1.86393845042397	0	0	0	0	4.90496571868403	0.923997901011873	1.09898601001712	4.90496571868403
ENSOCUG00000028083	0	0	0	0	0	2.0071955014042	1	0.429599357343458	2.0071955014042
ENSOCUG00000028088	2.4276061727819	0	1.83995958748953	0.464668267003444	0.575312330687437	4.13668357769724	0.743391233181202	1.45537445269154	4.13668357769724
ENSOCUG00000028089	0.641546029087524	0	1.0496307677246	2.16671544496642	0	0.790772037862	0.770902188338572	0.774223781139874	2.16671544496642
ENSOCUG00000028091	1.66448284036468	1.23266075679027	4.29425313644451	3.73335434061383	0.799087306074004	0.773996325111173	0.617927434257114	1.87368030566508	4.29425313644451
ENSOCUG00000028092	6.869007701616	6.76725752574664	7.17871464117544	6.48429928116452	6.57969306345875	7.2137360959228	0.0607094087539543	5.87905967397687	7.2137360959228
ENSOCUG00000028093	0	0	0	0	0	5.80838505065609	1	0.972626435808013	5.80838505065609
ENSOCUG00000028094	0.411426245726465	1.790772037862	3.97452931248388	4.38128337250378	0	5.85274796480088	0.639211835805223	2.43571010988318	5.85274796480088
ENSOCUG00000028095	0	0	0	0	0	0.176322772640463	1	0.168046110377209	1
ENSOCUG00000028096	0	0	0	0	0	4.4937754084607	1	0.784825058351529	4.4937754084607
ENSOCUG00000028097	5.60821785302146	3.93451650158608	5.08193608171943	4.31469652565629	4.55949181320504	6.45401134285304	0.271806089984327	4.31781088686081	6.45401134285304
ENSOCUG00000028100	0	0	1.53605290024021	2.28392177230762	0	0	0.865489885085843	0.669352079661953	2.28392177230762
ENSOCUG00000028103	0	0	0	0	0	2.877744249949	1	0.553963464278429	2.877744249949
ENSOCUG00000028108	0	0	0	1.98185265328974	0	0	1	0.425978950469963	1.98185265328974
ENSOCUG00000028110	0	0	0	0	0	0.137503523749935	1	0.162500503392848	1
ENSOCUG00000028112	4.65306001710456	0	0	0	0	2.81352468929781	0.879067767062735	1.19223606763787	4.65306001710456
ENSOCUG00000028114	0	0	0	0	0	7.54411440220947	1	1.22058777174421	7.54411440220947
ENSOCUG00000028115	0	0	0	0	0	2.19219416528334	1	0.456027737897621	2.19219416528334
ENSOCUG00000028116	1.64154602908752	0	0.475084882948783	0	0.070389327891398	1.48026512205446	0.753191284679275	0.631496663808778	1.64154602908752
ENSOCUG00000028117	0	0	0	0	0	6.56498780095989	1	1.08071254299427	6.56498780095989
ENSOCUG00000028120	3.3305584000308	0.790772037862	1.27500704749987	0	0	2.02856915219677	0.754134427577023	1.16843443788092	3.3305584000308
ENSOCUG00000028121	0	0	0	0	0	4.41345868800798	1	0.773351241143997	4.41345868800798
ENSOCUG00000028124	7.30924896081662	6.25266543245025	7.34118521356844	6.87713072876566	6.32427057158154	7.24811732925083	0.073407575659505	5.91800368744183	7.34118521356844
ENSOCUG00000028126	5.02547181462118	3.20633064787105	4.67299099382775	5.25889575507544	2.99457972421575	4.82731094394967	0.211747671382085	3.74247536442042	5.25889575507544
ENSOCUG00000028127	0	0	0	0	0	0	0	0	0
ENSOCUG00000028128	2.96532254836725	0.839959587489532	2.38681094647222	0.75702324650746	1.14404636961671	0.963474123974886	0.589163460318018	1.37797146896372	2.96532254836725
ENSOCUG00000028131	8.20251567418688	3.90400231628369	4.80632405739003	3.67919857056692	0.6959938131099	4.39300425689832	0.573825306564098	3.75069485642855	8.20251567418688
ENSOCUG00000028132	0	0	0	0	0	1.33913738491959	1	0.334162483559941	1.33913738491959
ENSOCUG00000028133	2.75274859140713	0.565597175854225	3.10097764772482	4.98002530023873	0.176322772640463	7.75602251000576	0.701504953784442	2.86188556452223	7.75602251000576
ENSOCUG00000028134	4.00898878322726	3.25096157353322	4.15380533607904	3.47378691161437	3.83289001416474	5.76473892302338	0.350519325555146	3.54795583817102	5.76473892302338
ENSOCUG00000028135	2.8073549220576	1.04264433740849	2.78868571061353	0	0.0840642647884746	6.12391445900198	0.780442745244886	1.94672949130214	6.12391445900198
ENSOCUG00000028137	0	0	4.77399632511117	2.21723071622067	0	0	0.907112173314501	1.12833417352091	4.77399632511117
ENSOCUG00000028138	0	0	0.485426827170242	0	0	0	1	0.212203832452892	1
ENSOCUG00000028144	1.0496307677246	0	1.61823865559545	0	0	6.14730669878029	0.913202006861008	1.38976830413734	6.14730669878029
ENSOCUG00000028145	0	0	0	0	0	8.30888505741176	1	1.32984072248739	8.30888505741176
ENSOCUG00000028147	5.56346323668308	5.45088131527337	6.37590826307501	7.55612281784117	6.70043971814109	6.38404980679516	0.19337620431441	5.46060590887476	7.55612281784117
ENSOCUG00000028148	6.7599547420113	4.40735275114004	4.90255600534463	2.6959938131099	4.81044310384517	6.04067329264376	0.323752307865813	4.27724657370866	6.7599547420113
ENSOCUG00000028150	0.722466024471091	0	3.36317107711924	2.01435529297707	0	2.18269229751619	0.707447911381409	1.28430465763786	3.36317107711924
ENSOCUG00000028153	3.88264304936184	2.70929063572336	4.59991284218713	2.51853513898218	2.33913738491959	5.43429461795993	0.409324662003725	3.12759119016253	5.43429461795993
ENSOCUG00000028154	0	0	0	0	0	2.39231742277876	1	0.48461677468268	2.39231742277876
ENSOCUG00000028155	0	0	0	0	0	9.27672927960079	1	1.46810418280011	9.27672927960079
ENSOCUG00000028156	5.24640808724638	4.17312743348066	4.33699741660501	4.92362461136832	4.90737141382356	7.66348694611023	0.384417847165609	4.51934767939997	7.66348694611023
ENSOCUG00000028157	0	0	0	0	0	0.31034012061215	1	0.187191445801736	1
ENSOCUG00000028158	8.78355487371834	0.16349873228288	0	0	0.565597175854225	0	0.983398614373807	1.49943562803275	8.78355487371834
ENSOCUG00000028159	7.63720448190229	8.930293818051	7.87135084063403	6.64975914663296	7.44947883821109	3.93922657772821	0.248691687673271	6.10371505583326	8.930293818051
ENSOCUG00000028160	0	0	0	0	0	0.111031312388744	1	0.158718758912678	1
ENSOCUG00000028162	6.32337006906127	0	2.96716860753263	0	2.90689059560852	0.263034405833794	0.805891683012441	1.89519362300695	6.32337006906127
ENSOCUG00000028165	0	0	0	0	0	6.34925910990445	1	1.04989415855778	6.34925910990445
ENSOCUG00000028166	1.01435529297707	0	0.37851162325373	0.0426443374084937	0	0	0.916960859064252	0.336067444671935	1.01435529297707
ENSOCUG00000028171	3.98823022306046	0.333423733725192	4.25625587320273	1.06350294230616	0	0.526068811667588	0.722233536382232	1.55567358862062	4.25625587320273
ENSOCUG00000028173	0.250961573533219	1.81966818349646	2.35049724708413	5.44691786486603	1.86789646399265	0.485426827170242	0.751255647199177	1.85323197247742	5.44691786486603
ENSOCUG00000028175	2.97636363573276	4.0241423458978	3.24336442569366	2.46727948045998	3.43295940727611	5.44592529857927	0.407112348776728	3.14244956320233	5.44592529857927
ENSOCUG00000028176	0	0	2.20476675065461	10.8073790741162	1.55581615506164	0.505890929729957	0.921045170967224	2.28498544007566	10.8073790741162
ENSOCUG00000028180	0.150559676575381	0	0	0	0	7.9273038981527	0.996201490985845	1.2962950093877	7.9273038981527
ENSOCUG00000028181	0	0	0	0	0	1.74846123300404	1	0.392637319000576	1.74846123300404
ENSOCUG00000028182	0	0	4.34766565630097	6.85798099512757	0.918386234446348	0.321928094887362	0.83703716911421	1.89757116426807	6.85798099512757
ENSOCUG00000028183	0.722466024471091	0	0	0	0	1.72683121703249	0.916324650916072	0.480803127488522	1.72683121703249
ENSOCUG00000028184	0	0	0	0	0	9.05850591265154	1	1.43692941609308	9.05850591265154
ENSOCUG00000028186	5.98230913012977	5.66789212523023	5.63981097771678	5.5505928897043	3.14241343787374	3.30597052098439	0.220813253058895	4.21568604781401	5.98230913012977
ENSOCUG00000028187	5.10223819393074	4.67355642399014	5.88874324889826	2.19849415363908	4.10265813136374	4.90737141382356	0.287307412471302	3.88005271115955	5.88874324889826
ENSOCUG00000028188	4.70542503904273	5.99706654539873	3.9429835981871	3.96809075204526	6.49857001254426	2.88752527074159	0.338282386312323	4.04827765775314	6.49857001254426
ENSOCUG00000028195	5.22071689199892	3.66334461936608	4.33342373372519	3.58736499093646	3.68594014844598	4.15137177625395	0.255985502738435	3.55687823763786	5.22071689199892
ENSOCUG00000028198	2.36457243229586	3.15380533607904	4.75755668893945	3.08746284125034	2.37295209791183	3.08746284125034	0.408677332989467	2.74749851010233	4.75755668893945
ENSOCUG00000028199	0	0	0	0	0	2.9560566524124	1	0.565150950344629	2.9560566524124
ENSOCUG00000028202	0	0	0	0	0	6.97418511707705	1	1.13916930243958	6.97418511707705
ENSOCUG00000028208	6.81365294595797	5.58766502110098	6.10412695052722	4.38404980679516	5.28095631383106	8.07456965746987	0.302242664730705	5.22103762291614	8.07456965746987
ENSOCUG00000028209	6.0518071070133	4.65592421308382	5.49121175600309	4.09929520433777	3.50969584193339	5.50207595604579	0.231363374273761	4.22019620752727	6.0518071070133
ENSOCUG00000028210	0	0	0	0	0	2.6915341649192	1	0.527362023559886	2.6915341649192
ENSOCUG00000028212	0.422233000683048	0	0	0	0	0	1	0.203176142954721	1
ENSOCUG00000028213	3.52356195605701	0	0	0	0	8.00590520186296	0.91197592608923	1.77734901200132	8.00590520186296
ENSOCUG00000028215	3.04614178164472	2.3533232911629	2.62058641045188	2.26603689399532	2.61353165291793	2.79701297783614	0.169408902593253	2.26657741580031	3.04614178164472
ENSOCUG00000028216	2.99638874644762	2.57773093149008	3.88264304936184	3.13914201914569	1.51096191927738	3.55213110825378	0.290362026615923	2.56419425722747	3.88264304936184
ENSOCUG00000028217	1.37295209791183	2.74846123300404	2.94485844580754	3.08065766334523	2.90496571868403	1.6915341649192	0.242838839310548	2.14089545185463	3.08065766334523
ENSOCUG00000028218	3.47638168756724	1.27500704749987	3.50462039240355	3.39780296186249	1.0071955014042	2.26303440583379	0.348321910759877	2.18176627247586	3.50462039240355
ENSOCUG00000028220	0.298658315564515	0	11.7592349121519	1.49569516262407	0.176322772640463	2.03562390973072	0.931861210521108	2.3853423261761	11.7592349121519
ENSOCUG00000028221	0	0.0426443374084937	0	0	0	2.41683974191283	0.996471066188713	0.493707877930005	2.41683974191283
ENSOCUG00000028224	5.35120427725799	3.34340782229781	2.9429835981871	1.34482849699744	1.72683121703249	2.70043971814109	0.549316743376696	2.5655731247558	5.35120427725799
ENSOCUG00000028225	0	0	0	0	0	0	0	0	0
ENSOCUG00000028226	0	0	0.31034012061215	0	0	0	1	0.187191445801736	1
ENSOCUG00000028228	3.41278152533848	0	0	0	0	6.49457561650212	0.894903632604818	1.54318011063506	6.49457561650212
ENSOCUG00000028232	0	0	0.765534746362977	0	0	0	1	0.252219249480425	1
ENSOCUG00000028394	0	0	0	0	0	0	0	0	0
ENSOCUG00000028398	0.16349873228288	0	1.09761079662642	0	0	0	0.970208249994369	0.318759682700524	1.09761079662642
ENSOCUG00000028449	0	0	0.0426443374084937	0	0	0	1	0.148949191058356	1
ENSOCUG00000028463	0	0	0	0.344828496997441	0	0	1	0.19211835671392	1
ENSOCUG00000028503	0	0	0.286881147788162	0	0	0.0285691521967709	0.980082935099056	0.18507617644057	0.980082935099056
ENSOCUG00000028534	0.55581615506164	0.748461233004036	1.58976348698498	2.05658352836637	0.150559676575381	1.23266075679027	0.584042053296622	0.988269555725614	2.05658352836637
ENSOCUG00000028542	0	0	0.214124805352847	0	0	0	1	0.173446400764692	1
ENSOCUG00000028579	0	0	0	0	0.176322772640463	0	1	0.168046110377209	1
ENSOCUG00000028582	2.5385381636298	1.15704371014558	2.26002565596146	1.71808758396052	0.464668267003444	2.790772037862	0.416766165757088	1.62084308347427	2.790772037862
ENSOCUG00000028625	0.37851162325373	0	0	0	0	0	1	0.19693023189339	1
ENSOCUG00000028653	0	0	0	0	0	0.16349873228288	1	0.16621410461184	1
ENSOCUG00000028732	0	0	0	0	0	0.613531652917927	1	0.230504521845418	1
ENSOCUG00000028757	0	0	0	0	0	0.214124805352847	1	0.173446400764692	1
ENSOCUG00000028865	0	0	0	0	0	0	0	0	0
ENSOCUG00000028884	0.6959938131099	0	0	0	0	0	1	0.242284830444271	1
ENSOCUG00000028902	0	0	0	0	0	0	0	0	0
ENSOCUG00000028986	1.99638874644762	0.941106310946431	1.41142624572647	0	0	2.85996954822103	0.695876391003837	1.1292524631922	2.85996954822103
ENSOCUG00000028987	2.6667565918848	2.114367024952	3.41006969175638	1.64616265715789	2.38404980679516	4.40463068421761	0.445065584438796	2.43872886302895	4.40463068421761
ENSOCUG00000028989	7.06684264034144	4.67525138605026	5.87921563716567	5.28243980500639	4.94579495674006	4.83794324189103	0.27490546115753	4.70891330405034	7.06684264034144
ENSOCUG00000028990	4.41006969175638	3.31324585178756	4.28243980500639	3.57531233068744	3.21723071622067	3.6724253419715	0.180935662788557	3.23595134288836	4.41006969175638
ENSOCUG00000028994	0	0	0	0	0	4.52544250601812	1	0.78934892943116	4.52544250601812
ENSOCUG00000028995	3.18428029441938	1.15704371014558	1.75274859140713	0.910732661902913	0.863938450423972	2.11103131238874	0.573184889648201	1.50756570147656	3.18428029441938
ENSOCUG00000028997	0.0565835283663675	0	0	0	0	0.0426443374084937	0.849269430027835	0.135499613686099	0.849269430027835
ENSOCUG00000029000	0	0	0	0	0	2.25701061820602	1	0.465287231172289	2.25701061820602
ENSOCUG00000029001	4.87085786436376	0	0	0	0	1.9297909977186	0.920761761009807	1.10305866044174	4.87085786436376
ENSOCUG00000029002	0	0	0	0	0	2.94110631094643	1	0.563015187278062	2.94110631094643
ENSOCUG00000029004	9.50008498799377	8.81845435830465	9.0119819565575	8.07889798630168	7.90147031982427	8.09761079662642	0.117725463075784	7.36088940981201	9.50008498799377
ENSOCUG00000029005	0	0	0	0	5.79856900355688	0.124328135002202	0.995711764922486	0.988372700497367	5.79856900355688
ENSOCUG00000029006	0	0	0	0	0	5.91193121230905	1	0.987418744615578	5.91193121230905
ENSOCUG00000029007	0	0	0	0	0	0.641546029087524	1	0.234506575583932	1
ENSOCUG00000029009	2.04264433740849	0	0.933572638261024	0	0	4.24107745817504	0.859648072688104	1.15384892950467	4.24107745817504
ENSOCUG00000029010	3.37295209791183	1.16349873228288	2.38128337250378	1.15055967657538	1.55581615506164	2.91073266190291	0.456743509402422	1.85594088652012	3.37295209791183
ENSOCUG00000029011	1.4541758931858	0.263034405833794	0.238786859587116	0	0.22650852980868	2.90303827011291	0.849639895492628	0.847883407717276	2.90303827011291
ENSOCUG00000029013	0	0	1.26303440583379	0	0	6.27537959625362	0.959746358400763	1.21402290864117	6.27537959625362
ENSOCUG00000029014	1.38956681176273	1.63691458035588	0	0	0	6.85287278160598	0.911672622896427	1.54157525666014	6.85287278160598
ENSOCUG00000029016	3.74092756031863	2.78240856492737	4.79441586635011	4.04875931191986	3.17472598770613	1.76128527336162	0.353076281635134	2.95079983517412	4.79441586635011
ENSOCUG00000029019	3.674686619928	2.6959938131099	3.25096157353322	3.29130885982897	2.03210084316702	1.46988597627446	0.306593874055948	2.3887902228425	3.674686619928
ENSOCUG00000029021	2.32768736417605	0	3.83592407425437	2.54101915313356	0	0	0.746152091487578	1.35011181186451	3.83592407425437
ENSOCUG00000029022	1.4905701304462	0.622930350920177	0.903038270112912	0	0	2.01792190799726	0.701025224065967	0.81935512622036	2.01792190799726
ENSOCUG00000029024	0.992768430768924	0	0	0	0	0	1	0.284681204395561	1
ENSOCUG00000029025	0	0	1.43295940727611	1.19534759832222	0	0	0.833163787857126	0.494495827636493	1.43295940727611
ENSOCUG00000029026	2.82781902461732	0	0.650764559116902	0	0	5.87110437355546	0.88150155873902	1.46159850228981	5.87110437355546
ENSOCUG00000029028	0	0	0	0	0	4.13010717865883	1	0.732872454094119	4.13010717865883
ENSOCUG00000029029	3.75808993420181	0	3.03386345186628	2.12101540096137	0.111031312388744	1.70929063572336	0.628790107577815	1.62315440610277	3.75808993420181
ENSOCUG00000029031	0	0	0	2.77820857639809	0	6.02303351866553	0.907747198557393	1.38699847051729	6.02303351866553
ENSOCUG00000029032	0	0	2.6959938131099	0	0	0	1	0.527999116158557	2.6959938131099
ENSOCUG00000029033	0	0.75702324650746	0	0	0	0	1	0.251003320929637	1
ENSOCUG00000029037	0	0	0	1.32192809488736	0	0	1	0.331704013555337	1.32192809488736
ENSOCUG00000029038	0	0	0	0	0	3.95046841415012	1	0.707209773450018	3.95046841415012
ENSOCUG00000029039	0.782408564927373	5.11644793551166	4.50969584193339	0	2.41953889151378	1.10433665981474	0.655386703067949	2.08397351382413	5.11644793551166
ENSOCUG00000029040	0	0	1.87578006306849	0.443606651475615	2.13093086982645	3.51222688651396	0.746581429493714	1.24416084291117	3.51222688651396
ENSOCUG00000029041	0	0	0	0.782408564927373	0	0	1	0.254629794989625	1
ENSOCUG00000029043	5.24830712008724	4.38887833881199	4.94626298433245	4.42961596420174	4.45811948117451	5.00450139223494	0.114862082980787	4.08436390911766	5.24830712008724
ENSOCUG00000029044	0.669026765509631	1.02147972741045	0.286881147788162	0	0.641546029087524	1.46988597627446	0.643654853224241	0.676067785613496	1.46988597627446
ENSOCUG00000029045	0	0	0	0	0	3.11769504266975	1	0.588242148952822	3.11769504266975
ENSOCUG00000029046	2.37016428054021	1.31614574229336	1.33342373372519	1.4594316186373	2.81557542886257	2.52356195605701	0.360505334791193	1.73982972784383	2.81557542886257
ENSOCUG00000029047	3.23112515787905	3.93828579188405	3.55581615506164	2.54101915313356	2.67807190511264	3.34056226902641	0.220645963691143	2.78650377082693	3.93828579188405
ENSOCUG00000029050	3.50080205305716	1.68706068833989	1.94110631094643	1.6915341649192	0.895302621333307	4.62234472272424	0.579615696300995	2.13110946537446	4.62234472272424
ENSOCUG00000029051	3.5668151540109	3.06695024392463	3.79805051476751	2.55826763405574	4.78345665436024	6.161686174584	0.423094922476509	3.47976018545422	6.161686174584
ENSOCUG00000029052	1.50080205305716	0.321928094887362	1.84398384404833	1.02147972741045	0.622930350920177	1.27500704749987	0.485662817591287	1.0102562764878	1.84398384404833
ENSOCUG00000029053	0	0	0	0	0.176322772640463	1.01435529297707	0.965234514205971	0.307987511403358	1.01435529297707
ENSOCUG00000029054	2.28688114778816	0.37851162325373	1.43829285157915	0	0	4.48284828306847	0.816916149577469	1.34335000789528	4.48284828306847
ENSOCUG00000029056	0	0	0	0	0	0	0	0	0
ENSOCUG00000029059	0	0	0	0	0	0.75702324650746	1	0.251003320929637	1
ENSOCUG00000029060	0	0	0	0	0	5.96116025813664	1	0.994451465448091	5.96116025813664
ENSOCUG00000029062	0.855989697308481	1.78240856492737	3.4276061727819	3.48800077083407	0.214124805352847	6.260590274731	0.687948593261859	2.38809555417107	6.260590274731
ENSOCUG00000029064	0	0	0	0	0	0.495695162624069	1	0.213670737517724	1
ENSOCUG00000029065	3.51222688651396	6.49697358099828	2.18903382439002	0.475084882948783	3.82680268428583	4.68873986801449	0.547731325578343	3.10522757896138	6.49697358099828
ENSOCUG00000029066	1.68706068833989	0	0	0.84799690655495	0	0	0.899470491794886	0.490646869527104	1.68706068833989
ENSOCUG00000029068	1.05658352836637	1.35614381022528	1.26303440583379	0.214124805352847	1.28095631383106	0.55581615506164	0.355449595316931	0.86887265914113	1.35614381022528
