Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSCAFG00000019218	4.51159454153741	1.63226821549951	5.25512301484779	1.06350294230616	0.887525270741587	8.47929524299885	0.685115010095792	3.21634631971816	8.47929524299885
ENSCAFG00000019219	5.83769100042856	3.86294724802092	7.44518042546701	7.31940116685832	3.38128337250378	6.39403389536778	0.280195907905117	4.93153328807879	7.44518042546701
ENSCAFG00000019220	4.42827641439251	0.713695814843359	3.64846544302731	0.910732661902913	0	1.97819562968165	0.672509623568746	1.76455365534521	4.42827641439251
ENSCAFG00000019221	6.78489653520832	6.28206907519813	6.48848287444453	5.82349462471286	5.47476049957678	7.52332671486168	0.179785624670751	5.50811656409615	7.52332671486168
ENSCAFG00000019222	5.88508622529017	4.21723071622067	4.81301154860562	4.44625622988956	3.35049724708413	8.08087081175972	0.437880335024332	4.46154758769632	8.08087081175972
ENSCAFG00000019223	4.04875931191986	1.40053792958373	3.14567745519564	4.08831123588866	1.32192809488736	3.82984955984469	0.327509499239815	2.59465329807996	4.08831123588866
ENSCAFG00000019224	2.64385618977472	1.73984810269933	4.46074256378964	2.35049724708413	0.7311832415722	3.46727948045998	0.509827608060732	2.27189063334868	4.46074256378964
ENSCAFG00000019225	3.95512678126137	2.46466826700344	3.25096157353322	2.72900887033786	2.81352468929781	4.66562016406638	0.347855605623311	2.88953799301763	4.66562016406638
ENSCAFG00000019226	5.970163424661	5.77214959078454	4.97361127551947	4.38543103719352	5.41176518500698	6.8939688694671	0.230831440780354	4.80541726048757	6.8939688694671
ENSCAFG00000019227	1.88362081628567	2.92219784839637	4.76606505147495	0	0.7311832415722	2.25398926623079	0.673064001924441	1.89001717512635	4.76606505147495
ENSCAFG00000019228	0	0	7.59522017792757	0	0	0	1	1.2278885968468	7.59522017792757
ENSCAFG00000019230	4.67355642399014	0	0	0	0	0	1	0.810508060570021	4.67355642399014
ENSCAFG00000019231	1.25096157353322	0.070389327891398	1.6959938131099	3.53729606709084	0	0	0.829398237676155	1.05486271704307	3.53729606709084
ENSCAFG00000019232	5.33735429849697	3.89336221076387	4.24336442569366	3.36737106564853	3.88557436437143	7.33234990037387	0.434641645677122	4.07057398728935	7.33234990037387
ENSCAFG00000019233	3.48155728070859	8.11113567023471	0.823749360308273	0.887525270741587	7.53130347489285	1.62760683812965	0.646122496077897	3.30128577015622	8.11113567023471
ENSCAFG00000019236	2.39231742277876	1.76553474636298	4.36667191611176	3.52481592835751	1.15704371014558	2.19849415363908	0.494433922523187	2.27133025713126	4.36667191611176
ENSCAFG00000019237	4.21567859660793	1.94860084749336	3.31759350462347	4.39848719001897	5.45680614923047	3.30597052098439	0.37009561308489	3.2876046317205	5.45680614923047
ENSCAFG00000019238	0.111031312388744	1.87184364850932	1.52606881166759	0.773996325111173	0.855989697308481	3.34766565630097	0.692984286808163	1.31136853401349	3.34766565630097
ENSCAFG00000019239	3.41278152533848	1.38956681176273	2.8972404255748	2.4905701304462	2.05311133645956	0.839959587489532	0.433280553124553	1.93093005288512	3.41278152533848
ENSCAFG00000019240	0.0285691521967709	0	8.394677046448	9.81262657327554	0	0.0143552929770701	0.828025627417608	2.72546481318786	9.81262657327554
ENSCAFG00000019241	2.99095486039699	0	4.29351763041742	0	0	2.56315813040281	0.741279134318597	1.51270139364797	4.29351763041742
ENSCAFG00000019242	5.89917563048051	1.38404980679516	0	0	3.27649666564036	1.31614574229336	0.797371951977566	1.81046282816956	5.89917563048051
ENSCAFG00000019243	5.38439523838807	5.57440430902258	5.53200519379057	0.575312330687437	6.00652244562298	1.76128527336162	0.373101407155483	3.60100374257553	6.00652244562298
ENSCAFG00000019244	6.96981818594658	2.54596836910529	3.37016428054021	1.44890095114513	1.6507645591169	5.13298804262744	0.59399841358664	3.10180040029546	6.96981818594658
ENSCAFG00000019245	7.17162717852808	4.80167602925359	7.13422093976063	6.22013644739608	5.22843392051337	6.86344293434804	0.156456142565965	5.36799908462368	7.17162717852808
ENSCAFG00000019246	4.64154602908752	5.87798958538721	5.54874485993723	5.47313748777226	6.02258974904011	4.68537955195908	0.129052497114771	4.62549139432831	6.02258974904011
ENSCAFG00000019247	1.94110631094643	3.92314918047231	3.47508488294878	4.11270013274936	3.06522762277562	1.9560566524124	0.301644944390566	2.68213853238507	4.11270013274936
ENSCAFG00000019248	4.68201139080069	2.89530262133331	2.99095486039699	2.78031009904338	3.57410150808939	4.95884267524324	0.317474596879254	3.17128539311232	4.95884267524324
ENSCAFG00000019249	4.27202318906105	3.07382023329167	3.82781902461732	3.01792190799726	2.81352468929781	4.26153081524341	0.204376197490504	3.06728800814272	4.27202318906105
ENSCAFG00000019251	4.23189316164533	3.20945336562895	3.47767732756531	3.10265813136374	2.75702324650746	4.11519974938544	0.212550450400651	3.01520791892813	4.23189316164533
ENSCAFG00000019252	3.21723071622067	0	2.04614178164472	2.4032677223393	0	2.35895882583233	0.576755978644003	1.514622146383	3.21723071622067
ENSCAFG00000019253	5.04133060682062	3.44625622988956	3.34482849699744	3.52230689287139	3.80219321694183	5.54843662469604	0.309466188790782	3.57354546528681	5.54843662469604
ENSCAFG00000019254	7.95204229523731	6.54766574835342	6.51633038682594	5.84624256510951	6.23725777090037	6.69195284304767	0.19921328051018	5.71295784142634	7.95204229523731
ENSCAFG00000019256	4.60288440871842	3.33628338786443	4.03474394932473	4.07724299893246	3.23112515787905	3.86492897228979	0.194230277381493	3.33449130748434	4.60288440871842
ENSCAFG00000019257	0.27500704749987	3.26603689399532	3.23112515787905	0.6959938131099	1.53605290024021	2.24488705912353	0.51114661365096	1.68003564078555	3.26603689399532
ENSCAFG00000019258	5.23419472295381	2.06695024392463	1.15704371014558	0	1.75274859140713	5.04526821513853	0.617056250633329	2.26760881917186	5.23419472295381
ENSCAFG00000019259	6.51822038059959	5.05484847699562	5.37677657188298	4.77452352959023	4.94392132655349	6.58104990094504	0.189542985176504	4.77698331024906	6.58104990094504
ENSCAFG00000019260	2.8972404255748	2.53106949272595	3.21101219348551	2.24184018356467	1.94485844580754	4.75381844317354	0.460390803961957	2.57717571261343	4.75381844317354
ENSCAFG00000019261	4.13175409098481	2.85996954822103	2.17951105027151	2.31903981556254	3.32912359629157	4.83794324189103	0.387367839580568	2.86352988325758	4.83794324189103
ENSCAFG00000019262	6.28909670241999	6.31686980506433	6.32768736417605	5.31831684133498	6.05354581772798	6.13750352374993	0.0481409413241876	5.21302299939964	6.32768736417605
ENSCAFG00000019263	7.00573681681316	0	0	0	0	3.11769504266975	0.910995941634931	1.57634682873112	7.00573681681316
ENSCAFG00000019264	4.44360665147561	3.55090066464752	4.39917109381982	4.04788732939655	3.30451104180995	4.84849775538515	0.185476501078388	3.54000729108757	4.84849775538515
ENSCAFG00000019265	0	0	1.53605290024021	0	0	2.24184018356467	0.862964995319355	0.662979725589177	2.24184018356467
ENSCAFG00000019266	6.09929520433777	5.39882918244463	5.41345868800798	4.95930648975966	5.54689445988764	6.06953032516231	0.101928395733853	4.7984632493334	6.09929520433777
ENSCAFG00000019267	0.713695814843359	0	8.37890172241241	5.37503943134692	0	1.02856915219677	0.83011366801572	2.33233139840217	8.37890172241241
ENSCAFG00000019268	2.31614574229336	3.03913839390696	1.44360665147561	0.238786859587116	1.19534759832222	8.32224364991498	0.802144094984064	2.47963042721204	8.32224364991498
ENSCAFG00000019269	3.22650852980868	2.72683121703249	3.02502879449152	0.773996325111173	2.64385618977472	5.17112674665207	0.520560153964733	2.58398685097648	5.17112674665207
ENSCAFG00000019270	4.01881218574282	2.25701061820602	2.05311133645956	0	0.992768430768924	0.464668267003444	0.71297197351501	1.49990611595654	4.01881218574282
ENSCAFG00000019271	0	0	0	0	0	0	0	0	0
ENSCAFG00000019272	4.20476675065461	4.06350294230616	4.72301239639237	4.98276546258365	3.15380533607904	3.95419631038688	0.193247850546141	3.61075672127841	4.98276546258365
ENSCAFG00000019273	3.68481873755322	3.53605290024021	3.50080205305716	2.83187724119167	2.66448284036468	5.16872225436066	0.372454816711252	3.10845869192555	5.16872225436066
ENSCAFG00000019274	4.32553033156756	1.52606881166759	2.57531233068744	0	0.941106310946431	3.71259578044703	0.595190297483099	1.95368626611416	4.32553033156756
ENSCAFG00000019275	6.02236781302845	3.82984955984469	4.44360665147561	4.34908214639109	6.00202736474428	3.13750352374994	0.277291924975862	4.0088184263157	6.02236781302845
ENSCAFG00000019276	0	0	0	0	0	5.93828579188405	1	0.991183684554865	5.93828579188405
ENSCAFG00000019277	5.5341861390901	3.94016675048282	5.41176518500698	4.27426166125705	3.33342373372519	4.17232749165762	0.236312466150477	3.84320620391003	5.5341861390901
ENSCAFG00000019279	0.887525270741587	0.137503523749935	0.070389327891398	0	0	0	0.953152240618991	0.292652909000273	0.953152240618991
ENSCAFG00000019285	3.38266725274504	2.26903314645524	1.37851162325373	0.070389327891398	1.58014548442338	2.77188557851537	0.522863790164976	1.7107851719213	3.38266725274504
ENSCAFG00000019286	7.27817064963117	8.58180314851653	7.88007325387694	6.79285535236249	8.32651937186367	4.07809742302666	0.199335723362525	6.16240784609143	8.58180314851653
ENSCAFG00000019287	4.30742852519225	2.65764000520782	3.82578562746479	3.47248777146274	3.0036022366802	6.97716541934962	0.505044151078266	3.53559339091938	6.97716541934962
ENSCAFG00000019288	7.11603199344711	6.2635978485439	6.86752586116297	7.12122266984196	6.80555042521086	7.52950864107431	0.0922666955507776	5.97081487640455	7.52950864107431
ENSCAFG00000019289	5.45121111183233	2.42223300068305	2.84799690655495	2.42492208821069	1.64154602908752	5.41886457739032	0.458631768272621	2.95220078314735	5.45121111183233
ENSCAFG00000019290	7.24269776790801	0	0	0	0	0.863938450423972	0.976143186472531	1.29753991497207	7.24269776790801
ENSCAFG00000019291	0.516015147003665	0	0	0.137503523749935	0	0.978195629681652	0.866382827540073	0.356871018282189	0.978195629681652
ENSCAFG00000019292	3.55336050333533	2.08746284125034	2.37851162325373	2.43295940727611	0.978195629681652	3.22187708107703	0.375295212961314	2.14680889983364	3.55336050333533
ENSCAFG00000019293	4.41413553298445	4.91695427895322	4.44426950241348	4.91169158187234	2.98732086592925	3.47767732756531	0.176925646944485	3.61842496238036	4.91695427895322
ENSCAFG00000019294	5.63894266890881	1.13093086982645	1.55090066464752	0.298658315564515	1.33913738491959	2.31614574229336	0.764644779460561	1.86276577508869	5.63894266890881
ENSCAFG00000019295	4.42559357765306	2.13093086982645	3.18903382439002	2.79701297783614	0.790772037862	4.64616265715789	0.426049225072812	2.62936502425691	4.64616265715789
ENSCAFG00000019296	3.14730669878029	2.90689059560852	2.62527048937469	2.27500704749987	2.67807190511264	3.97269265400426	0.313687318718949	2.55984667272846	3.97269265400426
ENSCAFG00000019298	7.56285295958392	5.7221927608959	5.28688114778816	4.40803246613065	4.70431867776083	8.59894576372095	0.356100648315291	5.23418920345653	8.59894576372095
ENSCAFG00000019299	0	0	0	0	0	0.411426245726465	1	0.201632320818066	1
ENSCAFG00000019300	0	0	1.09761079662642	2.10097764772482	0	2.0703893278914	0.698426099111669	0.85248626733633	2.10097764772482
ENSCAFG00000019301	4.89384755813292	6.07189135305663	6.24164954001753	6.08640164588003	5.60139939053183	4.17552460108987	0.140321340482826	4.74443363274166	6.24164954001753
ENSCAFG00000019303	0	0	0	0	0	3.52356195605701	1	0.646223136579573	3.52356195605701
ENSCAFG00000019305	6.99943633715208	5.15663931069209	2.97452931248388	0	0	2.15704371014558	0.706027404557905	2.57052515357593	6.99943633715208
ENSCAFG00000019309	0	0	0	0	0	0	0	0	0
ENSCAFG00000019312	0.55581615506164	0	1.46988597627446	0.495695162624069	0	1.59454854955035	0.683747817566147	0.685670523010953	1.59454854955035
ENSCAFG00000019317	3.58856473740135	3.59215800212536	2.49825086752783	2.3305584000308	2.82374936030827	4.39643353125099	0.325212981751923	2.79356112577093	4.39643353125099
ENSCAFG00000019318	4.17312743348066	0.443606651475615	1.82781902461732	0.879705766282288	0.855989697308481	2.10097764772482	0.707265168161233	1.56978448415006	4.17312743348066
ENSCAFG00000019322	6.30140473756448	5.60614607806572	6.05874941233552	5.38508585354768	5.11603199344711	6.2293956531274	0.0987593981624357	4.97079616089291	6.30140473756448
ENSCAFG00000019323	6.23054888663476	4.78083500173823	7.141187525005	6.6180917939838	4.34766565630097	6.87970576628229	0.191819371669004	5.16997914308772	7.141187525005
ENSCAFG00000019329	0.20163386116965	0	0	0	0	0.22650852980868	0.821963560189137	0.178586564452495	0.821963560189137
ENSCAFG00000019330	5.17791779219584	1.44360665147561	6.59305492166988	2.10768786931437	1.15704371014558	2.22032995487956	0.632747303887327	2.76176974336688	6.59305492166988
ENSCAFG00000019331	0	0	2.20476675065461	0	0	6.97223312380739	0.936755793688934	1.44482223830728	6.97223312380739
ENSCAFG00000019332	6.82705683650015	5.76394266044725	4.37642931106992	4.21256933885081	6.11165734626313	5.62673115067279	0.23564925758903	4.73629084305615	6.82705683650015
ENSCAFG00000019333	2.4931349223055	0.956056652412403	0	0	0	2.15704371014558	0.750266194203467	0.908071639866708	2.4931349223055
ENSCAFG00000019335	0	0	0	0	0	0.20163386116965	1	0.171661980167093	1
ENSCAFG00000019337	0.422233000683048	0	0	0	0	0	1	0.203176142954721	1
ENSCAFG00000019338	1.05658352836637	0.739848102699327	0	0	0.963474123974886	6.62789861587175	0.916718528300012	1.47207469988748	6.62789861587175
ENSCAFG00000019339	0	0	1.66902676550963	1.0071955014042	0	1.59454854955035	0.688232195586135	0.708429001721475	1.66902676550963
ENSCAFG00000019340	3.30742852519225	2.46988597627446	0	0	2.21101219348551	0.344828496997441	0.696094616801112	1.28989282982154	3.30742852519225
ENSCAFG00000019341	0	0	0	0	0	0	0	0	0
ENSCAFG00000019342	4.96023367169445	2.68706068833989	5.99322146736894	3.02680005934372	1.72683121703249	2.4594316186373	0.504094506236505	3.0510961755219	5.99322146736894
ENSCAFG00000019343	2.70265754339091	0.389566811762726	0.137503523749935	0	0	0.978195629681652	0.888608457340421	0.728075995132235	2.70265754339091
ENSCAFG00000019344	0.678071905112638	0	3.60644222813161	3.67807190511264	0	4.01256867350306	0.603117768877691	1.7968960686768	4.01256867350306
ENSCAFG00000019345	3.53231695933277	2.72246602447109	4.94719858426206	3.93168305705981	1.59931779369823	4.82731094394967	0.328383751104682	3.12695387341118	4.94719858426206
ENSCAFG00000019346	7.35825558670513	6.35614381022528	6.82387671124104	7.17042585027251	6.42122329922514	7.64522609945945	0.10715720336689	5.98318693721363	7.64522609945945
ENSCAFG00000019347	3.87970576628229	4.16671544496642	4.13586316536868	3.68481873755322	2.66220549965362	5.89990066360117	0.371877268099143	3.54301236364636	5.89990066360117
ENSCAFG00000019348	1.50589092972996	0.956056652412403	0.75702324650746	6.80683958179819	0.432959407276106	0.0143552929770701	0.892276423299094	1.62362879057147	6.80683958179819
ENSCAFG00000019349	4.9676297534662	3.80219321694183	3.8972404255748	2.94860084749336	4.71918344048179	6.4036085835437	0.364894108730648	3.87190719660462	6.4036085835437
ENSCAFG00000019350	3.54843662469604	2.26303440583379	1.02147972741045	0.189033824390017	1.09761079662642	0	0.742356466369059	1.26599312076083	3.54843662469604
ENSCAFG00000019351	7.01825582653616	6.52732060787705	6.77860284514321	6.40156220725607	7.04165915163721	8.00388328299455	0.156224561390253	5.98964406897636	8.00388328299455
ENSCAFG00000019352	0	6.23438635409455	0	0	6.4797802640291	2.41413553298445	0.733061260268681	2.26590905876811	6.4797802640291
ENSCAFG00000019353	0	0	0	0	0	8.71434856363173	1	1.38776408051882	8.71434856363173
ENSCAFG00000019354	0	0	0	0	0	3.10265813136374	1	0.586094018766248	3.10265813136374
ENSCAFG00000019355	1.03562390973072	0	0	0	0	1.16992500144231	0.822958923272179	0.432643976349316	1.16992500144231
ENSCAFG00000019357	3.78450398292957	3.02680005934372	3.87872534148011	2.97269265400426	2.73768676140986	4.33842441478356	0.243946316396262	2.99753993290676	4.33842441478356
ENSCAFG00000019358	5.20554891117303	2.93734439215023	4.10265813136374	2.60880924267552	2.35614381022528	7.14088088395225	0.517972508790475	3.55276541147579	7.14088088395225
ENSCAFG00000019359	0	0	0	0	0	0	0	0	0
ENSCAFG00000019360	2.26903314645524	0.505890929729957	5.03342300153745	3.14404636961671	1.13093086982645	3.49569516262407	0.580977141200679	2.30857094585579	5.03342300153745
ENSCAFG00000019361	3.42894634476948	1.86393845042397	2.25096157353322	1.87184364850932	1.40053792958373	4.58195375084882	0.527877035213811	2.27515124755462	4.58195375084882
ENSCAFG00000019362	7.66838864015862	0.75702324650746	4.30669970727279	0	0	0	0.867932542509335	1.94286344806403	7.66838864015862
ENSCAFG00000019363	8.83393369218532	6.71163256182322	8.45133476610787	5.40463068421761	5.24374523473398	6.48446041312882	0.26882395124652	5.91408018620619	8.83393369218532
ENSCAFG00000019365	5.56437816856506	3.30451104180995	4.30012372456901	2.72246602447109	2.34198574722862	1.31614574229336	0.497329913362861	2.86384862318571	5.56437816856506
ENSCAFG00000019366	0.20163386116965	0	0	0	0	0	1	0.171661980167093	1
ENSCAFG00000019367	0.815575428862573	0	0	0	0	1.35614381022528	0.879721394926827	0.435920090573525	1.35614381022528
ENSCAFG00000019368	3.39094277280254	0	0.739848102699327	0.443606651475615	0	2.93357263826102	0.757175059074599	1.18073503204473	3.39094277280254
ENSCAFG00000019369	5.64327899631198	4.08915913191124	4.66562016406638	4.01970191444255	3.63226821549951	5.67722632823532	0.223211225081259	3.9929237107926	5.67722632823532
ENSCAFG00000019370	0	0	0	0	0	6.39814511650441	1	1.05687787378634	6.39814511650441
ENSCAFG00000019371	3.28540221886225	2.74846123300404	2.87184364850932	2.16992500144231	1.29865831556452	4.09085343045111	0.395026459502468	2.40859575819086	4.09085343045111
ENSCAFG00000019372	1.76977173924945	0	0	0	0	5.15177765473205	0.931294715810421	1.12183487282742	5.15177765473205
ENSCAFG00000019373	3.13422093976063	0.485426827170242	2.76341157447001	3.12101540096137	3.99095486039699	3.30451104180995	0.358119235510567	2.45109426858282	3.99095486039699
ENSCAFG00000019374	6.87848013113858	0	0	0	0	0.879705766282288	0.974421507382135	1.24751534354329	6.87848013113858
ENSCAFG00000019376	0	0	0	0	0	6.94906796585291	1	1.13558113797899	6.94906796585291
ENSCAFG00000019377	5.91001305342134	2.33628338786443	1.35049724708413	0	0	1.83592407425437	0.813106852411914	1.74940351643374	5.91001305342134
ENSCAFG00000019378	4.73606362787181	2.70708299177171	4.20163386116965	4.5909612413426	4.07124781946144	4.54843662469604	0.150376172311594	3.57225747694641	4.73606362787181
ENSCAFG00000019379	6.46972320817581	1.33342373372519	1.81966818349646	2.67807190511264	0.495695162624069	2.85199883711245	0.716251915987026	2.33783327803338	6.46972320817581
ENSCAFG00000019380	4.90255600534463	0	0	0	0	0	1	0.843222286477804	4.90255600534463
ENSCAFG00000019381	7.91987634493112	0	5.67976157351685	4.49121175600309	0	4.23035674505615	0.636324370549214	3.27964725572235	7.91987634493112
ENSCAFG00000019382	5.20124177119825	3.87676249078156	3.95233356636969	2.53605290024021	4.42223300068305	6.43128865429159	0.3783944461602	3.82832954710351	6.43128865429159
ENSCAFG00000019384	4.96855160336395	1.43829285157915	0	0	0	1.93734439215023	0.864119867792299	1.31547267355509	4.96855160336395
ENSCAFG00000019385	4.06522762277562	3.05484847699562	0	1.44360665147561	0	3.27798474729977	0.617416755106004	1.77986917909323	4.06522762277562
ENSCAFG00000019386	3.84899843040002	3.88166461932035	5.61853233397629	4.45680614923047	5.87872534148011	4.23112515787905	0.250275343353332	4.02373248223423	5.87872534148011
ENSCAFG00000019387	5.19100984858729	4.19377174339668	4.71424551766612	3.29719141656586	3.89141918684608	4.03033607837096	0.224545337808475	3.64893130417735	5.19100984858729
ENSCAFG00000019388	3.77820857639809	2.46205231879643	3.02502879449152	2.76765479823735	2.69376571221778	4.07895134139482	0.277916848348317	2.72622548426919	4.07895134139482
ENSCAFG00000019389	3.40735275114004	1.18269229751619	2.29278174922785	1.35614381022528	1.85996954822103	3.39094277280254	0.408189822752021	1.98543896455499	3.40735275114004
ENSCAFG00000019390	4.43028527297778	3.47508488294878	4.39506279951758	3.79389588254888	3.47897180503294	4.38543103719352	0.118411334531701	3.43959185925017	4.43028527297778
ENSCAFG00000019391	0.704871964456353	0	0	0	0	5.16832111573972	0.972723368046551	0.977988064034661	5.16832111573972
ENSCAFG00000019392	4.65592421308382	0	0	0	0	0	1	0.807989173297688	4.65592421308382
ENSCAFG00000019393	0	0	1.52105073690096	0	0	3.81044310384517	0.920164101893239	0.893093991805625	3.81044310384517
ENSCAFG00000019394	3.12267271882414	0.176322772640463	3.65420637794429	0.176322772640463	0.189033824390017	3.54843662469604	0.605233642154128	1.63888981904136	3.65420637794429
ENSCAFG00000019395	6.43295940727611	5.73254056130812	6.88691589584725	6.77307325343888	6.0746766862945	6.85623875989708	0.0744917129761468	5.54727089671973	6.88691589584725
ENSCAFG00000019396	4.50589092972996	1.799087306074	2.53605290024021	1.84799690655495	2.85199883711245	6.11519974938544	0.557135418803862	2.88762314970012	6.11519974938544
ENSCAFG00000019397	7.60221633969009	5.56224242422107	5.4643415327611	4.52919626799939	5.61794491742059	6.09254574154357	0.282675744398581	5.0215947097192	7.60221633969009
ENSCAFG00000019398	2.49825086752783	1.59454854955035	1.56559717585423	0.55581615506164	0	3.88557436437143	0.680139296523317	1.53998948698411	3.88557436437143
ENSCAFG00000019400	4.84599177066457	4.5465858290081	3.94392132655349	2.799087306074	2.77820857639809	5.98093926608551	0.367530952338955	3.60889500387467	5.98093926608551
ENSCAFG00000019401	5.47053686509258	5.49697358099828	4.97315203787724	3.7279204545632	6.59245703726808	9.3310064837195	0.437123100886941	5.14702422291512	9.3310064837195
ENSCAFG00000019402	0	1.15704371014558	3.69488019279919	0	1.42223300068305	0	0.860386449560379	1.01922047902689	3.69488019279919
ENSCAFG00000019403	5.13545278418517	4.57591736111815	4.97911075501579	4.06436554026363	3.10936055940423	4.38266725274504	0.177816548774033	3.77495582878658	5.13545278418517
ENSCAFG00000019404	1.6507645591169	0	0	0.20163386116965	1.39506279951758	1.95233356636969	0.667325166585882	0.838159993251385	1.95233356636969
ENSCAFG00000019405	4.4235781709818	0	0	0	0	0	1	0.774796881568828	4.4235781709818
ENSCAFG00000019406	3.4369613378336	2.37851162325373	3.19377174339668	1.85199883711245	1.59931779369823	6.73782194014417	0.630130880691452	2.83264487944719	6.73782194014417
ENSCAFG00000019407	4.62058641045188	3.66789212523023	3.5933537709803	2.60169651648096	2.65992455840238	5.43995551747816	0.369720824868323	3.2790185319846	5.43995551747816
ENSCAFG00000019408	0.963474123974886	0	0	0.27500704749987	0	0	0.942913454413221	0.311627803698282	0.963474123974886
ENSCAFG00000019409	5.49793165189628	4.95884267524324	4.81198471935167	4.21723071622067	5.05441438791731	5.79467578798686	0.153001650187066	4.35544022697187	5.79467578798686
ENSCAFG00000019410	1.64616265715789	0	0	0	0	1.14404636961671	0.861004456073386	0.521601926121141	1.64616265715789
ENSCAFG00000019411	9.48856320938572	8.13663231559263	8.18675804558811	7.8250223640447	8.37412659455006	7.86251338273351	0.14876358387829	7.14605421368186	9.48856320938572
ENSCAFG00000019412	5.83668159332712	0	0	0	0	0	1	0.976668799046731	5.83668159332712
ENSCAFG00000019414	4.99638874644762	4.56254772419912	4.71918344048179	4.02147972741045	4.73009646559547	8.00954872697226	0.424943979013907	4.49488411573152	8.00954872697226
ENSCAFG00000019415	5.94649694120329	4.08406426478847	5.37677657188298	4.36317107711924	4.54720302475693	4.06436554026363	0.245418581707995	4.08964228596036	5.94649694120329
ENSCAFG00000019416	4.06436554026363	3.80012335282653	3.02502879449152	1.19534759832222	4.51475349843975	4.76128527336162	0.302725300783173	3.09480419406978	4.76128527336162
ENSCAFG00000019417	3.58255600301406	4.17552460108987	5.3019533951261	4.44757919654888	3.78345665436024	5.96947286459633	0.286668342981775	3.93531586538818	5.96947286459633
ENSCAFG00000019418	5.61353165291793	3.73876783680019	4.01524777369894	3.73768676140986	3.53729606709084	3.15218341905505	0.352237308625337	3.44956440279973	5.61353165291793
ENSCAFG00000019419	2.76128527336162	2.32192809488736	6.97647820353436	1.75702324650746	1.37295209791183	0.790772037862	0.741876617747655	2.38890222454461	6.97647820353436
ENSCAFG00000019420	2.97085365434048	3.36176835941915	2.40871186102943	2.26603689399532	3.42894634476948	7.99960545913116	0.639074272167373	3.2964281206932	7.99960545913116
ENSCAFG00000019421	4.01346225980656	0	0	0	0	0	1	0.71620889425808	4.01346225980656
ENSCAFG00000019422	1.37295209791183	2.05658352836637	1.6507645591169	2.75060650483559	0.150559676575381	0.20163386116965	0.604996664292784	1.25544241318122	2.75060650483559
ENSCAFG00000019423	5.73063995591679	0	0	2.65764000520782	0	0	0.907248055168294	1.32793257375613	5.73063995591679
ENSCAFG00000019424	5.98436149044871	3.78240856492737	2.58736499093646	1.48542682717024	4.23189316164533	4.71479501111816	0.438473475153061	3.31781764591419	5.98436149044871
ENSCAFG00000019425	6.69766263347052	5.57682443127748	6.05831649559082	4.21567859660793	4.95698592461258	5.56833618213375	0.212377718208381	4.75516885455735	6.69766263347052
ENSCAFG00000019426	2.30451104180995	2.17951105027151	0	0.485426827170242	0.400537929583729	11.398481845744	0.905777156615984	2.52489226445649	11.398481845744
ENSCAFG00000019427	3.39094277280254	3.36317107711924	3.63343121035563	1.68257329734758	2.72900887033786	6.49569516262407	0.544340463723841	3.11988040775868	6.49569516262407
ENSCAFG00000019428	4.48220292629596	3.4944156103975	3.37712374912949	2.55090066464752	3.13586316536868	3.41413553298445	0.287295154406269	2.96313382903284	4.48220292629596
ENSCAFG00000019429	2.76765479823735	4.68818035858693	4.70873904135958	4.41210404467757	6.40905143853856	3.96162332828694	0.359084514514939	3.90091964631455	6.40905143853856
ENSCAFG00000019430	6.03408362661542	4.52105073690096	4.77663042305105	4.3743439890385	4.85349670370232	6.6411124618293	0.260376763065889	4.49444210060049	6.6411124618293
ENSCAFG00000019431	7.9718309147805	1.29865831556452	4.46597446450407	4.9217219470096	0.475084882948783	6.24488705912353	0.563304168007939	3.70592310741985	7.9718309147805
ENSCAFG00000019432	6.09148827976428	3.87872534148011	4.5837597536395	3.57046293102604	3.56803210477128	5.3212065669699	0.313068145681585	3.90382044619038	6.09148827976428
ENSCAFG00000019433	1.61353165291793	0	3.10601323762212	4.15785216914174	1.50589092972996	0.214124805352847	0.690245811363125	1.61252265801824	4.15785216914174
ENSCAFG00000019434	0.189033824390017	0	0.622930350920177	4.10517519226548	0	1.53605290024021	0.885606973365021	1.04839989159727	4.10517519226548
ENSCAFG00000019435	6.42961596420174	4.35120427725799	5.09676785471469	4.59991284218713	4.64616265715789	8.88618430605425	0.434545520772005	4.92062763176367	8.88618430605425
ENSCAFG00000019436	4.18428029441938	2.02856915219677	3.67694435910691	1.67355642399014	2.89917563048051	1.82781902461732	0.421354988740231	2.38738569622161	4.18428029441938
ENSCAFG00000019437	1.22032995487956	0.748461233004036	2.18586654531133	0.863938450423972	0.16349873228288	2.86393845042397	0.638114086206383	1.24059249321888	2.86393845042397
ENSCAFG00000019438	5.52888382727464	4.62643913669732	5.65162578392064	3.96439863220318	4.45154083301783	6.56651075585788	0.262229542790141	4.43594693025166	6.56651075585788
ENSCAFG00000019439	2.84599177066457	1.53605290024021	0.823749360308273	1.43829285157915	1.91456452349394	2.3305584000308	0.434768707446109	1.61771121625186	2.84599177066457
ENSCAFG00000019440	4.84949893172018	4.22342254993494	4.64154602908752	3.69041709553247	4.07553263116736	4.16430358309365	0.14237647304978	3.68387104194084	4.84949893172018
ENSCAFG00000019442	0	0	0	0	0	5.42928119333566	1	0.918468741905094	5.42928119333566
