Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSGALG00000027859	0	0	0	0	0	0	0	0	0
ENSGALG00000027860	3.51749819128656	1.48342885744049	2.62285165631716	2.41569972462902	0.914063894171925	2.96146719764128	0.408812129259582	2.04626023582086	3.51749819128656
ENSGALG00000027861	3.13739335010376	0	0	0	0	5.04381727577987	0.875594488120363	1.29382930200057	5.04381727577987
ENSGALG00000027862	2.66975496122605	2.73400763590326	0.515081633220792	1.32177458396809	2.85513518550362	1.99300294027387	0.353191974833702	1.77742127356134	2.85513518550362
ENSGALG00000027863	6.59813184434541	2.18016441449288	1.88998705835171	3.93321579147769	5.81141402548099	5.84427569403671	0.404102329337727	3.80875587964616	6.59813184434541
ENSGALG00000027864	2.69105839910565	3.7648211784424	3.5426433774428	3.41658927479714	2.94846591555933	1.98918079767724	0.22503953982656	2.65397121183587	3.7648211784424
ENSGALG00000027865	2.24901261938777	0	0.0433459048716775	3.88404818559576	0	0	0.881960345767037	1.00833815080318	3.88404818559576
ENSGALG00000027866	2.20032166663145	0	0	0	0	0.294096652165753	0.973267849276238	0.495383738296206	2.20032166663145
ENSGALG00000027867	0	0	0	0	0	7.77719105587712	1	1.25388443655387	7.77719105587712
ENSGALG00000027868	5.29451731221947	0	1.42298214625645	0	0	2.24983243507475	0.861259700752908	1.40408451347194	5.29451731221947
ENSGALG00000027869	0	0	0	0	0	2.80744993070255	1	0.543921418671792	2.80744993070255
ENSGALG00000027870	0	0	0	0	0	1.05652803902845	1	0.293789719861208	1.05652803902845
ENSGALG00000027871	0.372532039830589	0	0.215094567393424	0.370093957907516	0	3.74351992279532	0.948833152493742	0.807153377202942	3.74351992279532
ENSGALG00000027872	1.35524353564546	4.09264916198871	4.81518232288329	6.39589481768459	7.96754693098768	0.982302557888107	0.557171798324047	3.73799873220027	7.96754693098768
ENSGALG00000027873	2.73365933532417	1.84074157414453	1.68491611057314	1.60803518289703	1.25247803074903	2.66394070388008	0.337875682950041	1.73166380293114	2.73365933532417
ENSGALG00000027874	1.25847550753012	2.85518941729469	0.707979702603497	2.53266206756634	0	2.99300112813636	0.508566393386298	1.55083917378819	2.99300112813636
ENSGALG00000027876	1.8746966523266	0	0	0	0	0.643093321809278	0.931392279277699	0.492740321916225	1.8746966523266
ENSGALG00000027877	0.634406472647624	0.841922412436335	0	1.15557244637723	0.548594449366674	0	0.649537622535246	0.547147629051873	1.15557244637723
ENSGALG00000027878	4.11494423737302	3.00478109514856	3.01894461212759	3.81624876847516	1.84179604088647	5.57186632566861	0.43298299597612	3.11450915366507	5.57186632566861
ENSGALG00000027879	0	0	1.16035422586377	0	0	0	1	0.308622032266253	1.16035422586377
ENSGALG00000027880	0	5.17389939664332	2.86525173548463	3.56230312300218	0	3.5801600801773	0.613146133256598	2.256394352652	5.17389939664332
ENSGALG00000027881	0.612245855701132	0	2.20620434791233	0.9846629869919	0	9.05794575879154	0.916027026615519	1.96815513943035	9.05794575879154
ENSGALG00000027884	0	0.669033116983251	0.666084843938129	0	2.43586057996233	0.902284322845389	0.816294717179473	0.784222511558368	2.43586057996233
ENSGALG00000027885	0	0	2.17858016394024	0	0	0	1	0.454082880562891	2.17858016394024
ENSGALG00000027886	4.19997561260245	3.11794483333038	3.46201723286426	2.41402076243492	3.27366507485719	2.62591079162557	0.290778801171002	2.76918758698368	4.19997561260245
ENSGALG00000027887	2.08353608728984	0	0	0	2.97940365549791	2.40706690331611	0.698556925489474	1.16693765308476	2.97940365549791
ENSGALG00000027888	7.78461420276651	6.40057339881627	7.21571909904265	6.85883822361014	7.53838824498921	8.27224233959675	0.134499892541353	6.3149822001947	8.27224233959675
ENSGALG00000027889	0	2.04816363049949	0	0.336582751734058	0	0	0.967133216631527	0.47883994269501	2.04816363049949
ENSGALG00000027890	3.66692959131873	2.05239467789159	1.73706109741679	0.36471585426586	0	3.62852445512916	0.575519742559085	1.71787791694017	3.66692959131873
ENSGALG00000027891	7.07209924958364	4.2210347992559	6.22676521729163	1.6744235893695	6.4388527188891	4.72299644526473	0.341523020298628	4.38538500570759	7.07209924958364
ENSGALG00000027892	6.75211329917375	3.76087485549281	4.2403193673076	4.94513449876432	1.87887793935669	6.77536514168474	0.36306547296343	4.10225008210619	6.77536514168474
ENSGALG00000027893	0	0	0	0	0	1.57841224462901	1	0.368344606375572	1.57841224462901
ENSGALG00000027894	3.52109911915508	0	3.96202746704573	3.26405024642885	0	2.69521347812635	0.521438812700646	1.99483273192238	3.96202746704573
ENSGALG00000027895	0	0	0	0	0	0.171652635861797	1	0.167378947980257	1
ENSGALG00000027896	4.2358514141784	3.54029688118666	0.819355906356113	0	5.4362397432764	2.02680395372998	0.609203837318289	2.38110739086369	5.4362397432764
ENSGALG00000027897	4.38280024290303	0	1.36639999527077	1.28865209197693	0	0	0.878842204065906	1.13095636203095	4.38280024290303
ENSGALG00000027898	4.05947884289318	3.65989579552465	5.45256614695831	3.73556474267094	4.6068033304881	4.66940298538153	0.239582055927073	3.77475627140625	5.45256614695831
ENSGALG00000027899	2.68288539807432	2.74921050988471	2.28008538751483	2.89370565945284	0	3.46171595621616	0.387246840060241	2.06497853588616	3.46171595621616
ENSGALG00000027900	0	1.18719764954929	0	0	0	0	1	0.31245680707847	1.18719764954929
ENSGALG00000027901	0	1.70721908032156	0	8.99871881683985	0	0	0.96205639680336	1.66685632770925	8.99871881683985
ENSGALG00000027902	3.88377993403683	6.22215687570296	5.12950665856119	5.2788626649595	7.21538457288666	4.68798000145372	0.301429164859289	4.67415712463716	7.21538457288666
ENSGALG00000027903	0	1.51745006607185	5.56207863468687	1.11703670442427	0.292099693799863	0.475290374513469	0.877676060974964	1.40594736206733	5.56207863468687
ENSGALG00000027904	6.95548653812737	5.75459035653597	5.91574976344159	5.56029424972527	6.8346242045544	5.62564201734347	0.146259562753912	5.25609238464028	6.95548653812737
ENSGALG00000027905	3.79200728560937	1.80983546040923	2.60011819595409	2.49121919718554	3.15176645401821	5.61565482368422	0.506916039967952	2.85250249383266	5.61565482368422
ENSGALG00000027906	3.23370311100909	2.36762463336413	6.94089477530665	6.83237118342966	0.83267455561733	2.87242987061319	0.53496475954513	3.37352326984074	6.94089477530665
ENSGALG00000027907	6.6380949704804	0	4.50775792234997	4.84750169665038	3.34063005843468	2.08730430581439	0.554595285274156	3.13941203414342	6.6380949704804
ENSGALG00000027908	2.73956515122585	0	2.72364920486857	4.6968785283253	0.941758381945388	3.67076942277764	0.570960070606296	2.19194010853558	4.6968785283253
ENSGALG00000027909	4.66785739116282	2.80664741583471	3.60449754386747	3.51858285035908	2.79863473462547	3.97818272226346	0.28418784607349	3.09408435774093	4.66785739116282
ENSGALG00000027911	0	0	0	0	0.767830198953856	0	1	0.252547171279122	1
ENSGALG00000027912	6.6323203522764	5.25997539418094	5.58857741939055	6.13792596251642	4.84494327883198	7.34171937004617	0.224602821967648	5.14715208560144	7.34171937004617
ENSGALG00000027913	2.45287503848682	0	0	0	0	0	1	0.493267862640975	2.45287503848682
ENSGALG00000027914	0	0	0	0	0	0	0	0	0
ENSGALG00000027915	0	0.428604451174515	2.99566124950118	1.29519403733199	0.252993251198504	0	0.868023012279231	0.834353714497917	2.99566124950118
ENSGALG00000027916	0	0	0	0	0	0.403180448922104	1	0.200454349846015	1
ENSGALG00000027917	2.58020748520239	0.78331751191969	1.07577904913213	0.851635919697338	1.37284514512594	3.13348017711818	0.57467194720178	1.48170531934249	3.13348017711818
ENSGALG00000027918	6.5934524075489	2.2894142817576	5.00888456490823	4.54353145544214	3.50634182845894	7.72481574383858	0.431918500952809	4.29976554041531	7.72481574383858
ENSGALG00000027920	8.92995082484993	4.47750798874364	0	4.77204647334226	3.27573015127763	1.17589564615231	0.69314096956976	3.33203886484793	8.92995082484993
ENSGALG00000027921	0	0	0	4.22815874704527	0	0	1	0.746879821006468	4.22815874704527
ENSGALG00000027922	2.57582517086691	0	1.68038917538348	0.656558607601385	1.87526775641295	3.92038372786532	0.653705291039922	1.62316138988142	3.92038372786532
ENSGALG00000027923	0	0	0	0	0	0	0	0	0
ENSGALG00000027924	0	0	0	0	0	1.62396984095115	1	0.374852834421593	1.62396984095115
ENSGALG00000027925	0	0	3.64184355425848	0.469088888461869	1.2908837990051	0.0253307717733414	0.90195605974602	0.904157581892115	3.64184355425848
ENSGALG00000027926	0	0	3.82369220155467	0	0	0	1	0.689098885936381	3.82369220155467
ENSGALG00000027927	1.87802648022816	0	4.08147027202661	3.37533530992456	1.33879292174302	2.29392867740762	0.564564590843335	1.93315975031047	4.08147027202661
ENSGALG00000027928	6.06870922040466	4.28584679636527	3.92074576285518	4.9425434058675	3.68204556096809	5.44093266970493	0.266001603079744	4.08668928846362	6.06870922040466
ENSGALG00000027929	0	0	0	0	0	0	0	0	0
ENSGALG00000027932	3.13017078437099	0	0.88485811009145	0	0	3.06386339846162	0.747699293069304	1.11808451228477	3.13017078437099
ENSGALG00000027933	4.72430412526959	4.23134569360277	3.68928305594322	4.09967628137539	3.66809915016748	4.05656133288731	0.164111158366654	3.51905439965892	4.72430412526959
ENSGALG00000027934	5.09225772346614	0	0	0	0	0	1	0.870322531923735	5.09225772346614
ENSGALG00000027936	5.65957394318899	3.28030591549991	3.76147049244985	3.45527644969856	3.21170766657824	5.38829601293963	0.32514154850301	3.58311028983688	5.65957394318899
ENSGALG00000027938	6.89062277487807	5.06795341170502	6.19993304669798	7.51995135491643	5.89965160747432	5.95165707458971	0.201861381836596	5.39023295029973	7.51995135491643
ENSGALG00000027939	0	0	0	0.0565030681300788	0	0	1	0.150929009732868	1
ENSGALG00000027941	0	0	0	0.348032944077122	0	1.83735878158416	0.962115951705736	0.449643953909574	1.83735878158416
ENSGALG00000027942	1.57338955444102	0	0	0	0	0	1	0.367627079205859	1.57338955444102
ENSGALG00000027943	3.97573683466102	0.859909136585342	2.80955253297262	1.85543841872424	3.14249970290294	2.78524963631728	0.42387286162119	2.26460844625495	3.97573683466102
ENSGALG00000027944	0.00424393134446917	2.52776998806282	1.2179366883889	2.00512040480284	1.32642632307737	0	0.63970397867542	1.10302875919312	2.52776998806282
ENSGALG00000027945	0	0	0	0	0	3.52440938454696	1	0.646344197792423	3.52440938454696
ENSGALG00000027946	3.72418552249028	3.97680609212554	3.0194318508104	3.32858819249758	2.2419011841795	1.9109218113792	0.284600343500585	2.6409192852833	3.97680609212554
ENSGALG00000027948	0.868866893435577	0	0.419707151179115	0.697663522993198	0	7.48845371978809	0.946951997249865	1.48880618352083	7.48845371978809
ENSGALG00000027949	1.54335333910382	0.843642218426774	0.673732792853693	1.29519403733199	0	1.58032014127708	0.448729118367599	0.91213880676585	1.58032014127708
ENSGALG00000027950	5.01310064742132	2.9724425039173	6.19433130988008	4.78744484564583	3.67306519089638	3.85698469413311	0.344463934319103	3.83454758945902	6.19433130988008
ENSGALG00000027953	0.489055789695559	0	0.127336126577062	0	0	0	0.947925725751522	0.223473948860592	0.947925725751522
ENSGALG00000027954	0.145751788753911	0	1.84512950776877	1.73853655478777	0	2.52231844443034	0.70428651786252	0.993717544800472	2.52231844443034
ENSGALG00000027955	0	0	0.00187284470865883	0.195405556958762	0	0	0.99808312031878	0.170765931712314	0.99808312031878
ENSGALG00000027956	2.61934163710057	0	2.00016265469637	0.352879403586027	0	0	0.820333321552736	0.827531002419387	2.61934163710057
ENSGALG00000027957	0	0	0	0.312841724467106	0	0	1	0.187548817781015	1
ENSGALG00000027959	3.79867734417567	4.97650239909043	4.91799106127123	5.88760685868787	3.38034711690276	3.34267676637626	0.306468819068997	3.80146719508189	5.88760685868787
ENSGALG00000027960	0.618095788817429	0	0	0	0	0	1	0.231156541259633	1
ENSGALG00000027961	0.299594004461357	0.0684988462998088	1.43576938995081	1.43257410281947	0	0.54178541233194	0.673700751345197	0.635988929601226	1.43576938995081
ENSGALG00000027963	7.4533656964554	7.34565340884091	6.86367626929431	6.68612889430481	7.77086458451107	4.95636505128677	0.142818949990036	5.8884104078119	7.77086458451107
ENSGALG00000027964	0	0	0	0	0	0	0	0	0
ENSGALG00000027965	4.52498400319311	0	0	0	0	0	1	0.789283429027588	4.52498400319311
ENSGALG00000027966	0	0	0	0	0	0.989785713072945	1	0.284255101867564	1
ENSGALG00000027967	0.484567137034176	0	0.958722430182605	1.12991469662345	0	0.488485188153401	0.658067151238417	0.531393800461721	1.12991469662345
ENSGALG00000027969	3.80825653076968	1.95878218283891	3.40690532392606	2.09278757987872	2.62567541598098	4.8598678008507	0.428280455243554	2.7400793270698	4.8598678008507
ENSGALG00000027971	0	0	0	0	0	0	0	0	0
ENSGALG00000027972	0	0	0	0.620614560324385	0.320403803956848	0	0.896746282011373	0.262537806613229	0.896746282011373
ENSGALG00000027973	0	0	0	0	0	2.14905315855078	1	0.449864736935825	2.14905315855078
ENSGALG00000027974	0	0	0	0	0	1.30105904932198	1	0.328722721331712	1.30105904932198
ENSGALG00000027977	4.82961172890789	0.134653354830999	0	0	0	3.60776503953844	0.845021976737012	1.34529315714491	4.82961172890789
ENSGALG00000027978	4.47113809049194	1.33305442522978	2.04811095596263	2.28996810742373	0.578908772333319	3.33621810800797	0.571193724061308	2.08979888335867	4.47113809049194
ENSGALG00000027979	3.7175188351517	0.666787490219368	2.59370418259399	1.2528001407668	0	4.31255772246262	0.61828635448238	1.88023638938241	4.31255772246262
ENSGALG00000027980	2.809964868357	5.81199072842851	2.55577027270404	0.520399114930296	1.74437769889315	1.22773922780843	0.695173251417485	2.19505930893413	5.81199072842851
ENSGALG00000027981	2.87029803347142	0	0.561928264164382	0	1.625053951957	2.6426930242152	0.66347221201309	1.19477792654587	2.87029803347142
ENSGALG00000027982	0	0	0	0	0	1.10041862121224	1	0.300059803030319	1.10041862121224
ENSGALG00000027983	5.42499902317834	1.89722028579876	3.4926002829594	4.09887790715933	2.04448644888656	2.16360113423406	0.495049270957709	2.80240490759631	5.42499902317834
ENSGALG00000027984	2.39106654495127	0	2.47109014999158	2.50499379236208	3.48370783707004	2.53665422949061	0.431421624315943	1.97413345402593	3.48370783707004
ENSGALG00000027986	0	0	0.137950689905437	0	0	0	1	0.162564384272205	1
ENSGALG00000027987	4.05745729068324	0.917096392458025	3.61989539346014	5.1249937388729	1.67713610411003	2.32521427118284	0.50841698180632	2.60431573893907	5.1249937388729
ENSGALG00000027988	0	0	0	0.0670686846698622	0	3.63777240410211	0.996312650863246	0.671593391376459	3.63777240410211
ENSGALG00000027989	5.56039994185673	3.24126405806204	5.08655132170696	4.94214982101141	5.95689876108952	6.273101913348	0.209728639957723	4.46715635100462	6.273101913348
ENSGALG00000027990	0	0	0	0	0	0	0	0	0
ENSGALG00000027991	2.95712377761679	0.687788125022332	2.47809971377223	1.87305405840986	1.53503071212809	5.59603970805752	0.65936280354745	2.2552141283649	5.59603970805752
ENSGALG00000027992	1.39131955719147	0	0	0	0	0	1	0.341617079598782	1.39131955719147
ENSGALG00000027993	0.591891928356367	0	1.38423994257732	0	0	1.21215592492756	0.739344632705083	0.561090346938046	1.38423994257732
ENSGALG00000027994	0.0911947601642179	0	0.598508133683409	0	0	0	0.969525974658698	0.237032695500904	0.969525974658698
ENSGALG00000027995	6.44768779129784	1.31079903406195	1.19944369390392	1.68630240213632	6.25521541388071	5.69271745435311	0.499216509207363	3.29876889983446	6.44768779129784
ENSGALG00000027997	1.44580084876687	0	0	0	0	0.648903477217172	0.910236118927358	0.429277206415914	1.44580084876687
ENSGALG00000027998	4.07695084069993	2.52068800682	2.48373969122898	2.86444053189832	2.53381498809652	3.62824260438229	0.311695118697223	2.63136739740333	4.07695084069993
ENSGALG00000027999	1.72433987338966	0	1.62104096371208	0.647835765979031	0	1.83112165472418	0.563850212488229	0.912598352899026	1.83112165472418
ENSGALG00000028000	0	0	0	0	0	3.5966830660427	1	0.656669009434671	3.5966830660427
ENSGALG00000028001	4.70620467994035	2.30694638047436	3.47305005299651	2.98761265014647	2.89349540633758	4.31515514278017	0.321055469566292	3.00050282603453	4.70620467994035
ENSGALG00000028002	0	0	0.943493798015496	0	0	0	1	0.277641971145071	1
ENSGALG00000028003	5.64914090103918	4.04359359501617	4.34869232538419	4.87686973138278	4.62435389985699	6.77870791272215	0.305394161961311	4.37525036105182	6.77870791272215
ENSGALG00000028005	2.09108641027394	2.66646166124235	0.608743965160827	2.40860589648531	2.95703218672534	4.4043093456712	0.512662291515209	2.23555739386774	4.4043093456712
ENSGALG00000028007	0	0	0	0	0	5.08420129729631	1	0.869171613899473	5.08420129729631
ENSGALG00000028009	4.97463374807761	3.41888993730466	5.71315434522914	5.69190151964362	2.92780147159889	2.87586477469076	0.303743947757188	3.70085567775741	5.71315434522914
ENSGALG00000028010	0.484567137034176	0	0	0	0	0	1	0.212081019576311	1
ENSGALG00000028013	3.00559041810591	1.83651598313149	1.5762768710093	1.94216239786777	1.8503097756591	1.75069910873685	0.404046267751382	1.76651440318026	3.00559041810591
ENSGALG00000028014	0.928869802277047	0	0	0.749690434977201	0	3.2756836737417	0.897513899116096	0.835965401444577	3.2756836737417
ENSGALG00000028015	2.81982572700136	0.96038641410177	2.24230768740724	1.54662286819992	2.93560212440785	2.26747647107154	0.329839756825629	1.87172300700219	2.93560212440785
ENSGALG00000028016	0	0	0	0.984138699803497	0	0.433913407837001	0.911818647529329	0.332838679309975	0.984138699803497
ENSGALG00000028017	0.76964057919291	0	0	0	0	4.56354047935712	0.966270022905491	0.899921583065074	4.56354047935712
ENSGALG00000028019	0	0	0	0	0	1.48540982387849	1	0.355058546268356	1.48540982387849
ENSGALG00000028020	6.31724204908897	3.1957121635027	5.4412608300174	3.5346299003662	1.64997453623094	5.11467981097471	0.400489736060602	3.66485557517736	6.31724204908897
ENSGALG00000028021	0	0	0	0	0	2.48952623768657	1	0.498503748240939	2.48952623768657
ENSGALG00000028022	0	0	0	0	0	0	0	0	0
ENSGALG00000028023	3.86674095600629	0	0	0	0	4.35427731419059	0.822393445479249	1.2919159593823	4.35427731419059
ENSGALG00000028024	2.60218319541218	0.625086224173031	0.915315141896439	1.73607142327611	0	1.13186996280711	0.66118121430306	1.09595816598113	2.60218319541218
ENSGALG00000028025	0.335868517684322	2.5167441291205	1.76462683583221	1.19898314123663	0	1.45984390819368	0.621787344380532	1.12826483949255	2.5167441291205
ENSGALG00000028026	5.32642477700744	4.36037368844731	4.28405433419068	4.66569377487865	4.89960035075279	6.10992070697331	0.229576027118818	4.26794909419557	6.10992070697331
ENSGALG00000028027	10.0162148865744	9.53030838268164	9.45736697331335	9.77536757978244	10.4286419177714	11.4224504289187	0.138400292540708	8.68125006594037	11.4224504289187
ENSGALG00000028028	0.154794458783759	0	2.89960566742336	0	0	2.57201481481211	0.81191861333207	0.919761936335899	2.89960566742336
ENSGALG00000028029	0	0	0	0	3.86714112413595	0	1	0.695305874876564	3.86714112413595
ENSGALG00000028030	0	0	0	0	0	0	0	0	0
ENSGALG00000028031	4.10253107119382	0	0	0	0	0.759209534300137	0.962988237206491	0.832104120385778	4.10253107119382
ENSGALG00000028032	4.24044714276362	3.45188695917962	4.05223415460453	5.24150303239779	3.18328593652824	5.51214782693547	0.268185184478729	3.70709860526971	5.51214782693547
ENSGALG00000028033	4.95787769524731	3.87864344586142	5.28105657171567	5.60404169235417	3.12672049466981	5.80315265201337	0.212554234915006	4.12343525525382	5.80315265201337
ENSGALG00000028035	5.0605603227872	2.80422644891527	4.28421242978397	4.59963861482958	5.867606660695	6.15915893364845	0.265606076392835	4.14871564100747	6.15915893364845
ENSGALG00000028037	3.60633573956765	9.66523640510651	6.67654204884652	5.84873997862011	3.05954719728812	5.19758593646053	0.495330483837986	4.93561682710392	9.66523640510651
ENSGALG00000028038	4.5094670065258	0	0	0	0	0.566670999051439	0.974867495505283	0.864429357297503	4.5094670065258
ENSGALG00000028039	0	0	0	0	0	1.55347748715095	1	0.364782498164421	1.55347748715095
ENSGALG00000028041	0	0	0	0	0	0.858779131898511	1	0.265539875985502	1
ENSGALG00000028043	1.07641817066793	0	0.463479121798075	0	1.27475664067998	2.99619311964678	0.812117989678996	0.946137863210252	2.99619311964678
ENSGALG00000028045	4.95183753138514	4.06901588130663	4.09855952850883	5.08933297381826	3.07842265473168	4.33528236738533	0.19309198007091	3.68793470245811	5.08933297381826
ENSGALG00000028046	4.68980015843009	1.6380279483195	7.08356634913586	6.76074030304225	3.87572777916731	4.1459605868786	0.403965298400487	4.0853983461963	7.08356634913586
ENSGALG00000028047	0	0	0.516669760063569	0	0	1.67307785830723	0.938237212632015	0.446854975857545	1.67307785830723
ENSGALG00000028048	5.8023130487305	4.73080089845388	2.14357627474214	0	2.0325007916795	3.47632465267364	0.573163236331811	2.67981127180164	5.8023130487305
ENSGALG00000028049	0.49172895509547	0	0	0	0	0	1	0.21310413644221	1
ENSGALG00000028050	0.814997415358486	0.0882813808675612	0.387833435524002	3.11947421089625	0	3.38936209423058	0.739739436506117	1.219955424769	3.38936209423058
ENSGALG00000028051	0.527150427393039	0	0	0	0	0	1	0.218164346770434	1
ENSGALG00000028052	0	0	0	0.130859721467335	0	0	1	0.161551388781048	1
ENSGALG00000028056	3.67319027670488	2.85154977335813	3.89064853912623	3.325098105909	4.08756382636876	5.82262691253869	0.38762861542527	3.43404372134728	5.82262691253869
ENSGALG00000028057	4.35818911287662	2.87127808793255	4.32405889596491	4.11120504315361	3.93038243823572	5.50830041431645	0.288524150671436	3.6274197347359	5.50830041431645
ENSGALG00000028058	0.598671054743082	0.283790235182394	0.811316477141822	1.39715730034482	0	4.21691173676615	0.853402904288318	1.16589281549523	4.21691173676615
ENSGALG00000028059	0	0	2.90359190417328	0	0.0286214843030208	0	0.998028546348963	0.561463133546466	2.90359190417328
ENSGALG00000028060	0	0	0.0253888916020435	0	0.589568877784593	0	0.991387302634614	0.229477867431607	0.991387302634614
ENSGALG00000028061	3.344543053699	3.45349097701695	3.25404763824547	4.77988279223697	4.82844285532884	0.416794353040254	0.368377786747146	2.9207970651878	4.82844285532884
ENSGALG00000028062	0.678803887121161	0	0	0	0	3.68398878094387	0.963148428104211	0.760848728024178	3.68398878094387
ENSGALG00000028063	0.37268804384538	0.328326376773933	1.90013839513015	1.93309405244488	3.28101894799685	1.06686485037832	0.658574863031969	1.36295793280021	3.28101894799685
ENSGALG00000028064	0	0	0	2.35719980328988	0	1.70226301984026	0.855569051256117	0.702147410626608	2.35719980328988
ENSGALG00000028065	2.00059138374138	1.16640245222638	2.37147243771174	8.7916243859609	0	6.90863499719945	0.716841832079283	3.13650964127416	8.7916243859609
ENSGALG00000028068	0	0	0	0	0	1.53492865261953	1	0.362132664659932	1.53492865261953
ENSGALG00000028069	0	0	0	0	0	1.98931161168856	1	0.427044515955509	1.98931161168856
ENSGALG00000028070	1.47510097046566	4.47105261608635	2.55993593338838	4.74494930228894	0	3.42699786010015	0.497019393893879	2.45357943946048	4.74494930228894
ENSGALG00000028071	0	0	0	0	0	0	0	0	0
ENSGALG00000028074	2.89855026264575	1.50576595847934	0	0	0	0	0.896102132304933	0.757202621918575	2.89855026264575
ENSGALG00000028075	3.54752521946542	0	0	0	0	0	1	0.649646459923631	3.54752521946542
ENSGALG00000028076	0	0	0	0	0	7.72976246396206	1	1.24710892342315	7.72976246396206
ENSGALG00000028077	2.67764061008647	0	3.95978740069179	1.32200138193396	0	1.055507348227	0.744675719743727	1.39423035152614	3.95978740069179
ENSGALG00000028078	1.32334354974785	0	0	0	0	0	1	0.33190622139255	1.32334354974785
ENSGALG00000028079	5.00441379416641	3.43401499362814	4.43412104369817	3.86801691411879	4.23917101768749	3.73554936296046	0.212260450761694	3.56107822528873	5.00441379416641
ENSGALG00000028080	0	0	0	0	0	1.75512216147168	1	0.39358888021024	1.75512216147168
ENSGALG00000028081	0	0	0	1.44726761482818	0	2.28302328902096	0.873214818106492	0.657643674565091	2.28302328902096
ENSGALG00000028082	0	0	0	7.0260449140356	0	0	1	1.14657784486223	7.0260449140356
ENSGALG00000028083	0	0	0	0	0	0.346079804528368	1	0.192297114932624	1
ENSGALG00000028084	4.68560039691916	4.1829298936369	3.73012853720862	3.97949584921584	2.11074474866537	3.48410744620871	0.253568166571199	3.20379643406083	4.68560039691916
ENSGALG00000028085	0.0121896257589557	0.565366131189215	0.882514717152972	1.80322124910797	0	2.54289121058797	0.743340044621526	0.935646139774088	2.54289121058797
ENSGALG00000028086	2.57495161183548	2.39281472334883	3.30610486479311	3.81525970231318	1.82232511691048	3.66453210505608	0.278647877438021	2.55066228595645	3.81525970231318
ENSGALG00000028088	0	0	0	0	0	1.4884851881534	1	0.355497884021914	1.4884851881534
ENSGALG00000028089	0	0	0.0719026766777411	0.822594742366781	5.612511858798	0	0.968124880925023	1.06787630839536	5.612511858798
ENSGALG00000028090	0	0	0	0	0	5.82057448751211	1	0.974367783930301	5.82057448751211
ENSGALG00000028091	0	0	0	0	0	2.47066882953701	1	0.495809832791002	2.47066882953701
ENSGALG00000028092	4.878521280344	0.876376672953059	0	2.00055893604148	0	4.59651777353816	0.693618088225056	1.86365610730025	4.878521280344
ENSGALG00000028093	0	0	0	0	0	0	0	0	0
ENSGALG00000028095	0	0	0	0	0	0	0	0	0
ENSGALG00000028096	6.41231243773297	5.27322064410432	5.01761387753556	6.13983380648262	0	7.00396140414508	0.347712545864786	4.31352210226648	7.00396140414508
ENSGALG00000028098	0	0	2.78994454424545	0	0	0	1	0.541420649177921	2.78994454424545
ENSGALG00000028099	0	0	0	0.155022521926223	0	0	1	0.165003217418032	1
ENSGALG00000028100	3.20096018486171	0	0.567814102676163	2.283500159364	0	1.82505941708766	0.707814317638577	1.22644974023259	3.20096018486171
ENSGALG00000028101	2.00636337910887	0	1.42814292709679	0.356203545580112	0	1.13523605582122	0.708967721510662	0.804987661302522	2.00636337910887
ENSGALG00000028102	0	2.16634749474765	0	0	8.44797795702407	0.0776162736209578	0.946875719141694	1.66268820636205	8.44797795702407
ENSGALG00000028103	0	0	0	0	0	3.37683643120072	1	0.625262347314389	3.37683643120072
ENSGALG00000028104	2.79329288268786	2.38690335323335	1.65698092487266	0	0.607589294954329	3.67000229631712	0.594290910214466	1.67272280889711	3.67000229631712
ENSGALG00000028105	2.08969610105145	0	0	0.205223583906029	0	0	0.980358523538158	0.467896886927948	2.08969610105145
ENSGALG00000028106	3.51715283840107	0	0.191035756045525	0	0	1.83525429816609	0.884776684590552	0.918317082457606	3.51715283840107
ENSGALG00000028107	1.54335333910382	0	3.37417285884106	3.10254912735282	3.4229178490932	3.16528264199823	0.346443095602825	2.13638841599885	3.4229178490932
ENSGALG00000028108	2.37614060425516	0	0	1.752816657609	0	3.38089080082082	0.755747375167413	1.18079934826463	3.38089080082082
ENSGALG00000028109	3.98345498084026	2.83536527532196	3.07574790696289	3.6875134756682	0.854625267104618	3.10617894534042	0.319212546113029	2.55172834247877	3.98345498084026
ENSGALG00000028110	6.35997361081124	4.12383733667807	3.92233173874809	3.54504724535667	4.56617809699732	4.40120140305659	0.353500593590846	3.89601000360554	6.35997361081124
ENSGALG00000028111	1.73173891977217	0	2.15761776267019	1.16416775577245	5.2447377218051	6.42200948003007	0.679282249830261	2.48565055569718	6.42200948003007
ENSGALG00000028112	6.83494180057105	5.9202952536607	6.57858533025961	6.6628728766175	6.38230412995104	7.46130769700851	0.132082452408665	5.7103413629253	7.46130769700851
ENSGALG00000028114	5.01301254232213	0	0	0	0	0	1	0.859001791760304	5.01301254232213
ENSGALG00000028115	1.02543212556569	0	2.54950875284628	0	4.12096672991113	2.26915645868654	0.716372505767619	1.52591951039675	4.12096672991113
ENSGALG00000028116	1.66159136889011	0	0	0	0	0.877460001211308	0.894383177760797	0.490490649694602	1.66159136889011
ENSGALG00000028117	0	0	0	0	0	1.05892462010367	1	0.294132088586238	1.05892462010367
