data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSORLG00000009393	0	1.39752904037732	2.74865994450153	1.49233389369418	0	1.04773227171072
ENSORLG00000009394	3.5005703270496	0	0	0	0	0
ENSORLG00000009395	3.05508344202451	3.42347499976857	4.38487919939732	3.3876743425193	6.63288860923083	5.58722761743738
ENSORLG00000009396	3.36742705594299	2.2983668011829	3.60537280563045	2.74886842979368	5.82064237946037	3.97481589455421
ENSORLG00000009397	3.41424061427944	1.37186145911351	1.84576199160175	0	0	1.9381154369531
ENSORLG00000009398	3.77784076290741	0.493608828714958	0.00856672553946009	0	0	0.289076244449208
ENSORLG00000009399	0	0.0953591983527102	1.93518972607969	0	0	0.273150596593856
ENSORLG00000009400	0.904858149971504	0	0	0	0	0.948612905089235
ENSORLG00000009401	4.6337780760414	3.50567218905025	5.67262944195843	5.24649498326443	10.2159564387261	6.45894539751335
ENSORLG00000009402	1.06417624542742	0	1.76352467514228	0	0	5.50652953974341
ENSORLG00000009403	4.56329923363236	2.5437633835936	3.54867898237245	1.95845595695177	7.75646592464023	4.31506524769194
ENSORLG00000009405	4.19078834954918	0	0	0	0	0
ENSORLG00000009407	5.09670544528087	3.92806094272091	0.109653738892431	0	0	2.17381684006025
ENSORLG00000009408	3.40352485545706	2.79791022383051	4.0045477976524	2.85698417250272	8.07596624179433	4.1283633349223
ENSORLG00000009410	3.95880358776745	2.12324030063554	4.06198087665743	3.98413726309594	5.55429643773084	5.08736423993313
ENSORLG00000009411	0.986856154955007	1.50705482835437	3.65622838631294	2.66338619067336	1.22405153199964	2.19976349174915
ENSORLG00000009412	3.9854013385822	0	0	0	0	0.325106905641231
ENSORLG00000009413	3.70024026795802	2.72513072969157	4.4430710951094	3.26951949315052	4.34866432351814	4.14305444832346
ENSORLG00000009415	0	2.19417065610546	0	0	9.46341290139242	0
ENSORLG00000009416	0.519927914094334	0	3.70454095671082	0	2.02829543439417	0.492837651537473
ENSORLG00000009417	3.52188477175275	2.71291504678924	3.6213358483394	8.76338405603183	5.65328371293225	4.44470930533155
ENSORLG00000009418	3.02883624707531	0	0	0	8.94657120530515	2.75030343672386
ENSORLG00000009419	4.57439336952623	3.18226412781453	4.62471172124265	2.24501123726055	5.36862972649775	4.33143435891578
ENSORLG00000009420	0.351217073305754	0	3.13265845478551	0	0	1.3349367632464
ENSORLG00000009421	3.5994497672182	2.46040964181393	1.98695624018729	2.90345303559305	6.99357365692704	3.43746116877324
ENSORLG00000009422	3.68174685072377	2.386241886522	4.92196082911211	2.96351158412368	3.55359623082494	4.6730597795053
ENSORLG00000009423	3.5048318844009	2.6314187151806	4.44029292964516	3.79260804064529	3.74560704694167	6.1316419216843
ENSORLG00000009424	3.52109738162729	0	0	0	0	0
ENSORLG00000009425	0.49897358444668	0	0	0	0	0
ENSORLG00000009426	3.44515270296336	1.86131714237234	1.23650048219057	2.43787610487932	6.10634766972438	3.75896572573329
ENSORLG00000009427	4.80309635415733	0	0	0	0	0
ENSORLG00000009428	3.6725078683284	3.18997416077778	4.24517100278448	3.89888611309827	3.5502445965946	7.40257042675655
ENSORLG00000009429	3.40779265940838	1.87025688135306	3.02064575981802	1.84146109152114	5.19968363663873	3.79457320970839
ENSORLG00000009430	6.45052622293347	4.47490925081401	7.80182617510901	6.97625293262139	10.7075219978241	7.07793060120004
ENSORLG00000009431	4.93272450892925	5.11579952158068	6.91595884497957	9.40154004405414	16.2880826804649	6.47841206968436
ENSORLG00000009432	4.35381718455126	3.3281077665582	3.4762065524871	5.25596934415174	10.1115024879322	4.2490768097463
ENSORLG00000009433	2.7290675304096	0.83839615511223	1.41434303603662	6.2128464654079	0	2.04629212711551
ENSORLG00000009434	0	0	0	0	6.06327382112443	0
ENSORLG00000009435	0	0	0	0	0	0
ENSORLG00000009436	1.07878841881996	2.80557102259595	3.39845588868604	1.01683602022825	0	2.57887980976193
ENSORLG00000009437	3.28827746966431	2.09038872500146	1.93307769029291	1.45634748688009	0	2.77633537785906
ENSORLG00000009438	3.98816232976762	0	0	0	0	0
ENSORLG00000009439	2.01456573035513	0	0	0	0	0
ENSORLG00000009440	3.43205585642012	2.78807410000704	4.07855527135619	3.95326172204871	6.6999376862757	5.08990935012723
ENSORLG00000009441	0	0	0	0	2.63122517476799	3.2668030189954
ENSORLG00000009442	2.26827816726168	0	0	0	0	3.03013382498168
ENSORLG00000009443	2.81959101054615	0	0	0	7.91899904676553	0
ENSORLG00000009444	5.18246066932576	2.4336512507756	1.59970109262592	1.72073049849906	0	1.43448677953252
ENSORLG00000009445	1.7943271811924	1.87276695973827	2.76607259954164	3.10429966840413	2.79126262168634	2.90490246306307
ENSORLG00000009446	0	0.152276026557218	1.51230544671641	12.1222704004438	0	0
ENSORLG00000009447	2.21954661775546	1.71493379818166	1.93721801415393	0	0	4.19267673515714
ENSORLG00000009448	4.56433380747783	1.93127876453548	2.91549115941056	3.5466507563958	3.2099385157022	4.3737993345985
ENSORLG00000009449	4.90762767371693	3.15467678656597	5.08117686048833	3.42840132470492	8.47076814750519	5.06702517002982
ENSORLG00000009450	2.26047927069345	1.07066439598044	2.00691951620216	0.191596515554114	0	3.50945274855087
ENSORLG00000009451	3.23748452559301	1.53675155007687	4.05587770148076	2.21827236299931	0	4.55834195913015
ENSORLG00000009452	3.13883370339133	0	0	0	0	0
ENSORLG00000009453	2.26664528592896	0	0	0	0	0
ENSORLG00000009454	4.39549159524982	3.79394007116496	5.60827571911848	5.83069905859292	9.03644912305308	4.75195210968955
ENSORLG00000009455	3.97052326968884	0.731312469558621	3.20272092224016	0	0	1.90457970807811
ENSORLG00000009456	1.79394103375194	0	0	0	0	1.94432977400966
ENSORLG00000009457	0.317318806944165	0.457183514871571	1.66933579322649	1.05956697143476	0	4.96009933107175
ENSORLG00000009458	1.93305675598666	2.62796590311605	4.53117833460321	1.73059199657512	0.520844523282742	3.61869233859754
ENSORLG00000009459	1.93035794926865	0.103008967596787	0	0	0	1.2932928033181
ENSORLG00000009460	3.91134847660952	0	0	0	0	0
ENSORLG00000009461	0.0119799977238852	0.0252577767720112	2.47468050637948	2.45440686146643	0	2.99463585986345
ENSORLG00000009462	3.23805935386396	2.54548083372255	3.44125990340571	1.90088583229297	10.2436328458265	3.44417573863427
ENSORLG00000009463	1.6327102548124	1.47962449632767	3.16934642105786	1.38055068539519	0	3.09132011930583
ENSORLG00000009464	3.00941543338432	2.58139347096125	2.27757056256232	0	2.26561609513079	5.110667073457
ENSORLG00000009465	1.67187177842818	1.70744511283507	2.29904627598716	3.51128895367159	0	2.23011471160539
ENSORLG00000009466	1.3125359296996	1.25001831790265	2.58254148905223	1.50163467796457	0	2.9026946482028
ENSORLG00000009467	3.12138318962767	1.21216590239892	2.45895805278577	0	1.67100549531319	2.8463275314701
ENSORLG00000009468	0	0	0.507755059662659	0	0	0
ENSORLG00000009469	2.63797692232765	2.38236798025963	1.76273936796105	3.38395121343613	8.28784106363438	3.06742907497872
ENSORLG00000009470	4.30484884869228	2.86917081967356	5.23369821974579	4.85908781275632	9.60662514642527	4.59744067717537
ENSORLG00000009471	2.76004719723649	0	0.532763271081793	0	0	1.05200422584554
ENSORLG00000009472	8.78715109231306	0	0	0	3.69540159041759	0
ENSORLG00000009473	0	0	0.747732619659352	0	0	0
ENSORLG00000009474	2.01662726462558	2.37875976052266	2.44960753834767	2.2871094985028	0	4.55650872464762
ENSORLG00000009475	2.93386495185865	0	1.15858169624586	0	5.54607141905159	0
ENSORLG00000009476	0	0	0	0.060781953044113	0	0
ENSORLG00000009477	0	0	0	0	0	0
ENSORLG00000009478	3.92606793241328	2.66491312019003	4.55523022876726	3.50054110148172	5.50056211451032	5.21487992549866
ENSORLG00000009479	4.31317551418617	3.54038837310849	7.05822544161098	4.89938385321589	4.79434322121312	4.46157922959732
ENSORLG00000009480	4.07302197384006	3.15575798177246	6.2421057112171	8.57229405683935	7.79094881352619	5.00310278804395
ENSORLG00000009481	0.748843686750522	2.3632702004827	2.93640550601338	0.919503300599206	1.29519849483004	0.346722044411977
ENSORLG00000009482	6.49031077882675	1.57723056169086	0	0	0	0
ENSORLG00000009483	3.96684403960023	1.91205831807671	2.50702716334287	3.27600773062236	3.11907507820347	3.22170023056352
ENSORLG00000009484	4.33229855000991	0	0	0	0	0
ENSORLG00000009485	5.34745046704576	4.26630321874309	7.0123041572066	4.69905313037988	10.1763126824745	6.22489064709414
ENSORLG00000009486	2.25792923610957	0.203649244949372	0.302138923528103	0	7.21613317631818	2.5853324017785
ENSORLG00000009487	0	0	0	0	6.92441773224167	0
ENSORLG00000009488	6.6968477969946	6.00699252613346	8.24067427337944	8.99147074872012	17.4780553312043	7.22043250836718
ENSORLG00000009489	0	0	0	0.270767726993038	0	0.641973842825553
ENSORLG00000009490	3.87475379883635	0	0	0	0	0
ENSORLG00000009491	5.8144573191405	2.97805385725667	5.03558223377252	3.15229967527662	13.6431865323172	4.99210062941218
ENSORLG00000009492	3.0106801868445	1.48359567738195	4.72587075658629	7.89264238775432	0	2.56873081772205
ENSORLG00000009493	3.76011370060824	0	0	0	0	3.66592829553323
ENSORLG00000009494	4.28007050790192	2.07599990962207	2.2187594316952	0	3.71990202385268	0.665188754369519
ENSORLG00000009495	3.63706042027431	2.15098795678878	2.1510844831703	1.81979607539264	3.90656670132192	6.23339019100821
ENSORLG00000009496	6.12865636883512	3.1860950835199	5.52696414211114	3.77389858274967	14.9459535805338	5.72161051795303
ENSORLG00000009497	2.49210584642103	1.91479485172807	1.92162789285236	1.28939574937203	0	2.81396042775453
ENSORLG00000009498	4.36482838595401	3.52792610522639	5.71496415534471	3.38269663484273	7.23482575555664	4.70800627116803
ENSORLG00000009499	4.91487913024604	0	0	0	0	0
ENSORLG00000009501	3.63858337622979	1.72245987523822	3.04610818137714	2.20576691838839	1.70932065857457	3.25527045064104
ENSORLG00000009502	0	0	0	0	9.56148086358345	0.664698796181984
ENSORLG00000009503	0	0	0	0	0	0
ENSORLG00000009504	2.777708191827	1.15196377524907	3.67838008061753	1.91154110196871	5.30707291154379	4.37374498334382
ENSORLG00000009505	2.46610971039903	1.80458351424293	3.56606919366069	1.50455689591148	5.13328498076385	3.53179088428502
ENSORLG00000009506	3.9849373413458	2.83318435240785	4.86186279668339	5.01510553916651	5.11677558005102	6.14738603310353
ENSORLG00000009507	1.32172122571284	0	2.10263094982603	0	0	1.26446840453301
ENSORLG00000009508	4.33978446574795	2.72819211870606	4.77259959365672	2.64984954622051	5.45824204988781	4.43343302697815
ENSORLG00000009509	3.38916565350736	0	0	0	0.854211293220682	2.07133539543265
ENSORLG00000009510	3.86977167392962	4.20738482024711	6.61563491044537	6.69387332497947	6.59293156192656	5.88518443511471
ENSORLG00000009511	2.44562149042346	2.19997440308491	2.22264321826877	1.51784171207408	3.28463013120839	4.05811683956677
ENSORLG00000009513	4.34306616229142	2.86110306552356	2.93588137155677	0	1.7778689499894	3.77542848964644
ENSORLG00000009514	3.09725972297754	1.0304337732928	1.94757478355905	0	0	3.43545332825921
ENSORLG00000009515	2.9672849327837	2.23484724997011	5.2192250093715	1.8164626552942	1.80431621508998	5.4327362380256
ENSORLG00000009516	3.4222569839047	0	0	0	0	2.3013547928965
ENSORLG00000009517	0.0333658379042598	0	0.157724236200093	0	5.06651284080875	0.268118573502827
ENSORLG00000009518	4.80461726880112	0	0	0	0	0.246142092814702
ENSORLG00000009519	1.46985062230296	1.02735006876622	1.44435030562776	0	0.559444420066777	3.06123713334223
ENSORLG00000009520	1.22578163352318	0	0.941346949333214	3.20061145294423	0	0.934018291978329
ENSORLG00000009521	2.15619703655853	0	0	0	0	0
ENSORLG00000009522	0.574000046883877	1.9822399014384	0	0	1.86564278818668	3.52676596319913
ENSORLG00000009523	1.62500819224388	0	0	0	15.8129451838796	0
ENSORLG00000009524	0.573878753438459	0.95063998522406	1.53641442890948	0	0	2.96810469364431
ENSORLG00000009526	1.68308635634254	0.713456828392554	3.82541256733689	2.42134087918759	0	3.13434763050527
ENSORLG00000009527	4.08550256574531	2.52324178054473	5.47552623130234	6.07794945370385	6.4407003475646	4.90148689202876
ENSORLG00000009528	0	0	0	0	0	0
ENSORLG00000009529	1.86681793164095	1.58481637219829	2.57789405001259	0	0.116185973427588	2.66392137291238
ENSORLG00000009530	0	0	0	0	0	0.25898619510041
ENSORLG00000009531	0	0	0	0	0	0
ENSORLG00000009532	4.16671764648263	2.24639383294126	4.20920398969931	2.15088698401955	4.61621285117843	5.95764402769089
ENSORLG00000009533	5.00871970577632	4.82480952967837	9.16393694537442	9.34000001320481	8.93262451292908	6.39791040340415
ENSORLG00000009534	1.02615895589347	0	0	0	0	0
ENSORLG00000009535	0	0.625805216667847	0	0	0	0
ENSORLG00000009536	0.747325698088784	0.141463005590826	0	0	0	1.90625622622134
ENSORLG00000009537	3.75790263990655	2.70329082998043	3.4512079736112	3.2035383046852	2.5171222727343	3.05601758815671
ENSORLG00000009538	0.896267339627367	0	0	0	0	0.766775819115005
ENSORLG00000009540	4.39172750805565	0	0	0	0	0.102263665792296
ENSORLG00000009541	3.67036482560988	2.36765521955344	4.24732945075798	3.64396356422208	5.93248572409446	4.22981224581862
ENSORLG00000009542	3.90354845720391	3.04289716517945	4.01930002010538	1.69017453826453	1.87772994335201	2.83859693235917
ENSORLG00000009543	4.29572204004321	2.93604313133471	5.53694331900344	6.01437152788421	5.44157941222857	5.33596294596063
ENSORLG00000009544	4.42315074506009	4.09012284392773	4.53265121215467	2.95845167209345	8.05142587446723	4.72042442463701
ENSORLG00000009545	3.9146649714187	4.84355416804858	7.07846209521635	3.80449164401815	8.00443230179168	6.88004866614132
ENSORLG00000009546	3.58839271285574	2.08590274888206	2.02008349775349	0	0	2.57214934722027
ENSORLG00000009547	3.39397447296662	2.48829671644216	3.62938934779579	3.02404337282915	0	5.47629003655146
ENSORLG00000009548	2.21147006192972	1.80758044722518	2.90901037433394	0.834142139490065	1.16093589001251	3.11657904179142
ENSORLG00000009549	2.08774638781628	0	0	0	0	0
ENSORLG00000009550	3.35616074926954	1.54929697560147	2.84933618842614	0	2.97659585057843	2.06099950614071
ENSORLG00000009551	2.23027628884165	0.941054449094338	0.580222990462663	0	0	2.03175237395873
ENSORLG00000009552	3.73242445780834	0.859060880227046	1.38512891791279	0	4.29385662177214	2.72126409423032
ENSORLG00000009553	3.98770325574986	0.919023267196224	2.29558259395291	0	0	4.23688426470343
ENSORLG00000009554	4.14418619272167	3.78360491116866	4.55123575652842	3.9571214886903	9.98790528560631	4.67693331150759
ENSORLG00000009555	0.103879392603404	0.275332962512425	0	0	0.39210671000695	0
ENSORLG00000009556	3.38203016397546	1.2666919612014	1.70127365200471	0.121549155718543	0	2.99390193889164
ENSORLG00000009557	3.19846179438502	1.68863176858644	2.4860668684446	0.894372002747058	0.864199965745166	4.804354129744
ENSORLG00000009558	3.48118228941757	2.70240475327466	8.13430316592892	9.76300259890104	6.43311483186205	2.58534737466898
ENSORLG00000009559	0.983997856065756	1.47417742600715	0.902253212362644	0	0	0.144448522393515
ENSORLG00000009560	1.24617500206036	0.356148825330478	1.28867468444605	1.04300744281597	0	2.7160451353386
ENSORLG00000009561	5.49350643806222	3.8181148377788	2.09826433478429	0	10.7724255737078	4.93520250928956
ENSORLG00000009563	4.005011020347	1.56938232394171	0	0	0	0
ENSORLG00000009564	4.05599034371471	2.53860641480292	3.81656722118127	4.48775515632597	1.9822869593629	6.38504641577415
ENSORLG00000009565	3.34567848585964	2.26206298331525	4.83736115192544	2.40905054042366	0.946973471700454	6.43169153589592
ENSORLG00000009567	4.11246925706897	0	0	0	6.82145678800461	0.903005372238947
ENSORLG00000009568	5.16932831630232	3.86504753545449	8.81890354588888	7.12436410414942	9.62128135284938	5.78839981583913
ENSORLG00000009569	3.02491061935076	1.84211876171382	4.0053293714571	2.53999070843202	2.82711827669061	4.04368975854469
ENSORLG00000009570	0	0	2.38234274940717	0	0	4.11115532027551
ENSORLG00000009571	2.87028653154651	1.37618830854307	2.70315167452435	0	0	3.5334750762663
ENSORLG00000009572	0	0	0	0	3.51318909025126	0
ENSORLG00000009573	3.64017238074537	2.09610978856391	4.49871731828113	5.29188448816858	6.39721182986145	3.66152383651653
ENSORLG00000009574	2.43967403811437	1.77638454618016	3.42721979491786	2.33884077308569	0	4.18477457672495
ENSORLG00000009575	5.59565157135602	0	0	0	0	0
ENSORLG00000009576	5.70492666511091	3.41642370575407	5.71716592943047	3.36286205371673	7.166255317975	6.59003567249002
ENSORLG00000009577	0	0.513310764517938	3.01218515965966	0	0	5.07629454997629
ENSORLG00000009578	3.63135688229956	2.31031169907077	4.56284894830025	3.3780905374976	6.66650676027044	4.81949666345198
ENSORLG00000009579	5.21811362407048	2.34362543987973	5.34166905596447	0	0.973904166586439	3.3692640062056
ENSORLG00000009580	3.54202125117273	0	0.0187438844116658	1.74354949892334	4.57860463105317	2.14768760344626
ENSORLG00000009581	4.44155500423893	2.92487641552303	5.11477784036574	3.15994686631742	6.58910907296564	5.56219029640303
ENSORLG00000009582	1.8301900762052	0	0	0	0	0
ENSORLG00000009583	0	0.214461231748979	4.08030381696226	0	0	6.81770306964014
ENSORLG00000009584	8.12488561828633	7.23888132881496	11.391160287792	14.264458804469	21.9071103155516	10.0807663677362
ENSORLG00000009585	2.28921004326121	1.27309731227098	4.54325642650704	0	0	2.62701138598624
ENSORLG00000009586	3.77776747517926	3.09662580823928	4.81019242061759	2.66056980410729	5.98344774795299	5.50921465482514
ENSORLG00000009587	0	0	2.91117377714035	2.84265727769116	33.7260474920115	4.17477753683045
ENSORLG00000009588	0	0	1.33089361710228	1.01032962181478	0	0
ENSORLG00000009589	1.10320810463821	0.702722766368211	6.13643935790298	0	0	7.39995586656735
ENSORLG00000009590	1.24553316909655	0	0	0	0.950230711971683	0
ENSORLG00000009591	3.71989492297321	2.87056290611312	3.73101051568477	3.01994361593249	5.69398605161871	6.10611490304423
ENSORLG00000009592	3.9794435698259	2.61240455271039	4.62379777660594	3.75227843122589	7.11141260588819	4.98296776980068
ENSORLG00000009593	0	0	3.96709509924807	0	0	0
ENSORLG00000009594	3.45907367951666	0.231289154935762	5.21253941820628	6.32597328210443	38.0172683174391	6.87556969395165
