data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSONIG00000000094	4.42934005425885	2.55055462804323	3.64855887871461	0	2.6732541234742	3.89099243477155
ENSONIG00000000095	5.32990541835622	0	0	0	0	3.83628587333475
ENSONIG00000000096	2.87018802612671	1.27183329952124	3.26312542345263	0	2.7196364810243	3.82940101226859
ENSONIG00000000097	4.08583708169016	2.9450502892632	4.75081110151674	4.12766593359596	3.27845506069931	4.97513566083013
ENSONIG00000000098	5.21727316866632	0	0	0	0	0
ENSONIG00000000099	2.74635064162263	0	0.788574166690813	0	2.53856825337136	5.45827663518041
ENSONIG00000000100	4.50436411285599	3.65851984864088	4.69828584126995	6.94766583650088	6.0553675237061	5.03159416091037
ENSONIG00000000101	6.98439346905198	7.38045575195004	8.9220929323454	16.8423062251692	12.7303731755113	6.86566179252083
ENSONIG00000000102	4.50274932936929	2.96544589969069	4.75040748132484	3.30007189172005	7.19066365267155	4.98480322699992
ENSONIG00000000103	6.13873078770535	6.64405706997472	8.44504381816339	17.4103733746414	10.1185185410467	5.32186063251102
ENSONIG00000000104	6.22542423802062	0.602879240937617	0	0	0	3.12005020285619
ENSONIG00000000105	4.72343545497862	3.48004379559007	4.8813299417068	6.46964172570951	8.26211667748323	4.40612899469805
ENSONIG00000000106	0.272487246599264	5.93436695378571	3.35906702895422	5.11191638781912	11.3966289098154	4.28956500549155
ENSONIG00000000107	4.09137436261736	5.1002421647816	5.55142011153707	7.75383424015603	8.5467605709082	4.89578890192061
ENSONIG00000000108	4.29413773689269	2.79789615434593	2.9724876188447	3.57038063591411	1.64105840549693	3.83956587066287
ENSONIG00000000109	2.42350390357397	0	0	0	0	0
ENSONIG00000000110	0.240147455774412	1.76518433384411	0.890771402409308	0	0	2.54916784176213
ENSONIG00000000111	4.14143572728494	3.13610596362652	3.55229878296811	1.02169796591366	1.9443376820138	3.15254450933755
ENSONIG00000000112	0	0	0	0	0	0
ENSONIG00000000113	0	0	0	0	0	0
ENSONIG00000000114	2.84113102122055	0	0	0	0	0.674944921134417
ENSONIG00000000115	1.58510069904615	1.00658989910896	2.53453851242063	0	4.47195931469504	2.06455499320646
ENSONIG00000000116	3.20077976238155	1.09227416287794	2.21242571697135	0	4.53956626317835	3.73993243967889
ENSONIG00000000117	3.03977652466333	1.69802982472883	2.9700804755017	0	0.631858510894216	3.75771430463838
ENSONIG00000000118	3.75955707745867	0	0	1.70694159270984	0	1.47489719493738
ENSONIG00000000119	0.75134234118688	0	0.485005768471601	0	0	1.14898767092281
ENSONIG00000000120	7.16199400630875	5.80170843137585	7.47246287197515	12.6738632125366	8.210740741913	5.81153926644834
ENSONIG00000000121	2.0527146009326	1.35924804057174	2.50145458578872	2.7683700977797	0	2.07293605340214
ENSONIG00000000122	1.03006975248405	0	0	0	0	0.255967734270494
ENSONIG00000000123	0	0	0	0	0	0.522692190533414
ENSONIG00000000124	5.85694686247483	4.72230240127502	5.67198351411551	8.53811339174961	5.63702491148123	5.2161788245939
ENSONIG00000000125	4.12666036362718	0	1.64245003137283	0	0	4.91542166802101
ENSONIG00000000126	0	0	0	0	0	0
ENSONIG00000000127	1.97011688393342	0.571782930800666	1.35127897910873	2.58758001433889	0.945697558909964	2.29303708682512
ENSONIG00000000128	0.061559823116379	0	0	0	0	2.10295651442701
ENSONIG00000000129	1.07656178166462	1.19806233179856	3.29856033469452	0	1.84344385801071	2.55814301976759
ENSONIG00000000130	2.78828635513816	0.770857686029661	0	0	0	1.85089617979978
ENSONIG00000000131	3.09625593238356	3.6446147111527	3.16259706141519	4.13314452742399	3.92750181103831	2.0948086810488
ENSONIG00000000132	1.10644512032215	0	2.84539335307269	18.9564063203394	0	3.59800399466632
ENSONIG00000000133	2.22065295069319	3.08410923316748	5.58518942602673	2.85235331170818	4.5572931383113	2.11420124125908
ENSONIG00000000134	2.59454385952815	0.915540885638928	2.14862171060323	0	0.0316206956462289	4.05227993275965
ENSONIG00000000135	3.34646476034053	4.41733721240807	7.00959044588177	4.02147663432349	3.47171671981792	4.4219252448924
ENSONIG00000000136	2.32281758076082	2.68389085865465	2.74645634671879	3.00618152689852	5.51813189153762	2.58831914249937
ENSONIG00000000137	3.86602227969244	3.15041950382712	3.52867043296914	0	1.11977815476147	3.2127664045133
ENSONIG00000000138	2.91014036501889	1.53063529505036	2.67171874041803	0	1.07374259265423	4.6216632046936
ENSONIG00000000139	4.1726631303294	2.22047098208658	3.07844385953003	1.57198570434718	5.63198709728283	4.64620289622568
ENSONIG00000000140	4.01386849989756	0	4.39360167253334	1.43888566894941	0.240475421159662	3.55568946619648
ENSONIG00000000141	2.12586679387932	1.01856540378483	0	0	0	0.928859921578265
ENSONIG00000000142	4.36808183145892	2.79195428442898	4.49258023182789	5.28577986904982	5.90569382314297	5.09413195374837
ENSONIG00000000143	5.1160514191594	0.180545833057546	0.876667172908739	0	0	1.68390888455778
ENSONIG00000000144	3.14898773418879	1.52922198583316	3.42256489151101	1.72355987141213	0.864124322577141	3.36516638369069
ENSONIG00000000145	4.76361016048426	0.267007191818858	0.155467204741722	0	0	3.03730825629831
ENSONIG00000000146	4.85335632004276	3.24074865539761	4.22027499250367	2.46087160489577	5.57539140556886	6.2201551108105
ENSONIG00000000147	0	0	0	0	0	3.16519713147754
ENSONIG00000000148	0.610129720696915	0	0.540331479278116	0	0	3.5969327741365
ENSONIG00000000149	0	0	0	0	0	0.568096563589837
ENSONIG00000000150	0	0	2.10802590206874	14.7552566180997	0	0.642079046704769
ENSONIG00000000151	3.88516268066133	2.04662535831554	3.33710989709347	1.93771683294321	6.44053430809999	3.85323230014707
ENSONIG00000000152	5.29133490460156	0	0	0	0	2.77095594963549
ENSONIG00000000153	0	0	0	0	1.27427694400425	0
ENSONIG00000000154	6.20873472703902	4.54857864102885	5.56478220140997	9.80975773366761	6.66043179168714	4.59089865148267
ENSONIG00000000155	0	0	0	0	0	0
ENSONIG00000000156	8.1487709827709	6.3371595983274	7.26877304475717	12.1853184288795	8.3154395000222	5.79655221333653
ENSONIG00000000157	0	0	0	0	0	0.191441257444375
ENSONIG00000000158	0	0	0	0	0	0
ENSONIG00000000159	0	8.43085243403446	0	0.968842614397151	16.8303602377731	1.57112568189286
ENSONIG00000000160	1.82627199925076	0	0	0	0	0
ENSONIG00000000161	3.52895926297848	0.570606495568159	0	16.3577376418515	0	3.26126356494771
ENSONIG00000000162	3.18776793319853	2.29685334582096	3.76064807219311	1.00528831616694	3.7252517203328	4.93826190101989
ENSONIG00000000163	3.32402957791175	2.98005346211426	2.66970693084047	3.90868197296096	5.57937027846185e-06	3.49001609674818
ENSONIG00000000164	0.670497766548624	0	3.66978829069826	0	0	4.81340174209392
ENSONIG00000000165	5.00283998375621	0	0	0	0	0.899845274543104
ENSONIG00000000166	3.33718614715004	0	1.79773005687569	0	0	0
ENSONIG00000000167	6.41726130989285	3.92465099003007	0	0	0.13859680145946	2.70328113115197
ENSONIG00000000168	1.02339529606823	0	1.75187012480527	0	0	0.281141126918833
ENSONIG00000000169	2.80867664030912	4.75039008288193	2.37605195672978	0	0.357596267113023	2.29321504377067
ENSONIG00000000170	0	0	0	0	0	2.68029341614808
ENSONIG00000000171	6.57943874088723	1.40094219782382	2.04189572547539	4.97494057731141	0	3.38278310858826
ENSONIG00000000172	4.78794220500788	2.25142019937159	2.4778879365843	0	4.75186240788159	4.13288483785079
ENSONIG00000000173	0	0	0	0	0	0.926769676200357
ENSONIG00000000174	5.43962058977781	3.63666648372243	4.79379865873681	3.0300966922531	4.34689188444017	3.83645642214933
ENSONIG00000000175	3.59147790185477	0.109496082354642	1.85472503718767	0	0	4.16404773712214
ENSONIG00000000176	4.50710421889675	2.91637492441835	4.79787207658324	4.59216727671507	4.44757466446384	4.90228283015397
ENSONIG00000000177	7.17094418075015	1.60129165045162	0	0	0.753554075153301	0.886970365685337
ENSONIG00000000178	3.69226602719294	0	0	0	0	1.68081079805673
ENSONIG00000000179	0	0.854156200951805	2.31810112423763	0	3.3705505608649	5.10258448818368
ENSONIG00000000180	5.79014211886933	5.08635788659731	8.6140046953971	13.1327667559663	9.24679334649196	4.32630238639881
ENSONIG00000000181	0	0	0	0	0	3.22277558072464
ENSONIG00000000182	0	5.27183544187574	0	0	0	0
ENSONIG00000000183	0	0	0	0	0	2.46938100917652
ENSONIG00000000185	3.83836872555135	2.64357174327054	4.99498149163245	2.86435719115301	2.62224683522553	4.28348263920067
ENSONIG00000000186	6.39201856414877	8.31567072720256	2.97313864967234	0	4.64628498784391	1.91873526828367
ENSONIG00000000187	1.81946625941297	0.468956791998603	0.714113835400062	0	0	0
ENSONIG00000000188	0	0	0	0	0	0.627127976838925
ENSONIG00000000189	2.68405092633222	0.367252592921482	1.33810329033628	0	0	1.65569787699728
ENSONIG00000000190	0	0	0	0	0	0
ENSONIG00000000191	2.09137153495218	0	0	0	0	2.02426342616189
ENSONIG00000000192	0	0	0	0	0	0.547322484661926
ENSONIG00000000193	4.22056141113815	4.34404305161991	3.64200891458681	0.80374450842294	7.41139868362519	5.4620202730091
ENSONIG00000000194	0.946130896537598	0	0	0	0	0
ENSONIG00000000195	0.294311005550752	0	0.22737715412272	0	0	0.821845393516936
ENSONIG00000000196	3.48914313504642	0.705573916326667	0.153764629950023	0	0	2.99654433687303
ENSONIG00000000197	2.71396991812937	0	0	0	0	0
ENSONIG00000000198	0	1.18903793272342	0.444251055554116	0	9.82944228407121	0.125984159610935
ENSONIG00000000199	0	0	0	0	0	2.06241317078892
ENSONIG00000000200	3.70032539850429	2.62635912057536	2.97185034331633	2.91247636914029	3.57476403690804	2.07780936933052
ENSONIG00000000201	2.55063770063444	2.641541203173	2.71190152188766	0	5.43536408678455	4.4902885213595
ENSONIG00000000202	1.97619082684432	0	0	0	0	0
ENSONIG00000000203	0	0	2.44038364860613	0	0	3.81685324657318
ENSONIG00000000204	5.72459832884416	0	0	0	0	0.0502460293871289
ENSONIG00000000205	0	0	7.97472682328452	0	0	0.0640284157662031
ENSONIG00000000206	4.35999999330056	2.86664188837652	4.12141385049861	4.08653007937114	3.21154607577601	4.82784082639979
ENSONIG00000000207	1.45427247298947	3.80455940653251	1.07791327229092	0	9.54734878763523	2.36592028402827
ENSONIG00000000208	2.34925853081635	2.71765188268622	5.58237586074103	1.2639633785272	0	4.70789752419289
ENSONIG00000000209	3.14653246744804	2.18029177257119	3.4296645779418	5.31730973890448	4.62861743383275	3.66967920881493
ENSONIG00000000210	0	0	0	18.9574329962164	0	1.67310680724658
ENSONIG00000000211	3.68392340058699	1.15815904022502	1.98828517005296	0	0.709657148306736	3.6203438721714
ENSONIG00000000212	4.05408954241489	1.38601518479714	3.89159912388107	0	0	4.20644741998715
ENSONIG00000000213	1.22439392026757	2.53146024578817	3.28280833020949	10.3343553642136	2.38240435988194	3.15952731736389
ENSONIG00000000214	3.96741765343563	1.12465340641172	3.84796027317972	0	7.05304556287095	3.26943330330048
ENSONIG00000000215	1.68830854662794	0.0503150474398864	1.99740381591173	0	0	1.79949228383252
ENSONIG00000000216	2.94261624475407	1.4200914416751	2.93242674715722	0	0	3.4140008456217
ENSONIG00000000217	1.29646129429757	0	1.50638541663309	0	0	1.6357402636131
ENSONIG00000000218	1.61745707751581	0.977729821454891	3.2362352907203	0	0	2.74320055344304
ENSONIG00000000219	3.0979859820324	1.3317775828136	2.94205168908121	1.2227690914013	3.54260916514431	3.85389237990419
ENSONIG00000000220	0.44319011928898	0.113501909768212	3.53220129582937	6.34721191061102	3.00152567986482	3.0692120192443
ENSONIG00000000221	5.32413789351661	3.40804774330916	3.89214068310456	2.92153458142687	5.66014132201486	4.96251746512602
ENSONIG00000000222	0	0	3.31137581443437	0	0	1.27462511370488
ENSONIG00000000223	0.0901271521984455	0	3.65432223245497	0	0	0
ENSONIG00000000224	0.387100835159692	0	0	0	0	0
ENSONIG00000000225	1.10574040767915	0	0	0	0	2.27813023463086
ENSONIG00000000226	2.4859656534302	1.66943011306049	4.4497672357316	8.13897226347592	0	2.88044424279979
ENSONIG00000000227	5.36971440511942	3.82102458882129	5.90205347235625	10.3388492706934	7.19469383665699	5.58991684085268
ENSONIG00000000228	4.60229386621768	2.63961729620123	3.86948063797439	5.38339294603904	4.31943940010794	4.54333402285031
ENSONIG00000000229	4.86805813018451	4.68703530307726	4.90547951203537	3.10962604460166	4.62560052302895	4.64468663570824
ENSONIG00000000230	1.66139097822506	0	1.38991487442304	0	0	2.18680294090669
ENSONIG00000000231	0	3.22525721903785	0	0	13.2370173411328	0
ENSONIG00000000232	0	0	0	0	0	4.82829684895355
ENSONIG00000000233	0	0.144345180026735	1.18372130257585	0	0	1.65795838455997
ENSONIG00000000234	1.33207354198996	1.79997802180005	2.78424948721748	0	0	2.25004994002139
ENSONIG00000000235	2.51078020144453	0	3.6560079470655	0	1.0912990637201	2.56482568754841
ENSONIG00000000236	0	0	0.916004439365958	0	12.395246719286	0
ENSONIG00000000237	5.04139372823893	0	5.32889843808083	0	1.32942251654769	4.91479078080974
ENSONIG00000000238	0	1.16308655274313	0.88742837387342	0	0	5.20946053770584
ENSONIG00000000239	1.81326346601583	2.36331240748956	2.42508058438542	0	3.55733687197457	3.07939118387282
ENSONIG00000000240	3.11056421854357	2.08850737483054	3.81555307970873	3.12235714113653	1.86513774244189	2.77337646010397
ENSONIG00000000241	1.90759487078317	2.79000304001576	4.18747002271107	1.02713575664418	1.57245925747414	2.53769120066698
ENSONIG00000000242	8.36429030039441	6.34527708214787	6.69244721443846	9.35680298427102	10.8940040478386	5.10442837199358
ENSONIG00000000243	0	2.77960238530727	1.47454306801221	5.27839846500606	0	1.42179952998632
ENSONIG00000000244	0	0	0	0	0	0
ENSONIG00000000245	3.37884016467135	2.55177948895557	3.44530250248472	5.30266463929943	4.36020870015816	4.17403433764046
ENSONIG00000000246	4.30168638425653	2.74899591166955	4.71725500422241	4.23228736904645	1.54965215922614	5.31095290835831
ENSONIG00000000247	5.99693984019547	6.52719022386239	7.4974928102557	10.7887402765326	12.8447215313031	5.39511576137771
ENSONIG00000000248	5.63328325905558	5.91811228964017	6.97957642104635	14.2696280107556	11.5227438207865	6.4493605491614
ENSONIG00000000249	1.05346325638454	0	0.267949154322717	0	0	2.65457978951298
ENSONIG00000000250	6.44339832096421	2.12873854557609	1.55899711162942	1.49978421435757	3.15711658522755	5.10311359817974
ENSONIG00000000251	7.4486923810472	6.9455660633379	8.63917661220189	16.32106668505	13.9614636930433	7.08715876654592
ENSONIG00000000252	1.77145171120886	0	0	0	1.56259835814212	1.17767576767444
ENSONIG00000000253	6.82535035323169	5.59516915190444	6.78257784933767	11.3744168324256	9.78056979293921	6.40731357679485
ENSONIG00000000254	2.29859273227789	2.68755870507087	3.52828464686237	4.44447239323117	7.78444222151647	6.58078660045503
ENSONIG00000000255	0.455579106764724	0	0.781041028858488	0	0	0.522896296710916
ENSONIG00000000256	5.52020293084866	3.28976531889242	4.42423017802315	5.72280544303246	6.50106246809628	4.40888170664384
ENSONIG00000000257	0	0	0	0	0	2.41225065814099
ENSONIG00000000258	1.52681021098161	3.81442454499548	1.2226830647005	28.403604275928	6.23429524645172	1.52726525098372
ENSONIG00000000259	7.93296271457959	7.94015215944035	8.92569152166299	17.8883869763314	13.2004089168494	7.63532441644982
ENSONIG00000000260	3.31204747782404	0	5.41793103214998	3.18479950731342	0	2.48549190766345
ENSONIG00000000261	4.39242077547837	3.54771439138211	4.63607415203273	3.47687598372686	5.29353577877334	4.09202359739889
ENSONIG00000000262	1.41508650805798	2.40401988411677	7.02595265229187	19.4458524618193	7.56364511389919	2.90844619398101
ENSONIG00000000263	2.89355179317809	0.74598501929813	4.35169350848019	0	0	0.753903595731008
ENSONIG00000000264	2.5110155130872	1.8627051958524	0	4.88115260180351	0	1.66673775395192
ENSONIG00000000265	0	0	0	0	0	1.01408343980284
ENSONIG00000000266	3.89072251424342	2.87320910540767	4.87884970525766	7.43025964180954	5.6030766888583	4.13379529095154
ENSONIG00000000267	6.74407878817333	4.6464650584319	6.7837825416376	8.54479383113962	6.26582190719951	5.87795792745784
ENSONIG00000000268	7.33740184442538	8.61112982331403	9.54042606365966	5.67248229165587	14.4335414440383	5.57639569858319
ENSONIG00000000269	5.20295954375879	3.44880176066746	4.94994268923829	5.95089464271973	4.6627717843176	3.79981546642682
ENSONIG00000000271	0	0	0	0	0	0.288380653297885
ENSONIG00000000272	1.85426715717953	0.859808542570567	2.32783955418608	3.45749558972796	4.06172051742693	2.49456726112174
ENSONIG00000000273	5.02198498312349	0	0	0	0	0
ENSONIG00000000274	4.29590658267062	4.05055500154459	4.73081893037848	6.90626050582737	4.50083819275868	5.2559249275759
ENSONIG00000000275	4.46951273420921	2.13659666315004	3.70580344149999	1.10818587501075	3.97593288936563	5.18813024049327
ENSONIG00000000276	0	0	0	0	0	0
ENSONIG00000000277	3.32165336426523	1.3449866028422	3.0979885667385	0.59939017935718	0.991028989107738	4.7968054565461
ENSONIG00000000278	5.57844123202699	3.12765690090163	5.1476647911758	8.55524591919781	6.81583827264974	5.25937360099255
ENSONIG00000000279	0	5.66064711840741	0	0	0	0
ENSONIG00000000280	3.23751122896746	0	7.63148544391076	6.35071743540977	0	1.43829441078725
ENSONIG00000000281	5.21738225814021	6.07441644471509	6.50790699546107	9.75403844342494	13.8752167266967	4.72766475718936
ENSONIG00000000282	2.23234697718468	0.831643968593506	1.2941004194162	0	0.216840390880324	2.84852765050852
ENSONIG00000000283	8.50152157192667	1.3644339429813	0.397768516331734	0	0	3.93932966262705
ENSONIG00000000284	3.70355009862784	1.86732761062255	3.71818323333287	3.21588167619222	5.02903163216523	3.69919760942959
ENSONIG00000000285	3.9490576266177	3.90047246999185	5.62763870414366	7.8231285513866	5.58383381040474	5.37259248418196
ENSONIG00000000286	3.48780765396608	1.01360287791567	3.51038996281256	0.435807890497002	0	4.30101657792385
ENSONIG00000000287	3.42964320332957	1.10738935679723	5.46707313667466	0.00700863338963331	0	3.75168948029056
ENSONIG00000000288	0	0	0	0	1.40531835961532	0
ENSONIG00000000289	7.29276342865576	1.94834359411138	0	18.4360606434256	13.4593454246455	4.55332303154919
ENSONIG00000000290	4.53121025471258	2.160167947672	4.12392528520726	4.38142888096873	4.30997761936014	3.72396645365132
ENSONIG00000000291	3.30260710584488	3.45748645965649	5.15318353105965	10.5389573935703	7.6290161009865	4.89023090542071
ENSONIG00000000292	0	0	0	0	0	3.70499217899682
ENSONIG00000000293	3.98203631387862	3.38348488278355	4.88634034769852	4.23138937339025	4.21110709817586	4.82716820677183
ENSONIG00000000294	0.522986076907169	0.739261056562094	1.41242935958914	0	0	2.40577885144956
ENSONIG00000000295	9.19621009457128	5.62898930088167	1.60245123941729	0	0	4.14309529477923
ENSONIG00000000296	5.48733013418612	4.94698286078312	5.83563097173526	9.56724937393023	9.29700270322699	4.60182764978294
ENSONIG00000000297	2.13136961235274	0.428396066693808	6.63036776357722	0	0	4.61336075038414
ENSONIG00000000298	5.1748925129088	3.89710207027151	10.3734357993766	23.222249150048	9.47402169813198	5.33061502980618
ENSONIG00000000299	0.604742583946204	0.307907802242778	3.64881662094506	0	2.06436616421333	1.43003880073781
ENSONIG00000000300	1.93781715307035	2.02535387445084	4.18099898363864	4.39371260737221	0.925009538770282	5.38575068919408
ENSONIG00000000302	0	0	0	0	0	1.06308975605926
ENSONIG00000000303	0.372477819603296	0	0.242618676946474	0	0	1.66321573775911
ENSONIG00000000304	4.39434578822329	3.6574105812282	4.42123087313784	5.58944532755797	13.5840189849371	4.88175517659367
ENSONIG00000000305	2.47974016070291	3.60541724323087	5.5889290771774	17.2978739376054	7.5713147782493	4.38228778797455
ENSONIG00000000306	0	0	0	23.0907769949965	0	1.5075321139542
ENSONIG00000000307	0.283427601203111	0	0	0	0	1.5408672668441
ENSONIG00000000308	4.20424913418538	0.00733284157191849	0	0	0	2.53923605308977
ENSONIG00000000309	1.02770039203036	0.170065719503724	1.95081908924493	0	0	0.868837472781023
ENSONIG00000000310	4.04856914347398	5.06882108527257	5.35382313777654	5.79209421821453	11.3188299337488	5.76893659228418
ENSONIG00000000311	0.543934917241472	0	2.33240886960113	0	0	0.624206480144479
ENSONIG00000000312	5.41271034596547	0	0	0	0	0
ENSONIG00000000313	0	0	2.03710163224515	0	0	0
ENSONIG00000000314	0	0	0.897837077238783	0	0	0.32199775685934
ENSONIG00000000315	5.27907167411506	2.02308681330995	4.77333328678647	0.733483362897307	5.12278512154152	4.3574419941297
ENSONIG00000000317	1.08616459625811	0	3.73674236738298	0	0	0.990657675442752
ENSONIG00000000318	0	0	4.06300425841476	0	0	0
ENSONIG00000000319	0	0	0	0	0	1.56073891626724
ENSONIG00000000322	0	0	0	0	0	1.02215244045521
ENSONIG00000000323	2.33827951486017	1.93289696088009	4.8324312309513	1.12348113981942	2.40499953018213	1.04963937043044
ENSONIG00000000325	0.544617810441158	0.907547135387759	3.74734384482258	0	0	0.00982232334254681
ENSONIG00000000326	0	0	0	0	0	0.186329659486454
ENSONIG00000000327	1.13706021356831	0	0	0	0	2.81197726428769
ENSONIG00000000328	0	0	0	0	0	0.963874510760954
ENSONIG00000000329	2.67748251615754	1.23547725862685	3.11626723892939	0	0	0.416578489278193
ENSONIG00000000331	0.518142029950617	0	0.590503471403483	0	0	1.12378485107681
ENSONIG00000000332	3.02950868948232	3.09385660011291	4.47749873661127	1.88819793562382	4.7799978193964	1.51365812394081
ENSONIG00000000333	0	0	1.69431881043019	0	0	1.54344553977181
ENSONIG00000000334	2.77513158953559	0.854903192971739	2.71093615704329	0.956170271672486	0.19503143634054	3.41614669708438
ENSONIG00000000336	0	0.367613855211252	2.60331973856453	0	1.05122568782982	0.127941503601066
ENSONIG00000000337	2.97828428137169	3.0745873366068	3.36904466953282	0	8.66225373503189	4.4289934109158
ENSONIG00000000338	0.979969796923033	1.08430079891308	3.85083417577122	0.893708448182667	0	0.90762614836181
ENSONIG00000000339	0	0	0	12.5735159054244	0	0
ENSONIG00000000340	0	0	8.90390777806049	19.4581613242882	0	0
ENSONIG00000000341	3.6407391522822	2.65257279070726	5.10640931502939	3.44360866358333	4.84956980989291	1.66994752750464
ENSONIG00000000342	0	0	0	16.8573336662431	0	0
ENSONIG00000000344	3.62192471371464	3.129770812748	3.77002638511374	2.86355096717789	3.98135209873778	4.34912933984197
ENSONIG00000000345	0	0	4.06586908345485	0.881889799595588	1.71291538955855	4.15850188129289
ENSONIG00000000346	1.65315566238389	4.33429987601774	0	0	0	2.99277190413811
ENSONIG00000000347	6.10426034192731	0	0	0	0.838059040894169	0
ENSONIG00000000348	3.99374716320793	0	0	0	0	1.99211754270707
ENSONIG00000000349	3.10909324869564	3.34021235504123	3.74642296675511	3.348416497078	5.46941583622694	4.21993664379942
ENSONIG00000000350	4.36519465191268	5.05821509380117	6.28677996598606	10.8441650284634	9.38627793104943	4.3838028167073
ENSONIG00000000351	2.87129558264955	0	0	0	0	1.78595743569687
ENSONIG00000000352	0	0	0	0	1.02170558383031	0
ENSONIG00000000353	1.65371162269307	0	0	0	0	0.087513481638646
ENSONIG00000000354	1.2951959847942	1.81506627569088	4.36139525340761	0	0	0
ENSONIG00000000355	0.98548416904443	0	0	6.79606716960353	0	1.91458194779007
ENSONIG00000000356	0.735415468446901	0	0	0	0	0
ENSONIG00000000357	3.68988478028408	2.59810939514203	6.4703897170777	0.712810867340818	1.13633605638843	2.40654389918855
ENSONIG00000000358	5.86989823443741	0	0	0	0	2.89503496025332
ENSONIG00000000359	0	0	0	0	0	2.40311394216196
ENSONIG00000000360	2.25045065063193	0.799343935028239	2.19349420872447	0	3.10570918673381	4.54671121919568
ENSONIG00000000361	0.306544073561423	0	1.90219824689939	5.03157952844782	0	0
ENSONIG00000000363	7.71696604954597	7.28561272652362	9.11425280190246	12.5555713648653	10.6522669284219	6.26525693732201
ENSONIG00000000364	1.65164209641303	1.95780296957134	3.31672895001272	0	0.364471432727577	0.68931295132893
ENSONIG00000000365	3.44502127927736	0.0492201683201297	0	0	2.9410460156718	4.42676205816328
ENSONIG00000000366	0.161610230912794	0	0	0	0	0.780503688613093
ENSONIG00000000367	0	0	0	0	12.5908802940129	0.862967296799456
ENSONIG00000000368	0	0	0	0	0	0.0176539111803948
ENSONIG00000000369	2.79180951099142	1.87667811940727	4.58897865265482	8.73892933922246	0	2.60524486339196
ENSONIG00000000370	0	3.96418858869378	0	0	0	6.55516623453459
ENSONIG00000000371	1.00087985669418	0	0	0	0	0.972212899794963
ENSONIG00000000372	3.94489763229965	2.52804288769711	4.92581721369405	3.89339565038445	2.29791542459426	3.40477980541767
ENSONIG00000000374	0.888183235311222	0	1.98757611146178	18.6940754388326	0	0
ENSONIG00000000375	3.79089909509498	4.61994681040169	6.23628444868875	4.70153356665792	0	1.84019050741391
ENSONIG00000000376	1.1820512157178	0	0.801606297003656	0	0	0.351219683004616
ENSONIG00000000377	3.17995585051576	2.61210340375883	6.00978721292126	8.67733651612262	3.12131677634139	3.54511893586511
ENSONIG00000000378	3.26631159039357	2.41976007004468	5.29884068402925	2.45708184435766	1.87999383383945	3.78485976610225
ENSONIG00000000379	4.15333997064417	4.26974366264643	5.5395523090192	21.3022093574148	2.40120690345408	2.50870038933685
ENSONIG00000000380	3.50271092316687	0.210884518821518	5.52280395226041	0.683246322992036	0	1.37098589453821
ENSONIG00000000381	2.55438278045816	0.532256149510925	6.14058360818172	10.5555010022095	0	2.38579096849012
ENSONIG00000000382	2.63017396620197	1.0285271231287	3.5987194026376	0	1.55990972744255	3.26059916038758
ENSONIG00000000383	1.0383984229897	0	0	0	0	0
ENSONIG00000000384	3.85863784997695	0	0	0	0	1.60235615189069
ENSONIG00000000385	2.99589511861659	1.10743146889081	2.17268889104312	0	5.98953741831699	3.63096165166036
ENSONIG00000000386	4.84521053839357	4.04887827656857	5.29514727234827	7.78651418541891	4.21796920671029	3.27234264309985
ENSONIG00000000387	4.40364889667097	3.71951756605724	5.58844238082535	6.44668553219624	4.67024668902053	4.35673159279522
ENSONIG00000000388	3.4027833334274	3.45841141991305	5.36303106788794	2.14631924663733	0	3.55577400038952
ENSONIG00000000389	6.02982054163169	2.62945680936695	0	14.4721168836096	3.10570613221783	1.36861828964984
ENSONIG00000000390	0	2.83338204733724	2.13631075523509	0	1.84700009851795	3.11041522305444
ENSONIG00000000391	4.36681584927322	5.03456514363212	6.19583163828663	8.7180700658755	6.88449448970707	4.9219497462762
ENSONIG00000000392	0	0	0	0	0	0.640572195304102
ENSONIG00000000393	0.0261853666128158	0	0	0	0	2.15351413866574
ENSONIG00000000394	5.06184515276495	4.38587139541493	6.38403292028699	7.95089322635403	5.90017681134609	4.52429837855982
ENSONIG00000000395	1.69452306996429	0	2.90817617537	0	0	4.16769168776972
ENSONIG00000000396	2.01234515200519	1.42627353521022	1.73703503125651	2.37845576838673	7.16540459352261	6.25356093346679
ENSONIG00000000397	3.57998180762787	2.63527618929958	3.42746248203793	3.96204620813182	7.97116043237942	3.41201530764169
ENSONIG00000000398	2.88835677166538	1.0828836698184	2.31015986092772	0.948566232257008	2.2002768954756	3.54856673248785
ENSONIG00000000399	0	0	0	0	0	0.655433140326008
ENSONIG00000000400	2.82693824629928	1.71704946982639	3.12769144890382	2.91984737806429	3.53085521410999	5.12400411574964
ENSONIG00000000401	0.654711327272074	1.65651535272809	1.927638456312	0	1.12753561530861	0
ENSONIG00000000402	4.63482567978846	3.57789611386207	4.81312653760045	0	1.50289847989122	4.0874983714517
ENSONIG00000000403	0.387597771724924	1.17129473309961	2.37671125484916	4.74638037467888	6.36529744095939	3.38670457981445
ENSONIG00000000404	0.504731708840262	2.80832205608928	3.7291892048414	1.17687913456143	4.27168963947473	6.07467465631423
